Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
587,5.5489780866902025,-5.095358841039627,6.361581186385825,-0.010074025824089464,-0.014819740507564771,0.010248255079744488,0.025514650741036662,-0.014499223363613404,0.04680239951930749,-28.822568269915816,-27.36494667282228,-89.2542189819707,1018.4271331675184
588,5.263376275934479,-5.6958410320479835,5.799332271042075,-0.09357659845024906,-0.10298431969975735,0.12474915672966888,0.02962501975485451,0.022696985786838063,0.04867904407988067,-32.95380282822622,-19.943937677051537,-87.19207449782107,1018.4231734426648
589,5.006368776558954,-6.412105926668041,5.062197809895103,-0.061199113115487744,-0.0637792284898765,0.032271850637026464,0.00532640645722772,-0.036766311980490414,0.026097862364312076,-33.36851799775203,-11.023021776517574,-75.32376108255008,1018.4180160409916
590,5.007413035095506,-6.5550862229694,4.9055000389479995,0.009714827201702178,0.027727962513759793,0.03826895202400285,0.08589313448220158,0.025834999813516148,-0.02812034627774773,-29.41368830319368,-6.522420483192681,-63.68172488063068,1018.4130978360803
591,4.854895251910848,-6.903012188077288,4.5459863328250885,-0.06632536454805711,-0.02153689562910313,0.0672274217368298,0.11578910645399498,0.043964880251139316,-0.06587411903344366,-26.775324308810625,-1.7477257132285446,-55.266424417313765,1018.4089723248527
592,4.647599416519889,-7.364484861521182,3.9759462135694976,-0.04992528178922505,-0.01473123922534171,0.05038145012537597,0.14029467099993315,0.033689088399468006,-0.10190314695044705,-25.542358771224773,3.3554868119684933,-49.100544559966366,1018.4050957656076
593,4.4841983010066295,-7.731927094280593,3.4650927110689866,-0.04734281788623918,-0.021754499858541398,0.04191328417993483,0.1601175812009677,0.027807245513535864,-0.1256850402168334,-25.160278408538545,7.471860595671246,-44.40447799361785,1018.4009678420127
594,4.346691547554352,-7.977953900086354,3.1072419357081467,-0.025921961725949304,-0.007429346735976238,0.027876528094638267,0.16076967536746503,0.04357977680866001,-0.14205443244484414,-24.85719581615096,10.402049561329488,-41.20511980735523,1018.3979551026192
595,4.265540165564708,-8.189445128299244,2.827835099200217,-0.023731125067770673,-0.010162601157164258,0.019171165011423484,0.16945263579274628,0.028486470338208718,-0.14016332150812116,-24.607325868197286,12.62169346408252,-38.82172033405003,1018.3966013221183
596,4.22845772367601,-8.298462528337012,2.659119860230575,-0.0060474025403883525,-0.004988174670655361,0.008677235612413091,0.15976865793678194,0.037886608810032356,-0.1389870220885045,-24.230852089423983,14.09995644252875,-37.09715833662402,1018.395963666436
597,4.2066488631371675,-8.365676590794722,2.5858981015687155,-0.007205650284331211,-0.004258427079738354,0.008701835501059046,0.14225613941318072,0.03255866711857395,-0.13719912203269252,-23.80243089200426,14.629069337424704,-35.90314633183383,1018.3972502404314
598,4.227495979475604,-8.402513024887192,2.5697834286885533,0.006325133323314685,0.0011465123170080116,-0.0008464975652829696,0.1470152092601533,0.024548012859075468,-0.11854446227774096,-23.308471385513986,15.052922293840668,-35.04049166663504,1018.3995084112524
599,4.2365627209128744,-8.417962431548139,2.5656935771547897,-0.0006850614435375589,-0.00036443964217384105,0.0048410144415600015,0.1388754055983179,0.02914014579430317,-0.10515136911329659,-22.69951089075695,15.477103868495591,-34.18618754861543,1018.4011565231987
600,4.248459785815407,-8.439322038286084,2.566572198780175,0.0010257668543172764,-0.0015234217029406073,0.000725004357156174,0.1407089016732063,0.02021952568525541,-0.08800908611380448,-22.753876671686445,15.458441751454167,-33.94186111998614,1018.4015967364786
601,4.265609164463847,-8.403613105882183,2.6674407363340706,0.010118726395148681,0.0028210727340072968,-0.005482929375049953,0.12801587618728558,0.023892452193400318,-0.07655814412268949,-22.881627212714115,14.529025313118899,-34.46680432669036,1018.4016397625082
602,4.308046548390586,-8.354221890989146,2.7406730885450843,0.0075174298135077,0.00300167469576622,-0.0032915384060785424,0.11618194042963974,0.028628425173445472,-0.07513524970639482,-22.913151589218796,13.901150436842387,-34.80838775183847,1018.4013929038905
603,4.338838090721622,-8.308905141841272,2.854945397064816,0.004856591915279185,0.004671537931686512,0.0017975794373261246,0.11531778679135123,0.031576708460929206,-0.05751370504643015,-22.472322976248055,12.281034710614367,-34.952123092567,1018.4011098061451
604,4.291964921481986,-8.366241221380665,2.7859927442228525,-0.01077814107626373,-0.009681185818265658,0.005485692626816471,0.09355925906544076,0.013465328269860976,-0.06295663277610884,-22.435743313309693,11.336943611820061,-34.51750038680923,1018.4009031890141
605,4.279155327602084,-8.37783008159253,2.6996018510791377,-0.0029394968993928256,-0.0028964029508110837,0.0019215425812418403,0.08077975080782997,0.033528465010719044,-0.06427032480309956,-21.979809292449957,10.390240607503635,-33.79887353798645,1018.4010203857467
606,4.2579212037210725,-8.39980862740596,2.690964358481762,-0.0011918947087814996,0.0014164079693970589,0.0021667793899935034,0.06209003825882657,0.017611531058123506,-0.06884969303461756,-21.92989741375534,10.553736938935248,-32.99848086760387,1018.4023013622915
607,4.267660183433624,-8.458407891559132,2.653306102045396,0.00047358798526586426,-0.0013706624361531452,-0.003621229808123844,0.07396096191785317,-0.022798260204531982,-0.05803124832037407,-22.029000845895464,11.745768517752792,-32.630656844681354,1018.4033392045823
608,4.322310748485452,-8.370500392464455,2.6975111930402957,0.006614763909315681,0.0029488074713548535,-0.007726574713211017,0.0594108900716016,0.018108629343397298,-0.05358713383090809,-22.109856109404674,11.901301284509884,-32.77696798882783,1018.4040966673311
609,4.328823627859447,-8.364464433740034,2.7749879236804804,0.007880173719012071,0.009341258610607472,0.002406894029735808,0.06186599277853381,-0.0006722303517072738,-0.04401203262730099,-21.80547428446981,11.980859725904415,-32.98127966679432,1018.4038457820828
610,4.270891186187009,-8.396406812289381,2.7801265393323273,-0.006446967566392599,-0.0026043058259943384,0.0022660754301936886,0.05582141722742771,-0.0030546540827591376,-0.039537146765505744,-22.07878285725178,12.033972233648512,-33.16917111837608,1018.402673362995
611,4.262907773411741,-8.403404103659868,2.7591628291841275,0.003090577360814771,0.006804342119378991,-0.001597436212216407,0.047628058785128324,-0.003035441042093215,-0.037052062082252035,-22.535291481421815,12.613721840010271,-33.2471266408599,1018.3996945225375
612,4.3053050394780685,-8.339516670372143,2.882080208015972,0.0019450945966176152,-0.014313202972899768,-0.009814105856131582,0.038728190846711565,-0.017106150814730395,-0.03516461314065361,-23.23608919978557,12.162479450705327,-34.30197620656004,1018.3938722448487
613,4.494966351093549,-8.284644860655607,2.7013485783201414,-0.01713274822024303,-0.030904764054445727,-0.02033118096488266,0.03535600660730725,-0.007302551533053595,-0.023144048681099733,-26.102910271613002,11.445217317412805,-34.7322088259689,1018.3867992189183
614,4.831044370128266,-8.073923611547098,2.5565174999301163,0.041615055590071046,0.033002722998916434,-0.07305520238127658,0.01508235792907572,-0.011498559607610048,-0.03941388890390378,-26.30260653299665,9.866818608649599,-34.3411275440287,1018.3796994545282
615,5.27438822252883,-7.403096082750106,3.2136966908856968,0.039498889949126106,0.011013099213080368,-0.05347251384533151,0.03812871671624256,0.003000193615075376,0.014123968574739229,-23.89156782323932,7.06156335263397,-34.9758672859045,1018.3726215091398
616,5.489266318408789,-7.160061081694373,3.4620525631067705,0.02666605737965427,0.036418218298625044,-0.033654940937614286,-0.044426044769590764,-0.13607401563082747,-0.08657905130047858,-22.0011592106214,4.570211259116183,-34.32345337482764,1018.3674557146653
617,5.497886824213586,-6.991655367349496,3.8019700162358667,0.025776445063790135,0.037948055164839414,-0.03358417113154519,-0.11927391033171783,-0.2353471403308925,-0.16437356024731656,-20.198940880125114,2.790999026261386,-34.12346769810899,1018.3646852047194
618,5.5923151746602935,-6.763220668589744,4.148666365405645,0.021707149814925452,0.027611283877903015,-0.021712224841655088,-0.09328072133899439,-0.2400140493784753,-0.15190934707472895,-19.544439764319115,0.7873491404442001,-34.20134306619574,1018.3636628783074
619,5.730632684722031,-6.348606691099091,4.583142145218314,0.026155053197756094,0.023683066545258282,-0.014971588099963122,0.018886611249369578,-0.022398499087021267,-0.028305422854469242,-17.423936002426032,-1.819886381252457,-34.56991782902516,1018.3645863051156
620,5.8173490386651325,-6.032659231036996,4.937612642616994,0.020748267321971058,0.01413433148147586,-0.0039596083088143455,0.10472686190181381,0.1289317589715589,0.06951347106425476,-17.325168959782747,-3.5424908316780073,-35.51526449757932,1018.3656517187864
621,5.80840324293265,-5.915597805741437,5.121821520040737,0.012495840555759264,0.00681471753556182,-0.0025501665236662228,0.10546084168559446,0.14335325167479418,0.07653721069960114,-17.529309569012693,-4.4697174128253625,-36.83291418006309,1018.3664293043357
622,5.786664165777691,-5.892054466841142,5.1932397082868755,0.009519078004827427,0.005548104915645607,-0.0008922902563327888,0.08250214089185144,0.11324821477178107,0.049594031824111956,-17.614529883795868,-5.2968000788774106,-37.390536479057246,1018.3662549713608
623,5.776300211644998,-5.869632995435463,5.2778495581363565,0.006453997293113857,0.003989947609742682,0.0006511988140514126,0.07614133375392448,0.08877053405736418,0.04488815794068992,-17.576759004661103,-6.012020512006499,-37.75351940314462,1018.3641488412701
624,5.764018490964119,-5.859359796857169,5.332671037753727,0.005812078120455528,0.002714578953099494,0.00011500379684293216,0.06960767881216413,0.06492587964938934,0.03700414376990366,-17.261125776637297,-6.714830618139639,-37.84939679557332,1018.3610042658457
625,5.741114768995358,-5.848136777396318,5.361814271910827,0.00291559701762363,0.0006613768947969219,0.000798451914814359,0.05085864884911436,0.05842690865540498,0.02491224350309889,-16.89423595258965,-6.270290874257064,-37.75937426073906,1018.356957253972
626,5.733694560679393,-5.854456895804001,5.387481868493569,0.003366589857797619,0.002329519661258522,0.0010457278099640095,0.044861864757480156,0.036503477345894667,0.02118046825676346,-16.204076047593777,-6.496654683230096,-37.42849889232466,1018.3520454752719
627,5.730221871603757,-5.869433569994811,5.416275917425725,0.002732029693592047,0.001334543553644894,0.00046004664525569553,0.04625883135580188,0.00962289666456926,0.025700896014512087,-15.871622941546617,-6.429057624673407,-37.463192614692844,1018.3465230837473
628,5.718602860125795,-5.857244851667843,5.4187664087800815,1.4467865746552785e-05,-0.0011409186714262166,0.0007492876858180695,0.03394298527078219,0.014436643981959504,0.012602029982381666,-15.621348552359015,-6.273408801509897,-36.744340605794584,1018.3418331492844
629,5.77942773379083,-5.885107540523088,5.351024373553334,-0.0009430609078706824,-0.0036913231852148494,-0.0002175207388421226,0.07007638241595765,-0.003112015348661302,-0.026077670465630257,-10.010641655798539,0.7121683618895407,-20.18368758376792,1018.3373177180291
630,5.794958587091739,-5.885628913366448,5.338886561823205,0.0010761920503405242,0.0011735195644994902,0.0004141124311662931,0.07001215822566899,-0.006219535581515704,-0.025506341385921717,-9.218199065037506,3.7319287926593883,-16.949218512705404,1018.3318579371634
631,5.758877999207926,-5.880036114752649,5.376713024021102,0.0010737656906345742,0.001242514555207162,0.00037004578726059634,0.042805356556358906,-0.010015173813555501,-0.002876765144999821,-11.602945833416337,2.339575721629858,-24.347695175847583,1018.3276051550517
632,5.742067461501888,-5.8962572193354275,5.39018041364205,0.0001600278095599684,0.0005835778366595461,0.0005786565318046245,0.028512108528262768,-0.02129690748312997,0.009386462274698486,-13.373877768622327,1.4107262651879098,-29.56566911703598,1018.3244188908008
633,5.721665235376861,-5.884430991323723,5.409887216953309,0.0011945798215597986,0.001430874950066878,0.00012253020213794937,0.01697454391580639,-0.010978112924674684,0.014056110074293934,-14.525454163848623,1.036999482760021,-33.243463940317476,1018.3218976874543
634,5.701799141263503,-5.878152452912545,5.423881078475928,0.0007769671178643556,0.001358661012231473,-0.00018476966382096417,0.007156891359861148,-0.009709379083729932,0.011062783959000698,-15.156775362035546,1.0213327511148067,-35.9072933421868,1018.3198618746778
635,5.69887348675083,-5.880238349381423,5.4337997489380445,-0.00102182973764573,-0.00020499969793500903,0.00034817948634206065,0.007174854015255382,-0.016987762848439635,0.010512905830999293,-15.509119353716743,0.9994919401875431,-37.86175260257114,1018.3174691349659
636,5.701363915027734,-5.892252507840014,5.4371536815005115,0.00014576387234313168,0.0007978364023420881,-0.0002745280445690652,0.010837257176752395,-0.028483393566785076,0.011299685279366487,-15.356278625566834,1.4058979938052816,-39.7469258714311,1018.3157228087505
637,5.696097375431069,-5.884770823272306,5.452697403446597,-0.00013472896028537094,0.0007249865905962038,0.0002355482538178943,0.013387104750468226,-0.026328013699619245,0.012707501975470064,-16.08840502654505,4.35730116471926,-42.30626678041307,1018.3148397197612
638,5.722304904889624,-5.866756374254919,5.384509038039907,-0.0037512758706851187,-0.0055630028195572615,0.00019030412678215284,0.028944781958571173,-0.001693534567754923,-0.03904520324469751,-14.772562887918715,9.124186930883141,-28.623994990022233,1018.3150197195065
639,5.813060888843466,-5.918377092648088,5.302468356478898,-0.0019669227622036997,-0.0026325954934243805,-0.0004968126398599314,0.08293213215529802,-0.02609498635362042,-0.06543036478055488,-9.920276508714153,16.971460462029235,-10.952966971851176,1018.3152334888472
640,5.863426948679085,-5.913546365416016,5.230110277416922,-0.0012787693968469684,-0.003408180315108027,-0.0013458855716279702,0.11364835649227512,-0.024400247114999794,-0.09587586311537796,-7.295860274389119,22.430951343186845,0.9830893386591555,1018.3170590724619
641,5.889664484087873,-5.888360422524794,5.183115194629236,0.00013836384285053661,-0.0010829030978955559,-0.0017309557596734153,0.10848435994645908,-0.0068498927322434115,-0.12062399439715908,-6.346214571355811,25.16927929298983,8.290521394269366,1018.3183914633229
642,5.940146498815461,-5.893963338323597,5.170294431500805,0.000384814349398621,-0.002085797851392692,-0.003415127588546666,0.12100621204553817,-0.028751880059925877,-0.11544604226197638,-5.295317302895155,25.05271461171428,15.802949286300365,1018.3190340397814
643,5.98360231538847,-5.870022469014526,5.161985464785026,0.001266015592014662,-6.72975697065402e-05,-0.004146480284121603,0.1223620856284141,-0.029528154751975226,-0.10256699562496692,-4.046212178884843,24.594356350769406,20.153733563043556,1018.3188022350045
644,5.989819653159236,-5.848163323702497,5.145120678750671,0.00040621212669546194,0.0011412644149967775,-0.0036352197749796294,0.09298013607567553,-0.03315159937823365,-0.11028298143856097,-4.339847893378285,23.39598661963881,21.976083623048915,1018.3172314833007
