"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.085995290E2,-2.659255207E-1,-1.542377083E-1,-1.006024417E-1
9.086193840E2,-3.020999050E-1,-1.822414859E-1,-7.282940984E-2
9.086392390E2,-2.746039581E-1,-1.579478763E-1,-8.027642369E-2
9.086590950E2,-1.886136353E-1,-1.333029495E-1,-2.805837594E-2
9.086789500E2,-1.779570848E-1,-9.448247166E-2,9.470150471E-3
9.086988050E2,-1.790937835E-1,-7.476352716E-2,2.144744083E-2
9.087186610E2,-2.190641803E-1,-3.590155008E-2,8.184698582E-2
9.087385156E2,-2.278461134E-1,2.272376695E-2,8.254631281E-2
9.087583716E2,-1.455915767E-1,3.374558802E-2,6.806758359E-2
9.087782266E2,-5.392126858E-2,1.261613408E-2,7.089734361E-2
9.087980816E2,-2.881507874E-3,-5.831117537E-2,4.307526827E-2
9.088179376E2,-1.834037662E-2,-6.537845368E-2,3.241798684E-2
9.088377926E2,-1.012661737E-1,-5.556194704E-2,3.393723965E-3
9.088576486E2,-9.349522412E-2,-1.143949910E-1,-3.284147143E-2
9.088775036E2,2.749360800E-3,-1.717877241E-1,-3.542009354E-2
9.088973586E2,2.980793595E-2,-1.926134597E-1,-7.263996005E-2
9.089172146E2,5.937847495E-3,-1.848459636E-1,-4.360868052E-2
9.089370696E2,-4.518669784E-2,-1.272530182E-1,-7.845209241E-2
9.089569246E2,-3.548207402E-2,-1.000178389E-1,-5.966981247E-2
9.089767806E2,-4.562348485E-2,-1.180139058E-1,-6.816676699E-2
9.089966356E2,-4.147663951E-2,-9.349460285E-2,-5.943577766E-2
9.090164916E2,1.411810219E-2,-9.893056738E-2,-1.474433899E-2
9.090363466E2,1.472562790E-2,-8.822576819E-2,-7.786006182E-3
9.090562016E2,-3.129254401E-2,-1.064917116E-1,-2.663772181E-2
9.090760576E2,-7.045193195E-2,-8.580686644E-2,-2.347065054E-2
9.090959126E2,-5.183849037E-2,-9.173841904E-2,-3.100193739E-2
9.091157686E2,1.565884352E-3,-9.840981801E-2,-1.883738995E-2
9.091356236E2,1.293930352E-2,-9.536044023E-2,-1.342272207E-2
9.091554786E2,-3.670881987E-3,-8.928587752E-2,-3.625609919E-2
9.091753346E2,-4.347989559E-2,-9.131860723E-2,-4.795528136E-2
9.091951896E2,-9.125924885E-2,-7.551892804E-2,-8.843438588E-2
9.092150456E2,-7.172253191E-2,-5.185563002E-2,-7.461975418E-2
9.092349006E2,-1.223336917E-1,-4.628344364E-2,-8.463596150E-2
9.092547556E2,-1.861203825E-1,-3.210589627E-2,-1.000434478E-1
9.092746116E2,-1.544448459E-1,-6.450937471E-2,-1.175978125E-1
9.092944666E2,-1.210157293E-1,-1.075463391E-1,-9.239068508E-2
9.093143216E2,-1.482584918E-1,-1.062534558E-1,-6.726519942E-2
9.093341776E2,-2.495995098E-1,-9.180765373E-2,-6.209640697E-2
9.093540326E2,-2.341581827E-1,-9.434311607E-2,-4.432189465E-2
9.093738886E2,-1.600067174E-1,-1.051009513E-1,-2.030036330E-2
9.093937436E2,-1.647634274E-1,-8.519075263E-2,-7.098519802E-4
9.094135986E2,-1.191060287E-1,-7.130785469E-2,-3.282553777E-3
9.094334546E2,-1.021871102E-1,-3.679860660E-2,5.597546853E-2
9.094533096E2,-1.488508147E-1,3.461028615E-3,4.190246299E-2
9.094731656E2,-1.531947112E-1,-1.976991121E-2,5.575071618E-2
9.094930206E2,-2.082240272E-1,-3.220613262E-3,5.550045535E-2
9.095128756E2,-2.010132408E-1,-2.505400802E-2,2.698380388E-2
9.095327316E2,-1.205233938E-1,-4.473878285E-2,3.140875742E-2
9.095525866E2,-1.458488542E-1,-5.808819545E-2,5.976563372E-2
9.095724426E2,-2.318602270E-1,-6.655717927E-2,1.961390018E-2
9.095922976E2,-2.157043701E-1,-1.198866594E-1,2.705024287E-2
9.096121526E2,-1.942766637E-1,-1.445445322E-1,1.458076313E-2
9.096320086E2,-1.412669760E-1,-1.651559948E-1,2.555233240E-2
9.096518636E2,-1.344999933E-1,-1.586343028E-1,4.693216480E-2
9.096717196E2,-1.924248505E-1,-8.039902336E-2,1.522249505E-2
9.096915746E2,-1.241469133E-1,-8.418300329E-2,-1.721646868E-2
9.097114296E2,1.928411722E-2,-8.512265998E-2,2.395019531E-2
9.097312862E2,-8.291936517E-3,-5.223504122E-2,3.094346523E-2
9.097511412E2,-1.072361809E-1,1.213381758E-2,-1.492092490E-2
9.097709962E2,-2.702466130E-2,-1.179512904E-2,7.922831029E-3
9.097908522E2,6.993503809E-2,-4.663379235E-2,1.908311918E-3
9.098107072E2,1.571538609E-1,-8.255312847E-2,-2.847126245E-2
9.098305632E2,1.815917140E-1,-9.995922052E-2,1.394911766E-2
9.098504182E2,1.219249713E-1,-7.681420508E-2,1.315623522E-3
9.098702732E2,9.315433145E-2,-1.172251895E-1,-2.138911486E-2
9.098901292E2,1.719964331E-1,-1.386755631E-1,-4.687464282E-2
9.099099842E2,2.929835111E-1,-1.529403939E-1,-2.538729474E-2
9.099298402E2,3.240333956E-1,-1.620598393E-1,-4.316195324E-3
9.099496952E2,1.110140669E-1,-1.330946973E-1,-2.291406870E-2
9.099695502E2,-5.746351182E-2,-9.080080887E-2,-7.055601239E-2
9.099894062E2,-7.887309194E-3,-1.095523818E-1,-2.759184122E-2
9.100092612E2,9.613290310E-2,-1.191192489E-1,-2.050384641E-2
9.100291172E2,1.313313872E-1,-7.049939947E-2,8.690204993E-3
9.100489722E2,7.914674163E-2,-3.631295651E-2,6.890483178E-2
9.100688272E2,-1.502564853E-1,1.063254268E-2,8.091377020E-2
9.100886832E2,-3.280662203E-1,2.531582166E-2,5.468082190E-2
9.101085382E2,-2.078422040E-1,-5.413048927E-2,4.722664520E-2
9.101283942E2,1.526883423E-2,-1.247025815E-1,1.127740788E-1
9.101482492E2,-1.110520738E-1,-1.048758335E-1,1.179232831E-1
9.101681042E2,-3.871441483E-1,-7.138924976E-2,2.840913579E-2
9.101879602E2,-4.822608054E-1,-9.702042821E-2,4.815547541E-2
9.102078152E2,-4.508027852E-1,-1.100410537E-1,2.281934381E-2
9.102276712E2,-4.426909429E-1,-9.812150460E-2,-2.194021493E-3
9.102475262E2,-5.348512477E-1,-8.668760329E-2,1.945492901E-2
9.102673812E2,-5.866581631E-1,-4.430013204E-2,-1.157631755E-2
9.102872372E2,-3.862974715E-1,-1.034886730E-1,-8.208321333E-3
9.103070922E2,-3.164823014E-1,-9.375273915E-2,4.429397419E-2
9.103269482E2,-3.128845096E-1,-6.524318657E-2,3.989087462E-2
9.103468032E2,-2.878309447E-1,-6.122189191E-2,8.171958961E-2
9.103666582E2,-3.409575766E-1,-1.219692640E-2,7.121894047E-2
9.103865142E2,-2.944178331E-1,3.146239420E-2,5.422707796E-3
9.104063692E2,7.792116523E-2,-1.033890419E-1,-2.221123338E-2
9.104262252E2,4.888740063E-1,-1.609591741E-1,1.171898961E-2
9.104460802E2,4.864257771E-1,-1.526401393E-1,9.667669415E-2
9.104659352E2,-4.221455812E-2,-3.489844881E-2,3.440501690E-2
9.104857912E2,-2.017523289E-1,-4.550516096E-2,-1.039436138E-1
9.105056462E2,4.980114502E-1,-1.652441416E-1,-8.617502175E-2
9.105255022E2,1.118263621E0,-2.756488738E-1,5.717042014E-2
9.105453572E2,7.670020813E-1,-1.861950807E-1,8.125415124E-2
9.105652122E2,-3.368463993E-2,1.964769298E-2,-9.132619947E-4
9.105850682E2,-6.414044738E-2,-3.877835505E-2,-4.599529468E-2
9.106049232E2,3.408634365E-1,-1.360839584E-1,1.129455484E-2
9.106247792E2,4.995095068E-1,-1.535581157E-1,-3.926770762E-2
9.106446342E2,3.686306942E-1,-1.033511446E-1,6.244365849E-2
9.106644892E2,8.086699247E-4,-2.427048569E-2,6.483027264E-2
9.106843452E2,-2.688543910E-1,-2.051934610E-2,1.801512524E-2
9.107042002E2,-3.261617821E-1,-1.168319003E-1,2.368370846E-2
9.107240554E2,-4.382301021E-1,-8.337795133E-2,7.282144301E-2
9.107439114E2,-4.390370178E-1,-6.526102971E-2,9.339289784E-2
9.107637664E2,-4.249042976E-1,-6.321524884E-2,1.062778953E-1
9.107836224E2,-4.990686268E-1,-6.653424722E-2,3.635901019E-2
9.108034774E2,-5.435027879E-1,-9.582413357E-2,4.966624975E-2
9.108233334E2,-7.055858517E-1,-7.564480763E-2,7.810608342E-2
9.108431884E2,-8.452167767E-1,-1.769547441E-2,7.748847127E-2
9.108630434E2,-8.037319511E-1,-2.523311097E-2,1.006446878E-1
9.108828994E2,-7.397324216E-1,-3.213099362E-2,9.628610015E-2
9.109027544E2,-6.518259662E-1,-6.296110509E-2,7.193127751E-2
9.109226104E2,-5.285011715E-1,-9.114944911E-2,1.038197259E-1
9.109424654E2,-5.042685556E-1,-1.350514314E-1,1.448437178E-1
9.109623204E2,-7.828006732E-1,-6.904726630E-2,1.204456258E-1
9.109821764E2,-8.830628800E-1,-8.059683284E-2,-1.735234335E-3
9.110020314E2,-5.465211207E-1,-1.649866083E-1,9.577885419E-3
9.110218864E2,-2.607016182E-1,-1.918815528E-1,3.132236481E-2
9.110417424E2,-1.775945574E-1,-2.087709063E-1,1.941158652E-2
9.110615974E2,-3.347799933E-1,-1.542092397E-1,7.008955076E-2
9.110814534E2,-5.281415677E-1,-4.797642270E-2,-1.292702436E-2
9.111013084E2,-3.835522038E-1,-7.552012946E-2,-6.061574578E-2
9.111211644E2,7.207278013E-3,-1.135122076E-1,-7.724632345E-2
9.111410194E2,3.770606250E-1,-1.165749517E-1,-8.390754461E-3
9.111608744E2,4.096325397E-1,-9.328948435E-2,2.432799853E-2
9.111807304E2,-6.103089809E-2,4.482558202E-2,1.976943612E-2
9.112005854E2,-3.090212542E-1,1.037968395E-1,-1.383101852E-1
9.112204414E2,1.775524575E-1,-3.327700677E-3,-1.099335015E-1
9.112402964E2,7.455509859E-1,-2.349846593E-2,-5.783590637E-2
9.112601514E2,8.866285121E-1,3.550967928E-2,2.671256617E-2
9.112800074E2,4.189991945E-1,4.980554139E-2,-1.802813530E-2
9.112998624E2,-3.829341531E-2,6.900311525E-2,-9.760055423E-2
9.113197184E2,7.555889010E-2,-2.696239759E-2,-1.337633903E-1
9.113395734E2,3.855045891E-1,-1.091913071E-1,-1.035225412E-1
9.113594284E2,5.162992018E-1,-1.649893309E-1,-7.601628855E-2
9.113792844E2,3.735768539E-1,-9.580419822E-2,-6.717164397E-2
9.113991394E2,1.502874756E-1,-1.224659027E-1,-8.359764218E-2
9.114189954E2,-7.915375829E-3,-1.788559845E-1,-1.582454630E-1
9.114388504E2,-1.738435686E-2,-1.740170116E-1,-1.543302405E-1
9.114587054E2,6.295930982E-2,-1.231985497E-1,-5.032347679E-2
9.114785614E2,-4.193213761E-2,-7.608137080E-2,4.414984033E-2
9.114984164E2,-1.044511521E-1,-8.475051211E-2,-4.362724543E-2
9.115182724E2,-6.234125912E-2,-6.767945638E-2,6.696377546E-3
9.115381274E2,-1.079279065E-1,-8.041514888E-2,8.827782668E-2
9.115579824E2,-2.906463790E-1,-9.261121647E-2,1.320044017E-1
9.115778384E2,-5.355722094E-1,-1.041592664E-1,1.225413410E-1
9.115976934E2,-6.028444254E-1,-4.722803392E-2,7.348203219E-2
9.116175494E2,-4.063458198E-1,-1.268719716E-1,8.772343755E-2
9.116374044E2,-3.020560509E-1,-1.793682372E-1,1.155737988E-1
9.116572594E2,-4.223397088E-1,-1.367609106E-1,1.455092771E-1
9.116771154E2,-6.637110168E-1,-6.150768371E-2,1.798580877E-1
9.116969704E2,-9.752641153E-1,-8.608467313E-3,1.419598711E-1
9.117168264E2,-1.002675278E0,-2.463367087E-2,8.461374208E-2
9.117366808E2,-6.282915080E-1,-8.787641533E-2,9.749186911E-2
9.117565358E2,-2.861276507E-1,-1.144520287E-1,2.035942018E-1
9.117763918E2,-5.184445453E-1,-4.756159016E-2,1.882509618E-1
9.117962468E2,-8.700189114E-1,9.310092079E-4,1.474841742E-1
9.118161028E2,-8.876979679E-1,-7.589685917E-4,9.882730007E-2
9.118359578E2,-5.607146519E-1,-4.809176360E-2,1.033811847E-1
9.118558128E2,-2.134783351E-1,-9.942323185E-2,1.085171597E-1
9.118756688E2,-1.260706472E-1,-1.189705560E-1,8.446785405E-2
9.118955238E2,-1.379773325E-1,-9.009553417E-2,3.838814020E-2
9.119153798E2,-2.206563771E-2,-1.199795844E-1,1.649272956E-2
9.119352348E2,1.113385874E-1,-1.687688980E-1,-1.190025330E-2
9.119550898E2,2.012102920E-1,-1.528976544E-1,-3.410797834E-2
9.119749458E2,2.852523226E-1,-9.936613927E-2,-3.862334445E-2
9.119948008E2,4.453455788E-1,-9.090308033E-2,-5.609248593E-2
9.120146568E2,6.752271080E-1,-1.392742814E-1,-8.855841994E-2
9.120345118E2,7.756729174E-1,-1.438715999E-1,-2.431169942E-2
9.120543668E2,6.246258885E-1,-9.962130628E-2,-2.275400117E-2
9.120742228E2,4.797722304E-1,-7.583704398E-2,-3.075489253E-3
9.120940778E2,5.427005500E-1,-5.489488024E-2,-4.906910285E-3
9.121139338E2,7.393821734E-1,-8.445447855E-2,2.883145094E-2
9.121337888E2,7.608671826E-1,-9.127107119E-2,2.906767845E-2
9.121536448E2,5.719044685E-1,-4.912821455E-2,4.675535962E-2
9.121734998E2,4.463097847E-1,-3.624561075E-2,4.946861386E-2
9.121933548E2,3.532963711E-1,-3.100086159E-2,1.108759265E-1
9.122132108E2,2.703109324E-1,-4.005086906E-2,3.360526398E-2
9.122330658E2,3.194450855E-1,-6.630599110E-2,6.385861158E-2
9.122529218E2,3.565865993E-1,-1.108970130E-1,7.813166499E-2
9.122727768E2,2.950487477E-1,-1.261285895E-1,9.893350013E-2
9.122926318E2,1.228359675E-1,-1.425341316E-1,8.681828856E-2
9.123124878E2,-7.487885892E-2,-1.304681554E-1,7.961349562E-2
9.123323428E2,-1.773922437E-1,-1.696414670E-1,7.868481159E-2
9.123521988E2,-2.172819489E-1,-1.641570528E-1,5.663262248E-2
9.123720538E2,-1.444443530E-1,-1.759003632E-1,4.355941772E-2
9.123919088E2,-1.673601758E-1,-1.265635949E-1,8.397201017E-2
9.124117648E2,-2.965292627E-1,-1.298610134E-1,5.406218648E-2
9.124316198E2,-4.160369951E-1,-7.315012962E-2,6.218396902E-2
9.124514758E2,-4.228355527E-1,-7.649496994E-2,8.961895868E-2
9.124713308E2,-4.099020964E-1,-8.259912048E-2,9.223405279E-2
9.124911858E2,-4.602074468E-1,-6.507767839E-2,7.993268050E-2
9.125110418E2,-4.810463387E-1,-1.866494048E-2,5.808857918E-2
9.125308968E2,-4.262666988E-1,-4.274904845E-2,6.749572590E-2
9.125507528E2,-4.378728372E-1,-5.328600971E-2,5.653797068E-2
9.125706078E2,-5.131335193E-1,-2.609519841E-2,2.404389694E-2
9.125904628E2,-5.302307779E-1,-1.031866597E-2,3.388936557E-2
9.126103188E2,-4.808832014E-1,-5.833254055E-2,3.502021708E-2
9.126301738E2,-4.394960243E-1,-7.553536420E-2,1.114333123E-3
9.126500298E2,-3.837317133E-1,-1.034203154E-1,1.669818610E-3
9.126698848E2,-3.237427890E-1,-9.791827731E-2,6.581479758E-3
9.126897408E2,-2.916328043E-1,-1.195513490E-1,5.226124406E-2
9.127095958E2,-3.203747928E-1,-1.060835942E-1,6.898691207E-3
9.127294515E2,-2.946242398E-1,-9.373728057E-2,-2.765966892E-2
9.127493075E2,-8.616456985E-2,-1.267663471E-1,1.086529613E-2
9.127691625E2,-6.816099286E-3,-1.574195072E-1,1.255631089E-2
9.127890185E2,-5.041820168E-2,-1.161587579E-1,3.185416907E-3
9.128088735E2,-7.302704573E-2,-6.604332321E-2,4.335125685E-3
9.128287285E2,2.993131220E-2,-8.542733646E-2,1.275043845E-2
9.128485845E2,2.158160520E-1,-9.307530267E-2,3.404599786E-2
9.128684395E2,3.193883675E-1,-9.114247813E-2,3.048738241E-2
9.128882955E2,3.152561402E-1,-1.192453660E-1,7.464328922E-2
9.129081505E2,2.325829428E-1,-1.302464728E-1,1.816949174E-2
9.129280055E2,2.431371671E-1,-1.371976063E-1,5.836690664E-3
9.129478615E2,3.153648984E-1,-1.848856333E-1,-7.061243802E-3
9.129677165E2,3.127131861E-1,-1.725943658E-1,-3.861355036E-3
9.129875725E2,2.937354630E-1,-1.916452339E-1,-3.951065943E-2
9.130074275E2,2.951423031E-1,-1.626496772E-1,-3.914126158E-2
9.130272835E2,2.201008916E-1,-1.520560208E-1,-4.633582190E-2
9.130471385E2,2.208563519E-1,-1.629361359E-1,-6.968594670E-2
9.130669935E2,2.285530418E-1,-1.884330294E-1,-7.872091815E-2
9.130868495E2,1.832172400E-1,-1.891466090E-1,-7.321766496E-2
9.131067045E2,1.035302156E-1,-2.063582172E-1,-9.431807354E-2
9.131265605E2,-2.077866554E-2,-1.950402918E-1,-8.994070172E-2
9.131464155E2,-9.231116295E-2,-1.971172776E-1,-1.049060655E-1
9.131662705E2,-7.846612573E-2,-1.900559241E-1,-1.040886247E-1
9.131861265E2,-6.228629529E-2,-2.018752849E-1,-7.748496294E-2
9.132059815E2,-1.184207350E-1,-1.628033493E-1,-7.446312189E-2
9.132258375E2,-2.239594692E-1,-1.635987717E-1,-6.620897301E-2
9.132456925E2,-3.711654621E-1,-1.313543283E-1,-8.430164695E-2
9.132655475E2,-3.557621419E-1,-1.475306230E-1,-8.763572931E-2
9.132854035E2,-2.945599204E-1,-1.776137984E-1,-3.867596939E-2
9.133052585E2,-3.456511366E-1,-1.640011697E-1,-4.395461641E-2
9.133251145E2,-4.255398899E-1,-1.618037495E-1,-3.764671326E-2
9.133449695E2,-4.777368146E-1,-1.745275649E-1,-3.755564287E-2
9.133648255E2,-4.150552475E-1,-2.224486400E-1,-4.745030120E-2
9.133846805E2,-3.334187615E-1,-2.557681396E-1,-1.597108483E-2
9.134045355E2,-3.889930379E-1,-2.167230282E-1,4.401857033E-3
9.134243915E2,-4.784156764E-1,-1.888015502E-1,-7.006060705E-3
9.134442465E2,-4.777625424E-1,-1.784287175E-1,-2.596982360E-2
9.134641025E2,-3.518404144E-1,-2.261347431E-1,-2.603882074E-2
9.134839575E2,-2.564734966E-1,-2.177836035E-1,-1.357014500E-2
9.135038125E2,-2.511519456E-1,-2.225927922E-1,1.725988425E-2
9.135236685E2,-3.084944201E-1,-2.124228396E-1,1.076603964E-2
9.135435235E2,-3.205005080E-1,-2.308369094E-1,1.974261202E-2
9.135633795E2,-2.487668663E-1,-2.579873041E-1,-1.884674549E-2
9.135832345E2,-1.449682635E-1,-2.660364716E-1,-1.793574929E-2
9.136030905E2,-5.234836757E-2,-2.483385212E-1,-3.597908735E-2
9.136229455E2,1.509984970E-2,-2.325808598E-1,-2.834847093E-2
9.136428005E2,3.079728484E-2,-2.452991020E-1,-7.197805524E-2
9.136626565E2,1.017181635E-2,-2.559149961E-1,-7.674353600E-2
9.136825115E2,3.068560302E-2,-2.418147096E-1,-9.514691636E-2
9.137023675E2,1.385708249E-1,-2.393155731E-1,-7.868247271E-2
9.137222225E2,2.341078967E-1,-2.395344417E-1,-6.531339884E-2
9.137420766E2,2.555180615E-1,-2.336718771E-1,-3.332430527E-2
9.137619326E2,1.695663303E-1,-2.219051231E-1,-5.531012848E-2
9.137817876E2,9.883957922E-2,-1.882959122E-1,-4.289627038E-2
9.138016436E2,1.877318752E-1,-2.305392313E-1,-5.725725129E-2
9.138214986E2,2.308878350E-1,-2.362100438E-1,-1.607618853E-2
9.138413546E2,1.608972484E-1,-2.322164321E-1,-7.088111758E-2
9.138612096E2,1.262396318E-1,-2.281147930E-1,-2.755222633E-2
9.138810646E2,9.014009178E-2,-2.413739209E-1,-5.398164108E-2
9.139009206E2,1.355209172E-1,-2.674332618E-1,-4.721531622E-2
9.139207756E2,1.312027484E-1,-2.788142092E-1,-3.280404925E-2
9.139406316E2,4.557670712E-2,-2.596790315E-1,-2.011551820E-2
9.139604866E2,-5.453522623E-2,-2.437088238E-1,-2.950987414E-2
9.139803416E2,-1.341041368E-1,-2.237276636E-1,-5.834110580E-2
9.140001976E2,-1.303876466E-1,-2.695424986E-1,-7.427944623E-2
9.140200526E2,-8.255976140E-2,-2.431023031E-1,-2.868892506E-2
9.140399086E2,-1.436058623E-1,-2.381702863E-1,-1.305113152E-2
9.140597636E2,-2.776035798E-1,-2.170165219E-1,1.087582111E-3
9.140796196E2,-3.457996559E-1,-2.262993787E-1,-4.607605934E-4
9.140994746E2,-2.822860301E-1,-2.436621740E-1,-2.271292448E-2
9.141193296E2,-1.946310049E-1,-2.615800893E-1,2.301595643E-2
9.141391856E2,-2.321122420E-1,-2.371564522E-1,1.422993019E-2
9.141590406E2,-3.288409764E-1,-2.276787369E-1,-7.435319424E-3
9.141788966E2,-3.750135148E-1,-2.341697493E-1,-2.347086981E-2
9.141987516E2,-2.967087722E-1,-2.521873413E-1,-3.057991460E-2
9.142186076E2,-2.475781274E-1,-2.677148052E-1,-7.611612976E-4
9.142384626E2,-2.868509513E-1,-2.285923643E-1,-2.694396973E-3
9.142583176E2,-2.216849023E-1,-2.281415075E-1,-1.671017289E-2
9.142781736E2,-9.523301661E-2,-2.702449320E-1,2.626225747E-2
9.142980286E2,-1.310840499E-1,-2.458428017E-1,7.942857742E-3
9.143178846E2,-1.980428553E-1,-2.171951178E-1,1.285934284E-2
9.143377396E2,-1.963951099E-1,-2.097278762E-1,6.172320843E-3
9.143575946E2,-8.048750818E-2,-2.225283449E-1,-8.635094985E-3
9.143774506E2,4.851668715E-2,-2.456929485E-1,-4.233384132E-3
9.143973056E2,6.315986931E-2,-2.193438416E-1,1.729489446E-2
9.144171616E2,-1.073548794E-3,-1.977549164E-1,6.812079325E-3
9.144370166E2,-4.657891989E-2,-1.940391753E-1,8.515738696E-3
9.144568726E2,4.525978804E-2,-1.640155685E-1,-2.297254086E-2
9.144767276E2,1.697323912E-1,-1.810139360E-1,3.132470369E-2
9.144965826E2,1.156684506E-1,-1.626895479E-1,-2.323098779E-2
9.145164386E2,6.704183578E-2,-2.045222280E-1,-1.035534583E-2
9.145362936E2,7.959756196E-2,-2.118049717E-1,-2.969676577E-2
9.145561496E2,9.407994568E-2,-2.098465199E-1,-2.170946918E-2
9.145760046E2,1.295357072E-1,-2.143541750E-1,-5.273384526E-2
9.145958606E2,7.656811953E-2,-1.676759255E-1,-7.400236130E-3
9.146157156E2,-2.690303922E-3,-1.514474261E-1,-7.228444934E-2
9.146355706E2,4.671048224E-2,-1.697169144E-1,-3.595094763E-2
9.146554266E2,7.902804315E-2,-1.692975777E-1,-6.095970824E-2
9.146752816E2,9.249768913E-2,-1.478205079E-1,-6.963668391E-2
9.146951376E2,8.703872859E-2,-1.673253118E-1,-3.814007208E-2
9.147149926E2,-6.255702138E-2,-1.202143867E-1,-9.056094512E-3
9.147348480E2,-1.645611137E-1,-1.273549516E-1,-6.007546306E-2
9.147547040E2,-6.278506279E-2,-1.625134188E-1,-7.216633558E-3
9.147745590E2,-1.172600627E-2,-1.819156863E-1,-4.315098971E-3
9.147944150E2,-4.218590677E-2,-1.576007527E-1,-5.628529787E-3
9.148142700E2,-1.645856720E-1,-1.819964875E-1,-5.785381347E-3
9.148341260E2,-2.636304885E-1,-1.727901927E-1,-4.205332115E-2
9.148539810E2,-1.327002203E-1,-2.452456182E-1,-7.187982202E-2
9.148738360E2,-1.047212934E-1,-2.393038421E-1,-2.587524489E-2
9.148936920E2,-2.212568861E-1,-2.381597613E-1,-5.582212530E-2
9.149135470E2,-3.142749774E-1,-2.256887832E-1,-4.017965399E-2
9.149334030E2,-2.871807343E-1,-2.215408781E-1,-5.112454534E-2
9.149532580E2,-1.367231047E-1,-2.144546922E-1,-6.376037836E-2
9.149731140E2,-1.008995533E-1,-2.016515009E-1,3.204274178E-2
9.149929690E2,-2.177602512E-1,-1.459199527E-1,-1.805269361E-2
9.150128240E2,-2.535902345E-1,-1.306754757E-1,-1.892158985E-3
9.150326800E2,-1.867454499E-1,-1.414893895E-1,-2.728091553E-2
9.150525350E2,-1.344818670E-1,-1.788982307E-1,-1.562251769E-2
9.150723910E2,-1.776050824E-1,-1.598849309E-1,2.184592858E-3
9.150922460E2,-2.348592639E-1,-1.650610507E-1,-2.278535686E-2
9.151121010E2,-1.757374817E-1,-1.973969572E-1,-4.154556356E-2
9.151319570E2,-1.560417205E-1,-2.121946886E-1,-4.059356377E-2
9.151518120E2,-1.885674423E-1,-2.225960264E-1,-9.185975790E-2
9.151716680E2,-1.727507240E-1,-2.355397884E-1,-7.521390438E-2
9.151915230E2,-1.628619128E-1,-2.116130368E-1,-1.138288435E-1
9.152113790E2,-7.809073448E-2,-1.989847686E-1,-8.357089117E-2
9.152312340E2,-3.329346120E-2,-1.867640331E-1,-7.407486677E-2
9.152510890E2,-4.721919000E-2,-1.634963357E-1,-5.072218381E-2
9.152709450E2,-2.436651707E-2,-1.597078882E-1,-5.444941834E-2
9.152908000E2,1.571088374E-2,-1.731471469E-1,-4.263804272E-2
9.153106560E2,3.482718587E-2,-1.640073824E-1,-6.664554074E-2
9.153305110E2,5.867388546E-2,-1.788784598E-1,-1.556996584E-2
9.153503670E2,7.144946694E-2,-1.755424405E-1,-5.117592774E-2
9.153702220E2,1.209549183E-1,-1.980200328E-1,-3.421783291E-2
9.153900770E2,1.012486321E-1,-1.937232978E-1,-3.619441107E-2
9.154099330E2,5.906681836E-2,-1.699487199E-1,-5.133738399E-2
9.154297880E2,5.215190113E-2,-1.774428222E-1,-4.992133453E-2
9.154496440E2,-1.196925044E-3,-1.498722593E-1,-4.844410859E-2
9.154694990E2,-2.896944523E-2,-1.513637561E-1,-6.502469257E-2
9.154893550E2,-7.322058856E-2,-1.213968855E-1,-3.718383305E-2
9.155092100E2,-8.120613098E-2,-1.336559843E-1,-4.981476903E-2
9.155290650E2,-1.512148440E-2,-1.384041518E-1,1.063023806E-3
9.155489210E2,-6.298620701E-2,-1.679169039E-1,1.011436746E-2
9.155687760E2,-2.362737054E-1,-1.197239058E-1,7.666942254E-3
9.155886320E2,-3.280533564E-1,-1.474002393E-1,-1.924428307E-2
9.156084870E2,-2.446083266E-1,-1.766189860E-1,-3.952600837E-2
9.156283430E2,-1.016708010E-1,-1.963233719E-1,-3.592529297E-2
9.156481980E2,-9.378700018E-2,-1.757874023E-1,-1.123615578E-2
9.156680530E2,-2.329975104E-1,-1.845997410E-1,-5.896332264E-3
9.156879090E2,-3.369908255E-1,-1.621258763E-1,-2.627402499E-2
9.157077640E2,-2.273824292E-1,-1.829757500E-1,-2.911226347E-2
9.157276202E2,-9.140367508E-2,-1.810620659E-1,-1.634523354E-2
9.157474752E2,-1.259326530E-1,-1.596013958E-1,3.109556593E-2
