"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.358574527E2,5.506299591E0,-5.620362396E0,5.854625244E0
8.358775237E2,5.480403442E0,-5.616620178E0,5.832920380E0
8.358975937E2,5.458698578E0,-5.596861267E0,5.857169952E0
8.359176647E2,5.463638306E0,-5.603148193E0,5.857469330E0
8.359377347E2,5.453160095E0,-5.590873718E0,5.839057617E0
8.359578057E2,5.451513519E0,-5.590724030E0,5.842949524E0
8.359778757E2,5.474565582E0,-5.608536987E0,5.862558746E0
8.359979467E2,5.450914764E0,-5.616021423E0,5.855223999E0
8.360180167E2,5.430257721E0,-5.619913330E0,5.788163452E0
8.360380877E2,5.442532196E0,-5.652695160E0,5.815257111E0
8.360581577E2,5.433850250E0,-5.643564148E0,5.843248901E0
8.360782287E2,5.428611145E0,-5.636079712E0,5.817801819E0
8.360982987E2,5.434149628E0,-5.666316833E0,5.805527344E0
8.361183687E2,5.436544647E0,-5.691913605E0,5.832321625E0
8.361384397E2,5.457950134E0,-5.685027924E0,5.818400574E0
8.361585097E2,5.440586243E0,-5.654042358E0,5.814209290E0
8.361785807E2,5.436095581E0,-5.661077728E0,5.822292480E0
8.361986507E2,5.465883636E0,-5.668562164E0,5.838608551E0
8.362187217E2,5.449866943E0,-5.637127533E0,5.873785400E0
8.362387917E2,5.435646515E0,-5.588778076E0,5.878725128E0
8.362588627E2,5.461692352E0,-5.572911072E0,5.849236450E0
8.362789327E2,5.439089355E0,-5.576204224E0,5.851332092E0
8.362990037E2,5.444777527E0,-5.564977570E0,5.850583649E0
8.363190737E2,5.431006165E0,-5.547913055E0,5.851182404E0
8.363391447E2,5.428311768E0,-5.575156403E0,5.866001587E0
8.363592147E2,5.442232819E0,-5.600004730E0,5.889802094E0
8.363792857E2,5.444478149E0,-5.615871735E0,5.891448669E0
8.363993557E2,5.461093597E0,-5.646857300E0,5.930816803E0
8.364194257E2,5.529351654E0,-5.647306366E0,5.935756531E0
8.364394967E2,5.567821655E0,-5.695506134E0,5.984255676E0
8.364595667E2,5.611830139E0,-5.731132050E0,6.024372253E0
8.364796377E2,5.604345703E0,-5.697302399E0,6.010301514E0
8.364997077E2,5.585185547E0,-5.707630920E0,5.987099762E0
8.365197787E2,5.553750916E0,-5.748795319E0,5.954617310E0
8.365398487E2,5.566025391E0,-5.770500183E0,5.944438477E0
8.365599197E2,5.548661499E0,-5.712271271E0,5.927673340E0
8.365799897E2,5.522615662E0,-5.661227417E0,5.876629486E0
8.366000607E2,5.518873444E0,-5.650300140E0,5.879473572E0
8.366201307E2,5.530549164E0,-5.638774109E0,5.910758514E0
8.366402017E2,5.524262238E0,-5.629194031E0,5.948180695E0
8.366602717E2,5.521118774E0,-5.605842590E0,5.983806610E0
8.366803427E2,5.500312042E0,-5.599705353E0,5.973927155E0
8.367004127E2,5.536536713E0,-5.656287689E0,5.953120422E0
8.367204827E2,5.548960876E0,-5.692362671E0,6.002667389E0
8.367405537E2,5.500761108E0,-5.675747223E0,5.963598633E0
8.367606237E2,5.484744415E0,-5.688470764E0,5.893843689E0
8.367806947E2,5.495222626E0,-5.663472748E0,5.894891510E0
8.368007647E2,5.475463715E0,-5.609285431E0,5.900879059E0
8.368208357E2,5.477709045E0,-5.564528503E0,5.840404816E0
8.368409057E2,5.453010406E0,-5.512287140E0,5.841752014E0
8.368609767E2,5.430108032E0,-5.459896088E0,5.851182404E0
8.368810467E2,5.448669434E0,-5.464536438E0,5.861510925E0
8.369011177E2,5.419929199E0,-5.459746399E0,5.882317657E0
8.369211877E2,5.415139160E0,-5.487738190E0,5.872887268E0
8.369412587E2,5.424419861E0,-5.555397491E0,5.869145050E0
8.369613287E2,5.411546631E0,-5.553152161E0,5.873486023E0
8.369813997E2,5.392087097E0,-5.518424377E0,5.864205322E0
8.370014697E2,5.421575775E0,-5.539979553E0,5.845943298E0
8.370215407E2,5.448669434E0,-5.566025391E0,5.895639954E0
8.370416107E2,5.487289124E0,-5.578299866E0,5.920188904E0
8.370616807E2,5.499563599E0,-5.567522278E0,5.932912445E0
8.370817517E2,5.505102081E0,-5.536387024E0,5.933960266E0
8.371018217E2,5.545368347E0,-5.588179321E0,5.942492523E0
8.371218927E2,5.588927765E0,-5.627547455E0,5.956563263E0
8.371419627E2,5.566474457E0,-5.600603485E0,5.974525909E0
8.371620337E2,5.579197998E0,-5.588179321E0,5.960006104E0
8.371821037E2,5.613626404E0,-5.595364380E0,5.996530151E0
8.372021747E2,5.636079712E0,-5.600603485E0,6.023773499E0
8.372222447E2,5.635780334E0,-5.626948700E0,6.025120697E0
8.372423157E2,5.638025665E0,-5.597010956E0,6.021677856E0
8.372623857E2,5.614225159E0,-5.580395508E0,6.044879608E0
8.372824567E2,5.630391541E0,-5.589526520E0,6.062542877E0
8.373025267E2,5.614374847E0,-5.569168854E0,6.067332916E0
8.373225977E2,5.606740723E0,-5.582491150E0,6.080505524E0
8.373426677E2,5.592969360E0,-5.582790527E0,6.090384979E0
8.373627387E2,5.585335236E0,-5.555397491E0,6.062692566E0
8.373828087E2,5.582940216E0,-5.556894379E0,6.030659180E0
8.374028787E2,5.585484924E0,-5.548062744E0,6.029761047E0
8.374229497E2,5.564079437E0,-5.565726013E0,6.032904510E0
8.374430195E2,5.561684418E0,-5.537734222E0,5.971681824E0
8.374630905E2,5.534441071E0,-5.525459747E0,5.988896027E0
8.374831605E2,5.513334961E0,-5.555098114E0,5.964047699E0
8.375032315E2,5.507946167E0,-5.572012939E0,5.962850189E0
8.375233015E2,5.496569824E0,-5.558091888E0,5.948180695E0
8.375433725E2,5.488786011E0,-5.571863251E0,5.933361511E0
8.375634425E2,5.498964844E0,-5.580844574E0,5.907165985E0
8.375835135E2,5.473368073E0,-5.587730255E0,5.925428009E0
8.376035835E2,5.441484375E0,-5.583239594E0,5.904321899E0
8.376236545E2,5.466332703E0,-5.592819672E0,5.916446686E0
8.376437245E2,5.445825348E0,-5.598358154E0,5.925278320E0
8.376637955E2,5.432952118E0,-5.599555664E0,5.914500732E0
8.376838655E2,5.452112274E0,-5.602848816E0,5.882617035E0
8.377039365E2,5.455854492E0,-5.623206482E0,5.871689758E0
8.377240065E2,5.456902313E0,-5.628295898E0,5.864355011E0
8.377440775E2,5.479804688E0,-5.640270996E0,5.849835205E0
8.377641475E2,5.454956360E0,-5.629194031E0,5.864804077E0
8.377842175E2,5.447322235E0,-5.654341736E0,5.851930847E0
8.378042885E2,5.432652740E0,-5.662574615E0,5.852978668E0
8.378243585E2,5.436694336E0,-5.658682709E0,5.857918396E0
8.378444295E2,5.437442780E0,-5.665119324E0,5.838608551E0
8.378644995E2,5.429509277E0,-5.636229401E0,5.818999329E0
8.378845705E2,5.432802429E0,-5.644312592E0,5.822591858E0
8.379046405E2,5.428760834E0,-5.649402008E0,5.826633453E0
8.379247115E2,5.410648499E0,-5.645061035E0,5.844147034E0
8.379447815E2,5.386398926E0,-5.640869751E0,5.865552521E0
8.379648525E2,5.393134918E0,-5.651497650E0,5.857918396E0
8.379849225E2,5.408852234E0,-5.664670258E0,5.864953766E0
8.380049935E2,5.422773285E0,-5.653742981E0,5.855523376E0
8.380250635E2,5.436245270E0,-5.667514343E0,5.842949524E0
8.380451345E2,5.404660950E0,-5.636229401E0,5.835614777E0
8.380652045E2,5.411247253E0,-5.614674225E0,5.859864349E0
8.380852755E2,5.396577759E0,-5.656437378E0,5.886359253E0
8.381053455E2,5.408403168E0,-5.650150452E0,5.878575439E0
8.381254155E2,5.411846008E0,-5.627397766E0,5.883365479E0
8.381454865E2,5.449717255E0,-5.638774109E0,5.894442444E0
8.381655565E2,5.457201691E0,-5.652246094E0,5.920787659E0
8.381856275E2,5.467530212E0,-5.641468506E0,5.899232483E0
8.382056975E2,5.454956360E0,-5.636379089E0,5.925577698E0
8.382257685E2,5.454507294E0,-5.615871735E0,5.914051666E0
8.382458385E2,5.449717255E0,-5.614973602E0,5.920188904E0
8.382659095E2,5.470973053E0,-5.610782318E0,5.916596375E0
8.382859795E2,5.469027100E0,-5.591771851E0,5.919590149E0
8.383060505E2,5.485492859E0,-5.575755157E0,5.881269836E0
8.383261205E2,5.477110291E0,-5.570066986E0,5.906866608E0
8.383461915E2,5.459596710E0,-5.577102356E0,5.892346802E0
8.383662615E2,5.475164337E0,-5.592520294E0,5.906267853E0
8.383863325E2,5.475314026E0,-5.587580566E0,5.935307465E0
8.384064025E2,5.461991730E0,-5.602250061E0,5.931116180E0
8.384264735E2,5.491480408E0,-5.637726288E0,5.923781433E0
8.384465435E2,5.530698853E0,-5.674998779E0,5.951174469E0
8.384666145E2,5.542823639E0,-5.695506134E0,5.959706726E0
8.384866845E2,5.545368347E0,-5.726641388E0,5.943540344E0
8.385067545E2,5.547014923E0,-5.722899170E0,5.953419800E0
8.385268255E2,5.554499359E0,-5.754782867E0,5.940396881E0
8.385468955E2,5.542224884E0,-5.725892944E0,5.941893768E0
8.385669665E2,5.535189514E0,-5.705834656E0,5.956862640E0
8.385870365E2,5.530549164E0,-5.696853333E0,5.939199371E0
8.386071075E2,5.566025391E0,-5.699398041E0,5.966742096E0
8.386271775E2,5.542075195E0,-5.674849091E0,5.954766998E0
8.386472485E2,5.517376556E0,-5.669609985E0,5.942342834E0
8.386673185E2,5.504203949E0,-5.709726562E0,5.946534119E0
8.386873895E2,5.503754883E0,-5.735473022E0,5.931714935E0
8.387074595E2,5.502108307E0,-5.715115356E0,5.918841705E0
8.387275305E2,5.478756866E0,-5.683381348E0,5.887556763E0
8.387476005E2,5.466632080E0,-5.659131775E0,5.881269836E0
8.387676715E2,5.470523987E0,-5.643713837E0,5.874833221E0
8.387877415E2,5.454656982E0,-5.598208466E0,5.877078552E0
8.388078125E2,5.461093597E0,-5.542524261E0,5.891748047E0
8.388278825E2,5.474565582E0,-5.493426361E0,5.907016296E0
8.388479535E2,5.486390991E0,-5.493576050E0,5.923482056E0
8.388680235E2,5.477110291E0,-5.471272430E0,5.920188904E0
8.388880935E2,5.488786011E0,-5.423222351E0,5.886958008E0
8.389081645E2,5.473966827E0,-5.389841766E0,5.900280304E0
8.389282345E2,5.478307800E0,-5.403014374E0,5.903423767E0
8.389483055E2,5.480403442E0,-5.437891846E0,5.912554779E0
8.389683755E2,5.490881653E0,-5.435945892E0,5.913901978E0
8.389884465E2,5.488935699E0,-5.465584259E0,5.921835480E0
8.390085165E2,5.499264221E0,-5.474715271E0,5.879623260E0
8.390285875E2,5.514233093E0,-5.519472198E0,5.888305206E0
8.390486575E2,5.538931732E0,-5.556445312E0,5.908962250E0
8.390687285E2,5.555846558E0,-5.573659515E0,5.928870850E0
8.390887985E2,5.561085663E0,-5.579796753E0,5.919590149E0
8.391088695E2,5.577701111E0,-5.616021423E0,5.935606842E0
8.391289395E2,5.628295898E0,-5.656287689E0,5.974974976E0
8.391490105E2,5.635181580E0,-5.661826172E0,5.992039490E0
8.391690805E2,5.636079712E0,-5.647605743E0,5.955066376E0
8.391891515E2,5.645510101E0,-5.677244110E0,5.956862640E0
8.392092215E2,5.663472748E0,-5.680088196E0,5.975124664E0
8.392292925E2,5.672903137E0,-5.713019714E0,5.983806610E0
8.392493625E2,5.658533020E0,-5.720504150E0,5.969436493E0
8.392694335E2,5.655988312E0,-5.741759949E0,5.971232758E0
8.392895035E2,5.668262787E0,-5.737568665E0,5.979166260E0
8.393095735E2,5.655688934E0,-5.747897186E0,5.983507233E0
8.393296445E2,5.642067261E0,-5.734275513E0,5.979465637E0
8.393497145E2,5.618566132E0,-5.720504150E0,5.960455170E0
8.393697855E2,5.596711578E0,-5.684129791E0,5.934259644E0
8.393898555E2,5.600902863E0,-5.666915588E0,5.934708710E0
8.394099265E2,5.584586792E0,-5.617368622E0,5.915249176E0
8.394299965E2,5.556894379E0,-5.607040100E0,5.900729370E0
8.394500674E2,5.539081421E0,-5.575306091E0,5.877527618E0
8.394701374E2,5.512436829E0,-5.558690643E0,5.846841431E0
8.394902084E2,5.497168579E0,-5.556595001E0,5.840554504E0
8.395102784E2,5.480253754E0,-5.566773834E0,5.836213531E0
8.395303494E2,5.459596710E0,-5.553002472E0,5.811065826E0
8.395504194E2,5.452561340E0,-5.570815430E0,5.810167694E0
8.395704904E2,5.456602936E0,-5.595214691E0,5.808820496E0
8.395905604E2,5.433700562E0,-5.575006714E0,5.788013763E0
8.396106314E2,5.433850250E0,-5.580545197E0,5.771098938E0
8.396307014E2,5.421575775E0,-5.600453796E0,5.784870300E0
8.396507724E2,5.435347137E0,-5.616171112E0,5.795498199E0
8.396708424E2,5.419031067E0,-5.597310333E0,5.788313141E0
8.396909134E2,5.409301300E0,-5.586981812E0,5.780379639E0
8.397109834E2,5.429359589E0,-5.626948700E0,5.786367188E0
8.397310544E2,5.425916748E0,-5.657335510E0,5.795797577E0
8.397511244E2,5.416636047E0,-5.646857300E0,5.795049133E0
8.397711954E2,5.433251495E0,-5.653593292E0,5.809868317E0
8.397912654E2,5.440735931E0,-5.672005005E0,5.809119873E0
8.398113354E2,5.447172546E0,-5.704637146E0,5.826334076E0
8.398314064E2,5.461692352E0,-5.707780609E0,5.823340302E0
8.398514764E2,5.468727722E0,-5.699248352E0,5.829178162E0
8.398715474E2,5.465135193E0,-5.725294189E0,5.825885010E0
8.398916174E2,5.485343170E0,-5.755381622E0,5.839506683E0
8.399116884E2,5.506449280E0,-5.762866058E0,5.838608551E0
8.399317584E2,5.513634338E0,-5.760770416E0,5.833369446E0
8.399518294E2,5.498665466E0,-5.734425201E0,5.807772675E0
8.399718994E2,5.486241302E0,-5.724695435E0,5.810018005E0
8.399919704E2,5.482499084E0,-5.732030182E0,5.820196838E0
8.400120404E2,5.488636322E0,-5.741161194E0,5.839356995E0
8.400321114E2,5.514831848E0,-5.718408508E0,5.838608551E0
8.400521814E2,5.508993988E0,-5.707481232E0,5.839955750E0
8.400722524E2,5.506748657E0,-5.707481232E0,5.832471313E0
8.400923224E2,5.495522003E0,-5.715115356E0,5.848787384E0
8.401123934E2,5.491779785E0,-5.725743256E0,5.855673065E0
8.401324634E2,5.487738190E0,-5.692961426E0,5.863007812E0
8.401525344E2,5.483546906E0,-5.681435394E0,5.868396606E0
8.401726044E2,5.491630096E0,-5.703289948E0,5.882916412E0
8.401926754E2,5.515430603E0,-5.681435394E0,5.897585907E0
8.402127454E2,5.487139435E0,-5.662424927E0,5.886958008E0
8.402328164E2,5.514532471E0,-5.637277222E0,5.876928864E0
8.402528864E2,5.528453522E0,-5.659431152E0,5.915398865E0
8.402729574E2,5.527106323E0,-5.672454071E0,5.947581940E0
8.402930274E2,5.535788269E0,-5.662873993E0,5.940097504E0
8.403130974E2,5.546565857E0,-5.628295898E0,5.915698242E0
8.403331684E2,5.558391266E0,-5.634582825E0,5.941893768E0
8.403532384E2,5.570516052E0,-5.669609985E0,5.958958282E0
8.403733094E2,5.563031616E0,-5.635181580E0,5.968238983E0
8.403933794E2,5.551056519E0,-5.617069244E0,5.969885559E0
8.404134504E2,5.543572083E0,-5.608237610E0,5.962101746E0
8.404335204E2,5.557642822E0,-5.623356171E0,5.961353302E0
8.404535918E2,5.520070953E0,-5.614524536E0,5.959557037E0
8.404736618E2,5.535339203E0,-5.597909088E0,5.941145325E0
8.404937328E2,5.527555389E0,-5.582191772E0,5.938750305E0
8.405138028E2,5.514682159E0,-5.587430878E0,5.941893768E0
8.405338738E2,5.515430603E0,-5.589526520E0,5.928721161E0
8.405539438E2,5.528752899E0,-5.570366364E0,5.930367737E0
8.405740148E2,5.519771576E0,-5.548811188E0,5.921536102E0
8.405940848E2,5.526956635E0,-5.539530487E0,5.906567230E0
8.406141558E2,5.526208191E0,-5.564678192E0,5.916296997E0
8.406342258E2,5.535339203E0,-5.568719788E0,5.898034973E0
8.406542968E2,5.515131226E0,-5.563181305E0,5.888454895E0
8.406743668E2,5.506299591E0,-5.557942200E0,5.867947540E0
8.406944378E2,5.506748657E0,-5.581742706E0,5.865851898E0
8.407145078E2,5.489384766E0,-5.601501617E0,5.866300964E0
8.407345788E2,5.485642548E0,-5.612728271E0,5.846542053E0
8.407546488E2,5.473368073E0,-5.600902863E0,5.858068085E0
8.407747198E2,5.473966827E0,-5.618566132E0,5.868695984E0
8.407947898E2,5.471422119E0,-5.626349945E0,5.878276062E0
8.408148608E2,5.499413910E0,-5.611680450E0,5.881419525E0
8.408349308E2,5.495222626E0,-5.614823914E0,5.880222015E0
8.408550018E2,5.522166595E0,-5.615572357E0,5.898783417E0
8.408750718E2,5.513933716E0,-5.618715820E0,5.903124390E0
8.408951428E2,5.520819397E0,-5.609435120E0,5.937702484E0
8.409152128E2,5.494174805E0,-5.588329010E0,5.927074585E0
8.409352828E2,5.510790253E0,-5.579197998E0,5.938001862E0
8.409553538E2,5.515879669E0,-5.593268738E0,5.958209839E0
8.409754238E2,5.519322510E0,-5.608387299E0,5.968388672E0
8.409954948E2,5.508395233E0,-5.568570099E0,5.935157776E0
8.410155648E2,5.519322510E0,-5.545667725E0,5.938151550E0
8.410356358E2,5.536985779E0,-5.551954651E0,5.971382446E0
8.410557058E2,5.537434845E0,-5.560786285E0,5.980663147E0
8.410757768E2,5.522615662E0,-5.540129242E0,5.969735870E0
8.410958468E2,5.554050293E0,-5.558241577E0,5.961353302E0
8.411159178E2,5.544170837E0,-5.535488892E0,5.951773224E0
8.411359878E2,5.556744690E0,-5.559588776E0,5.938301239E0
8.411560588E2,5.515580292E0,-5.575904846E0,5.929020538E0
8.411761288E2,5.516628113E0,-5.590724030E0,5.929319916E0
8.411961998E2,5.502407684E0,-5.596711578E0,5.935756531E0
8.412162698E2,5.488935699E0,-5.614075470E0,5.890101471E0
8.412363408E2,5.468278656E0,-5.661826172E0,5.888454895E0
8.412564108E2,5.473966827E0,-5.677693176E0,5.910159760E0
8.412764818E2,5.446274414E0,-5.663921814E0,5.901926880E0
8.412965518E2,5.456752625E0,-5.671855316E0,5.855972443E0
8.413166228E2,5.475463715E0,-5.738915863E0,5.863157501E0
8.413366928E2,5.494174805E0,-5.743256836E0,5.843548279E0
8.413567638E2,5.472919006E0,-5.709427185E0,5.825286255E0
8.413768338E2,5.452261963E0,-5.675747223E0,5.795947266E0
8.413969048E2,5.447621613E0,-5.686824188E0,5.844596100E0
8.414169748E2,5.451214142E0,-5.689668274E0,5.820945282E0
8.414370458E2,5.468428345E0,-5.703140259E0,5.833219757E0
8.414571154E2,5.452860718E0,-5.683680725E0,5.820196838E0
8.414771864E2,5.437891846E0,-5.727389832E0,5.790109406E0
8.414972564E2,5.455255737E0,-5.768105164E0,5.807473297E0
8.415173274E2,5.450615387E0,-5.779331818E0,5.858666840E0
8.415373974E2,5.456902313E0,-5.789061584E0,5.835165710E0
8.415574684E2,5.478756866E0,-5.803581390E0,5.845494232E0
8.415775384E2,5.478756866E0,-5.784271545E0,5.859415283E0
8.415976094E2,5.479056244E0,-5.767207031E0,5.849835205E0
8.416176794E2,5.484295349E0,-5.694009247E0,5.843997345E0
8.416377504E2,5.522615662E0,-5.631289673E0,5.864654388E0
8.416578204E2,5.533393250E0,-5.594316559E0,5.888903961E0
8.416778904E2,5.545218658E0,-5.612428894E0,5.912554779E0
8.416979614E2,5.493576050E0,-5.549260254E0,5.903872833E0
8.417180324E2,5.497318268E0,-5.514382782E0,5.911057892E0
8.417381024E2,5.494923248E0,-5.525609436E0,5.930667114E0
8.417581724E2,5.536985779E0,-5.573958893E0,5.991889801E0
8.417782434E2,5.547314301E0,-5.565127258E0,5.983956299E0
8.417983134E2,5.569917297E0,-5.564079437E0,5.978417816E0
8.418183844E2,5.556744690E0,-5.542224884E0,6.007457428E0
8.418384544E2,5.568121033E0,-5.536536713E0,6.005361786E0
8.418585254E2,5.566923523E0,-5.558540955E0,6.031856689E0
8.418785954E2,5.590274963E0,-5.534291382E0,6.030359802E0
8.418986664E2,5.598058777E0,-5.512287140E0,6.044879608E0
8.419187364E2,5.611231384E0,-5.491929474E0,6.022725677E0
8.419388074E2,5.633535004E0,-5.505850525E0,6.034401398E0
8.419588774E2,5.612428894E0,-5.503156128E0,6.033353577E0
8.419789484E2,5.594017181E0,-5.481451263E0,6.049519958E0
8.419990184E2,5.593418427E0,-5.478607178E0,6.051016846E0
8.420190894E2,5.593418427E0,-5.522615662E0,6.068530426E0
8.420391594E2,5.610782318E0,-5.541925507E0,6.069877625E0
8.420592304E2,5.600603485E0,-5.552553406E0,6.065536652E0
8.420793004E2,5.619164886E0,-5.566923523E0,6.043682098E0
8.420993714E2,5.620961151E0,-5.570965118E0,6.045178986E0
8.421194414E2,5.615871735E0,-5.595364380E0,6.023474121E0
8.421395124E2,5.618566132E0,-5.601800995E0,6.040538635E0
8.421595824E2,5.602699127E0,-5.578299866E0,6.004313965E0
8.421796534E2,5.570665741E0,-5.561534729E0,5.981261902E0
8.421997234E2,5.572462006E0,-5.562582550E0,5.946085052E0
8.422197944E2,5.569019165E0,-5.593268738E0,5.959407349E0
8.422398644E2,5.553152161E0,-5.603746948E0,5.939049683E0
8.422599354E2,5.523364105E0,-5.624403992E0,5.920937347E0
8.422800054E2,5.494025116E0,-5.636828156E0,5.902675323E0
8.423000764E2,5.487139435E0,-5.655239868E0,5.871240692E0
8.423201464E2,5.484594727E0,-5.674849091E0,5.840404816E0
8.423402174E2,5.471422119E0,-5.662724304E0,5.838458862E0
8.423602874E2,5.447172546E0,-5.638025665E0,5.815855865E0
8.423803584E2,5.433999939E0,-5.636079712E0,5.792654114E0
8.424004284E2,5.442981262E0,-5.639672241E0,5.770500183E0
8.424204994E2,5.434598694E0,-5.652994537E0,5.800886993E0
8.424405693E2,5.416935425E0,-5.629792786E0,5.790408783E0
8.424606403E2,5.411247253E0,-5.618266754E0,5.776038666E0
8.424807103E2,5.389392700E0,-5.620063019E0,5.761818237E0
8.425007813E2,5.406457214E0,-5.644761658E0,5.780828705E0
8.425208513E2,5.410049744E0,-5.613177338E0,5.783074036E0
8.425409223E2,5.400918732E0,-5.607339478E0,5.761668549E0
8.425609923E2,5.419180756E0,-5.612279205E0,5.778433685E0
8.425810633E2,5.439688110E0,-5.613327026E0,5.813460846E0
8.426011333E2,5.427413635E0,-5.595364380E0,5.826184387E0
8.426212043E2,5.433700562E0,-5.594466248E0,5.816454620E0
8.426412743E2,5.438640289E0,-5.581143951E0,5.831722870E0
8.426613453E2,5.460794220E0,-5.597310333E0,5.826932831E0
8.426814153E2,5.481301575E0,-5.615123291E0,5.812712402E0
8.427014863E2,5.481301575E0,-5.610782318E0,5.826633453E0
8.427215563E2,5.486989746E0,-5.624553680E0,5.826184387E0
8.427416273E2,5.500312042E0,-5.657335510E0,5.823789368E0
8.427616973E2,5.511239319E0,-5.676046600E0,5.842500458E0
8.427817683E2,5.509443054E0,-5.679489441E0,5.840853882E0
8.428018383E2,5.519621887E0,-5.694308624E0,5.847440186E0
8.428219093E2,5.546416168E0,-5.711373138E0,5.853876801E0
8.428419793E2,5.537734222E0,-5.738317108E0,5.861660614E0
8.428620503E2,5.544619904E0,-5.760620728E0,5.850433960E0
8.428821203E2,5.530399475E0,-5.757626953E0,5.836512909E0
8.429021913E2,5.522915039E0,-5.780379639E0,5.843099213E0
8.429222613E2,5.526208191E0,-5.803431702E0,5.794749756E0
8.429423323E2,5.526806946E0,-5.833070068E0,5.842500458E0
8.429624023E2,5.525759125E0,-5.841901703E0,5.837710419E0
8.429824733E2,5.527405701E0,-5.827681274E0,5.817203064E0
8.430025433E2,5.500461731E0,-5.883664856E0,5.768554230E0
8.430226143E2,5.506000214E0,-5.867797852E0,5.770051117E0
8.430426843E2,5.456303558E0,-5.731431427E0,5.744154968E0
8.430627553E2,5.467679901E0,-5.706583099E0,5.753285980E0
8.430828253E2,5.502557373E0,-5.766308899E0,5.818101196E0
8.431028963E2,5.483247528E0,-5.767805786E0,5.836961975E0
8.431229663E2,5.459447021E0,-5.662724304E0,5.784271545E0
8.431430373E2,5.435347137E0,-5.635181580E0,5.739664307E0
8.431631073E2,5.444029083E0,-5.717959442E0,5.740412750E0
8.431831783E2,5.480104065E0,-5.745801544E0,5.807473297E0
8.432032483E2,5.430706787E0,-5.666915588E0,5.779930573E0
