Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
862,8.479493273422353,-8.276738433686274,-0.3032634777268629,-0.349674883516,0.4021347675474,-0.10048287006399993,1.1089856509559999,-3.136595942568,-0.8262375627909999,-25.5927609252356,33.8338728712,-10.995860633320001,1015.118332
863,10.401375228974,-9.473736264067,-1.7529776641500001,0.04358310345040001,0.568615531928,0.5714682497538,3.245478985918,-3.8539624137456,-2.6370597053079994,-20.815783692188003,39.8552687448,0.06795692439380005,1015.117264
864,10.062794311712,-8.347870514085999,-1.5477574220699999,-0.45416843337058826,-0.006736163288235296,-0.6520616763311765,3.121976187879412,-2.0188863257823533,-0.6808671326552943,-18.879676070441175,40.64445618980392,8.17594890937451,1015.114975
865,6.813249422066667,-8.78754385572347,1.497230610690196,0.4378899548154,-0.19872887984580012,0.08765602009199998,-0.2770600575299998,-1.6799817782559998,3.0271772284100003,-17.250746765576,41.8439277264,10.198640327884,1015.109711
866,8.6082660184746,-6.797361813398401,-2.1690464445841995,-0.2886313077788235,0.463551007012353,-0.08347702231333336,3.2999772413450983,-0.19186312200196087,-1.2468256951533334,-13.293272130568628,44.18634530627451,4.9571449432294115,1015.109711
867,8.696702114917601,-9.014215841800281,0.08041577412599983,-0.12459401828099996,-0.106511281024,-0.5166507055672,1.8944496142408003,-2.842461108648,1.5735262095142002,-19.67614257802,40.7825617218,9.675935440209999,1015.110016
868,9.479951046500549,-9.075136979221078,-0.3440345765156862,0.32758855833236,0.31420553091200004,-0.055700734627999966,3.199862091082,-2.6897417471400002,1.6094201822400003,-16.74255737291,42.6835270692,7.293399009307,1015.110321
869,9.64750091844812,-7.86669312731284,-1.013455508692,-0.7223512285786274,0.44809394674843145,-0.6077771563423922,3.5242191542196077,-1.0379815169378432,1.145314257564706,-15.223962222509805,43.48870049235294,6.305610993252942,1015.110779
870,6.6250072263,-6.6739434631366,-0.839678878866,0.45080132183620003,-0.659599952414,0.41039974031684,-0.187037815984,-0.7693337520399999,1.628266675862,-20.30247192346,40.6964459992,9.51459960944,1015.110474
871,9.943845197117646,-8.661186029721765,-1.443853373790196,0.12858407453399998,0.4870522040996799,-0.033595993592399974,3.8815658266139996,-2.096968741112,0.298062520952,-17.14400146486,43.0578121952,4.97200336464,1015.110779
872,9.8923138275768,-7.3953502898792,-0.959343035871,-0.35574751037647057,0.22835534050352937,-0.5153333508190197,2.569952367172549,-1.2123901895529412,-0.06086484346568625,-21.827376123254904,40.854776456862744,4.747811373703922,1015.110779
873,7.2134612949699015,-8.098356439939804,0.8044389254745097,0.29872347484985995,0.160635469948,-0.074306928036,0.3053622888000001,-0.9765235707459999,2.172390697878,-19.003413391480002,42.4852619174,7.607131119030799,1015.110779
874,9.726356936503601,-5.6480607971020005,-1.2894036709719998,-0.1649069558235294,0.194088756615294,0.38737318148627453,3.5214251939352943,0.4097648130313726,-0.289374321364706,-18.549408856686274,42.790278527843135,3.803095686584706,1015.110779
875,9.7725718325368,-8.212599810630001,-1.006590783528,-0.2337000745132,0.408414638456,-0.467640722122,2.9988431961399997,-1.8993055459460002,0.3162784903566,-20.5549859623,40.4713548658,7.87979587582,1015.110474
876,9.636601759998234,-8.388365128472548,-1.722699979782157,0.4593263494816,0.19933647945420005,-0.037883453996000044,3.3288847988,-1.621847205228,-0.09255863196000007,-17.63244476328,42.4030984498,7.243199310302,1015.109482
877,9.640657150092,-6.610487420630819,-1.269219644398,-0.7038480716803921,0.3974824551331372,-0.4931978302360196,3.2902073870450987,0.37691480010882356,-1.0363233094043136,-18.040209602392157,42.415495853529414,5.5485072791803915,1015.107651
878,7.498333136325161,-7.1943333066670405,-0.7319598816091998,0.21076549944,-0.047156532306000025,0.20315624025399998,0.99400715456,-0.6109276689800001,0.3315417563660001,-19.93714050366,40.950394859,7.3745504380139995,1015.107651
879,10.252529754546666,-8.787174036467647,-1.3271225872137256,0.32845881728995996,0.139246942564,0.06129681059638004,3.91567706773,-2.25657105355,-0.606471855182,-20.03654327418,41.7562239066,6.062182388384,1015.103149
880,9.94692326653,-8.2215482026348,-1.2409344635216002,-0.5824713013901961,0.334158709527451,-0.6880998671156863,3.5916054425264705,-1.1550185249117646,-0.45806585522450977,-17.240675384313725,42.21121623490196,7.324576546119609,1015.106812
881,6.445041584406274,-7.131992474934118,-0.024384585967254888,0.2177928473447,-0.39364073945819994,0.012877261712000003,-0.41486938783199995,0.16229256347699994,1.3369752524340002,-19.102878723139998,41.13457676,10.527678032282,1015.103378
882,9.538087444643999,-7.5210229521895995,-2.3697191437446,0.06745712572549024,0.7841744907019608,0.20807673066117643,4.101560042617647,-0.7599818049176469,-1.3286751579992155,-15.698205685529413,43.09408999490196,6.269464043792157,1015.106812
883,9.8243820924014,-8.6266897065102,-1.162425723483,-0.13636003747339998,-0.50307462627846,-0.414185771402,3.347687467522,-1.9706989666602,-0.023373055911999802,-18.90854156532,41.458451575400005,8.831202545304,1015.105095
884,8.359460530314706,-8.127079063735295,0.2732582273115686,0.324318248036,0.27407482158886404,-0.07696928364120004,1.4720454692159999,-0.9296173698840002,1.593834995148,-19.24663085984,41.7279458244,9.366098709276,1015.103378
885,8.7528323916024,-6.251698526187999,-2.4501798250139997,-0.2965727727988235,0.37323109207352934,0.015902712419607824,3.6341606184588233,0.8805727626990194,-1.9114111775980391,-14.347159292441567,43.491100873137256,5.7844246882843136,1015.107651
886,8.737516241692,-9.2366173548066,-1.0380373901872,-0.195961535917,0.206486173699022,-0.28516629863,2.5809499612040003,-2.423612708396,0.1520183332639999,-18.148111877313898,40.840955468000004,10.21618934633,1015.106125
887,9.10380090157255,-8.90387840704902,-1.5172301980298861,0.5271238669864,0.1122079434672,0.038264234924,3.141784504346,-1.6710453673,-0.34367814925140033,-16.22093963608,42.396445197599995,9.855182456725599,1015.10849
888,9.668825573683801,-7.369972064192,-0.9064160980332001,-0.6475172218439216,0.5884157816115687,-0.6575991693843137,3.927781974609804,-0.08704116528647073,-0.1877387320496079,-15.526439592196077,42.724844090784316,8.296728432916668,1015.112839
889,6.562758555724314,-7.180019073545882,-0.9242397979013726,0.24014561296300002,-0.7873932468906,0.2157144353956,0.5574575538357599,-0.357687682684,0.21981729849,-18.83485260058,41.0106289672,10.173068923876,1015.112839
890,10.09471692801,-8.67575766905786,-0.952559143442,0.258716102918,0.544319703746,0.13502574503356995,4.307163363841401,-1.2970208095930003,-0.22024390760399995,-15.69377868624,43.0989719004,8.268193931153,1015.112228
891,9.825166460994,-8.512249685216,-1.7204173734528,-0.3551233377235294,0.25669131958235286,-0.7075477410964707,3.6440817720411762,-1.289765735352941,-0.823309836717647,-16.938994763019608,42.29974810313726,9.181771595862745,1015.111618
892,6.457251488047059,-6.609285332417451,-0.5463843760696079,0.442696164754,-0.42164795188799997,0.192137338624,0.25239405764200007,0.46297918524859993,0.6883561297540001,-19.08416656494,40.7487252042,12.25858135254,1015.10994
893,9.553873617437999,-8.662109051769999,-2.2226559630432,-0.28269971967941177,0.8854168946215686,-0.07709002704215687,4.3075715012078435,-1.0853463881949021,-0.9684111569650983,-13.58276068027451,43.956352009215685,7.112757627008824,1015.108032
894,9.56899217839,-9.604680963064,-0.6548192964260002,-0.09719222010820003,-0.32816993107000003,-0.752816566498,3.6248246649660003,-2.6240831635540003,0.4790424927160001,-17.520055847184,41.2615141296,8.486956710878,1015.108032
895,7.607139695008431,-9.533146308726863,0.31725790540039206,0.5006479713798,0.33262933018800006,0.024888180902000016,2.0438623316939997,-1.7900223777539999,1.8531843489060003,-13.8314791870782,43.195822677200006,9.71392070742,1015.110321
896,8.7172723389722,-7.16503024351,-1.983420455728,-0.5594411531513725,0.4101461628184313,-0.5789342792121569,4.23624443271745,0.6376472823078432,-1.6146774605388237,-10.04294631069608,44.92764768372549,4.101408266288235,1015.110703
897,7.300773844551176,-8.886015553393724,-0.37726547276078437,0.09228275796480005,-0.28698268917532005,-0.03768992116400001,1.6714670278379997,-1.91246730054,0.869712669154,-16.927655334448,42.495228118200004,8.284768676564001,1015.113068
898,9.370591753973601,-9.8066948727658,-1.2845627382497997,0.538875428875,0.44007376305379997,-0.016840770615399986,3.582588924624,-2.2698227038080003,-0.36414962053559996,-15.92137969964,43.589442977,5.980902252666,1015.113068
899,9.917644152228,-8.100473977942,-0.9893945433938001,-0.684195364790196,0.224918407682549,-0.6663815809666667,4.398431786084314,-0.42896991266666673,-0.4802656008568626,-13.796173095711765,43.834684409411764,4.032262315897254,1015.108032
900,6.228397979425098,-6.5596914044660775,-0.9975843362868627,0.24032556094580002,-0.4805846269297999,0.153684267032,0.06068055605999998,0.12236937141399999,0.3282176280161999,-19.3849795525,41.0673794552,7.3572196201888005,1015.108032
901,10.1355340484222,-8.67284772037868,-0.5986830324222001,0.2925654176111216,0.3527296711215686,0.2700649598670588,3.9556128811947056,-1.35632538237451,-0.01937859685058828,-16.93457809219608,42.086034401372544,4.378124535882352,1015.108032
902,10.400530984433601,-8.154960671947999,-1.5276602141439997,-0.42209366471879994,0.20739076548999996,-0.6524724238598,3.9337619381119997,-1.5016045946340002,-0.5246376343754399,-19.99645599302,40.666530113,8.605130500706,1015.113068
903,6.600389125901373,-5.672233940340766,-0.8490197483137255,0.28773337426199996,-0.05074237237999995,0.26891747360400003,0.20321327325400007,1.187349463034,0.294285744166,-20.09690917894,41.351244392,8.789170990262,1015.114899
904,10.005744946393001,-8.5204586153384,-0.8926267731739999,0.02388157461871178,0.7755530539421568,0.009217977134313748,3.9073755188531374,-1.3402074863490196,-0.29628271647843124,-17.56642689437255,42.54644644470588,5.523507248917647,1015.114899
905,10.0871366911888,-8.679957934412,-0.8964498227482001,0.16863980843360005,-0.86333320314474,-0.8377658130400001,4.3593172591,-1.6005620711206,1.3727812652612,-16.600077514867,41.776377868,12.474209747034,1015.117416
906,6.118544069161176,-7.219120115574315,-0.08741234293000001,0.786632545846,-0.009152610465600014,-0.50078295753654,0.5151223969059999,-0.2832707013556,2.45988893057,-21.93366241356,40.009899596800004,2.631708945858,1015.117493
907,10.872556402572,-8.66847680948046,-1.3545212582604,0.10525168864705882,0.57617516791,0.6818541895505883,4.899532045045098,-1.4724469460607843,-1.0846005393686273,-22.786979226117648,37.79799797901961,-10.533929787341176,1015.117493
908,10.20746757927451,-8.55830585259098,-1.7132079537252942,-0.2571840781234,0.06292636378699995,-0.9474598590002,4.350112431788,-1.6546996454819998,-1.5452764176712,-23.60446044972,35.696078301,-10.262967986741,1015.122986
909,6.008008282569801,-7.895556106238001,-0.07535330237799982,0.3204392733309804,-0.22738290337254904,-0.1707504884117647,-0.32101681175117636,-0.8700783580941175,0.5968069603666668,-28.855189004941177,31.98874365117647,-14.127029568966666,1015.123138
910,9.919144033658,-8.0760627416048,-1.3841596250738,0.12845851192500002,0.6493896902099999,0.39210870785934,4.06344916442,-0.8156757309920001,-1.79301785794,-23.94688079872,35.026554565800005,-18.18672233546,1015.124588
911,9.720175027612353,-8.826612611792157,-1.347547759939608,-0.3217762176464001,0.08942618376800002,-0.7006953045462001,3.660797165148,-2.1202629551060004,-1.56104668860062,-25.66098907452,34.3574926384,-13.323423080627999,1015.125656
912,6.219976492204,-7.3517639282784,0.8033763701234,0.371015360780098,-0.10989898568431378,0.18791623092549023,-0.8505177761254902,-0.8308085892173529,1.1286219524647059,-30.780098110588234,30.221360711764703,-12.829651401937843,1015.126266
913,9.039600054738,-7.7319343596462,-1.1862741306698,-0.3889923978422001,0.774598802714,0.13030681658399998,2.5948311870592,-0.964851112926,-1.9065401783173999,-26.081581115280002,31.4888611224,-18.70010681122,1015.130539
914,10.360971895003923,-8.684513989548627,-0.40752020415603935,0.08157451673859997,-0.18061331351359997,-0.877396073322,3.861820755394,-2.481099895402,0.11789294161020003,-28.08471282896,33.8153973768,-13.621434936046,1015.133057
915,7.417600021058,-8.381846859542,0.07914042622339973,0.33821465514019605,0.1692989664743138,-0.018330442764848975,0.7227636761117646,-1.37026798782549,1.1143316739803921,-29.819435868039218,33.37680266882353,-12.283925075601962,1015.137863
916,9.423735593794902,-6.535444766579608,-2.6954741443533337,-0.15316496591419998,0.6175941905588,0.294500214708,3.6872957933814003,0.40470791549293994,-3.14619871689,-26.01039428684,32.634847908000005,-18.285606689999998,1015.137863
917,10.2738733700618,-8.55200102235,-0.9110384858856,-0.159914837114,-0.02818103777799996,-0.871986021813,3.724852892028,-1.814563410726,-0.6194440522340001,-27.91539093036,33.0626282124,-14.7712741087,1015.137863
918,7.1658744867088,-6.860171200696,-0.43330693372,0.17433125996215684,-0.06447010469458825,-0.028673592115490244,0.45511120831372565,0.02618173353274514,0.5047455594919609,-28.88575864235294,33.39599691588236,-12.305155735274509,1015.134354
919,9.637617295127177,-7.334356949909804,-1.8712264118143138,0.07210682641,0.722158307473,0.21580807550508,3.477710815034,-0.5568454436013999,-1.7941409249782,-26.846918335199998,33.8720975502,-16.825859832182,1015.134354
920,10.273502142332,-9.0796657379806,-0.5540308867259999,-0.1063659985901961,-0.20476322880980402,-0.7720075730307844,3.7396792769607843,-1.9770593529235292,0.045131671582941096,-27.16005093401961,34.38831621019607,-14.593118256411765,1015.134506
921,6.706102587876001,-6.69550163266,0.8218270020302001,0.23411071271800002,0.2671482738822,-0.122626061084,0.11383533097799997,0.04630104254799996,1.9367632403891997,-31.075985107799998,31.6314311992,-13.24952583282,1015.134506
922,9.829471273835686,-7.789856791835631,-2.2650163445758826,0.10874125142859999,0.740830192551,0.361233884416,3.8337923318000002,-0.7893900000119999,-2.152777928724,-27.392292480000002,33.1083245092,-18.17274490274,1015.129547
923,10.039691354192,-8.582441720612,-0.9581994140799998,-0.3780580978098039,0.07007743225882353,-0.6948735412535294,3.1709292949725487,-1.8057691430039216,-0.8595998052501962,-27.700366450392156,32.09578499137255,-17.806197746784314,1015.129547
924,6.508571238808275,-5.3315482826990195,-0.4094221316107843,-0.06078476010680001,0.11682420205900003,-0.12428833925560002,-0.2672580425540002,0.9635706546700001,0.6310194271577999,-30.0539654534,31.373843535800003,-13.400887680414,1015.128403
925,9.420908120798,-8.142880792516001,-1.09723628523396,0.42002186673400005,0.14617593694999995,0.339274406397,2.1608076360319997,-2.0268696887960003,0.4320066849740001,-31.937108459,31.045018158,-13.472011108536002,1015.129242
926,7.804452557449999,-6.553126703164001,-1.10350225506554,0.27533592715803923,0.06031798699156864,-0.21665397189843136,0.5185984187274508,-0.5788115148490197,0.4800458401411764,-35.019940843137256,28.085967419019607,-10.97513101573353,1015.127792
927,8.064042502058824,-6.673742469392157,0.2111902394713725,0.649724083085,-0.5601108748924,0.13299979047,0.7002016886811999,-0.7102530056282,0.8446886064022,-38.962203369600005,20.886090488199997,-14.575766753976,1015.127792
928,2.200930142294,-5.2457843352212,5.3235895385174,1.9093366042288236,0.4232655404137255,-1.0673842840764707,0.5907044133621568,-1.1114743597958823,-0.5927590274801569,-17.04158588475294,7.133181683814903,-29.33032645390196,1015.119858
929,0.6942083862312001,3.68334544372,8.8119384797,-0.1550062861732,-0.012727301829539999,-0.15952579829732,1.0179529462249919,0.003160636386199991,-0.24307437967126,12.927145081,-29.2497935484,-35.5050178532,1015.106583
930,-0.10094596413708824,4.243070606960784,8.727380730156863,0.03678878362826,-0.042914883067,-0.066617758168402,0.42610208437520003,0.4807284840332,-0.28109817988814,16.275872497800002,-26.935375060400002,-35.965703583,1015.099792
931,-0.13553116146459998,4.53922363592,8.46147527158,-0.012486230761960792,-0.128057665646,-0.4344626212335294,0.733343371162157,0.2610505135119608,-0.3152342303721568,18.41372860156863,-27.339519987058825,-34.23676479490196,1015.090942
932,4.674670971771,0.5722599792240001,8.09186088876,-0.8458867307643401,-1.56813286853574,0.8882702349075999,2.0635266833292,-0.32479000348599996,0.6111128563475999,2.6632714841859997,-2.9036193083960002,-39.453627243599996,1015.090942
