Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
135,9.19012703256,0.964183969076,-3.53393813784,-0.002939207867020408,-0.008679858199857143,0.001782690661726531,0.06241370493061224,-0.0031625874095102023,-0.059374805520000004,109.71018017204082,67.79450023448979,-23.028125996353058,1016.061859
136,9.25681036382,0.97702426759,-3.38140233764,-0.0060055001373600005,0.0216993378653458,0.0022455585281000003,0.1380096207954,0.03804525071112,0.0897814586482,-68.9348974622,73.3059161416,-20.15896972708,1016.057053
137,9.177864532480001,0.979622863722,-3.32420328368,-0.013189236200384001,-0.014691245439204,0.0039752084900599996,0.02312936317468,0.016401555385316003,0.07990662238458,18.1939056399,34.744486695,8.311791992129999,1016.050949
138,9.21013143308,0.958028768938,-3.4490556518199997,0.008362358776635999,0.01557056131293,-0.0004760965989200002,0.0625236454646,0.00829131525314,-0.042140853972838004,46.1487561036,33.5628625492,13.78294128462,1016.048813
139,9.330484158259999,0.966282604972,-3.55341563422,0.007481838394604,-0.00865093689842,-0.004072463647144,0.1949625888372,0.026743461392399998,-0.11399876647320001,58.5391265868,41.345869750800006,8.07110168459,1016.048813
140,9.025658597408164,0.9432986045489795,-3.2174796248163267,-0.010359395349537998,0.006003289078080001,0.0023538206400326596,-0.13838220538,-0.007288098228722001,0.1554656937536,-117.5824365252,60.689835814999995,-15.323344116416,1016.049042
141,9.20734422924,0.976317736832,-3.3900573394399998,0.009064024783916,-0.0020456496024260002,-0.003892528633942,0.059536478412319994,0.00075302781958,-0.018625937085360002,-256.10661316,78.7028808566,37.75956176752,1016.049042
142,9.25654990538,0.9883467224,-3.40640035394,-0.0013754696713040814,-0.003061966543106122,-0.0005933773458836736,0.09522806437532652,0.023781975984231023,-0.0011629455606530627,-320.5482812918367,92.5952223189796,-33.80763462367347,1016.049042
143,9.1866811981,0.967066973882,-3.56822284248,-0.007624893038732,-0.01128592261086,0.002600357984248,0.07715487592386,0.0009161943734585999,-0.083764200126,-250.875904544,64.4295831292,-142.3800610342,1016.047974
144,9.22412134092,0.98011084899,-3.4753080597,0.013723344064400001,0.011307855882356,-0.0028175671766160005,0.07682651968456,0.01452986750394,-0.07207780289184801,-180.33289612000002,53.5294000248,-193.478935548,1016.047821
145,9.16855389404,0.97553336793,-3.3467344299199997,-0.015647317410600003,-0.003341252598474,0.0021478387017259994,0.03904775290588,0.0210225265948,0.10816961871098,-128.1309973184,-13.319689329200001,-107.4752392594,1016.0466
146,9.14414864502,0.937114260882,-3.49026795042,0.010935347450444399,0.00012419931169379943,0.0005796249956379996,-0.003472930345199995,-0.01992668967324,-0.09020580863192,-223.508637694,-629.32557861,164.1043768318,1016.038666
147,9.216838587571429,0.9710765542918367,-3.3578754253673466,-0.005973165663108,0.0068558313140659995,0.0006892775410980001,0.05267709803686001,0.0156510053261,0.025398813756059995,-101.5872015394,-755.587180176,133.95755676160002,1016.038132
148,9.20529948116,0.958510766602,-3.4502052612400003,-0.00117707550512,0.006303831618424,0.0017524726178539999,0.04732587830198,-0.00868187709662,-0.049429642171700004,-134.316923826,-764.5949548359999,256.180073236,1016.036224
149,9.18448077394,0.9482241577239999,-3.34838399968,-0.0018443422474285702,-0.011965728484163265,0.00010098540733265287,0.01568408201088367,-0.010626423934691837,0.006388900507346943,-146.45055342857142,-768.0879130510205,343.6922644734694,1016.036224
150,9.2688812622,1.027648992922,-3.31407833854,0.0030155112454645994,0.002863839268174,-0.004829327594422001,0.1131454004309,0.06912559048326,0.095122369752,-94.889817504,-768.959073484,438.67710632,1016.041641
151,9.14034056396,1.105352407856,-3.53954547724,0.008210987962339999,0.0034551675941659997,0.0005020529709059998,0.00707815979102,0.13793371224712,-0.11867297804,-134.373429562,-782.915336918,-863.3082446819999,1016.051102
152,9.28875693062,1.145235470604,-3.5127871216599997,0.009931186966459999,-0.00731119837676,-0.0026785518606600002,0.13734834749294,0.17733741293920002,-0.08463004997302001,-413.87449157199995,-714.7167810059999,-507.386592408,1016.051712
153,9.17051781008,1.087722070232,-3.3623918700799997,-0.00847714461182,0.00775191850917,0.0018270164031720002,0.03106415176874,0.17816866335644,0.04214178368022,-745.22421143,-622.10241332,-181.48406921400002,1016.051712
154,9.127327787469387,1.0712580218081633,-3.360151304918367,0.008209739271199999,0.0031269212163339997,0.0026794465025879997,-0.07079181890372001,0.1382642071064,-0.035456439826788,-598.273098754,-578.038939212,-151.784313344,1016.048965
155,9.22521706232,1.070603668246,-3.37425619812,-0.005103508350940001,0.0039867561929200004,-0.0006712455485399999,0.0490005091732,0.1436515699446,-0.03047365314766,-465.16587097,-567.826887212,-144.008154904,1016.048584
156,9.17177519532,1.086039569118,-3.29578338312,-0.00028666230012244895,-0.007645908501120408,-0.0005620362082244899,-0.005422958392591837,0.12074565058961224,0.03147589598363265,-460.2486833836735,-575.5390699653061,-154.04453542653062,1016.0461805
157,9.15844990536,1.1026011291720001,-3.28730800776,0.0010713261694520004,0.00025348811353800014,-0.0010519498934458,-0.017099001042599996,0.0927666551992,0.0508508839478,-401.697634894,-560.704680176,-149.732755126,1016.043777
158,9.2338181763,1.067187771648,-3.56508836064,-0.011836033007182,-0.005773699234384,0.0007032310024579999,0.1101832828479,0.08433502724231999,-0.096588752013,-280.1988922104,-541.015621952,-141.737509762,1016.038895
159,9.03722599178,1.082216519166,-3.2562356232000003,-0.004162877271511999,0.00834507882485,0.004047397966359999,-0.11690623597889999,0.056170723140120005,0.0985207480954,-52.9794165044,-480.041467282,-121.957425534,1016.038895
160,9.17992125548,1.057730438202,-3.4480736939,0.00182452013692,-0.0063837884971479995,-0.00047443522622000025,0.05850478398514,0.059176148133702,0.03503287336954,-82.62703430159999,-461.28351684399996,-90.8626463328,1016.042099
161,9.222398454346939,1.0654446006693876,-3.3093182373061225,0.005961855487168,-0.012005051519068,-0.00310119651492,0.08235536613840001,0.045222707917746005,0.107867177331,-46.8073266598,-453.494040532,-75.4188008122,1016.047592
162,9.25059528808,1.03207678534,-3.3244876922600004,-0.0032451877859199997,0.016591064706592,0.0064248576131732005,0.10983122198544,0.04733930496698,0.08915695847754,-25.7143280028,-450.02527037799996,-59.6719581602,1016.056442
163,9.2350546051,1.01815573422,-3.27456650388,-0.00517146705615306,-0.012777168978346938,0.0020200118959857144,0.07553538190918367,0.03978329331120408,0.10279786976146939,-20.376885861428573,-447.74562415714286,-63.29790963959184,1016.08017
164,9.17563417058,1.01690134277,-3.3061148987,-0.0010772393733780002,0.004163634721006,0.000332600399676,0.01266153737844,0.021379048876005998,0.059716788998799994,-26.695228881600002,-443.225249024,-59.504535675,1016.10878
165,9.24752367552,1.020221438562,-3.34381250612,-0.007483353274656001,0.01913237249504362,-0.0003915136048428,0.0663778961398,0.01619530508832,-0.0319849303509,-24.9755078122,-440.675751952,-55.241191405600006,1016.137238
166,9.27245283506,1.035795053086,-3.2339200287,-0.0004900558573599999,-0.00038624155780800037,0.0013376169232174001,0.049584798040004,0.01303329020038,-0.0483376161751,-20.256969604000002,-435.93029601399996,-37.668462830399996,1016.161423
167,9.22105571586,1.016868411238,-3.2807995422199996,-0.00293095178882,-0.0015378019675462002,0.00116223267298,-0.006649418556435999,-0.0021354177742399986,-0.102977741452,-19.5961431888,-432.50651978200005,-39.408423767,1016.192169
168,9.230988753959183,1.0059754103183673,-3.3504490319591835,0.025261761476,0.002998312187640001,-0.005257053164379999,0.022317734564380007,0.009079363504599997,-0.11812495360059999,14.1788702399,-431.493935548,-31.0751150512,1016.218109
169,9.318949145400001,1.011485604894,-3.2720547272,-0.0239317907623,-0.0076649710959539995,0.003420276204056,0.1145528369337,0.014657640858580002,-0.02660286070778,53.1611450194,-429.226286012,-16.9591177368,1016.244812
170,9.18002005004,1.012087353518,-3.2089160247799997,0.0033382912911520003,0.0091734413991,-0.0014081076741299999,-0.0353768475306486,0.00635442068002,0.0062090121187,53.182758179000004,-428.00069457999996,-20.1640625002,1016.274109
171,9.25328968498,1.02696940615,-3.27765907282,8.534945606122437e-05,-0.0013004743295081632,-0.0007314019437471428,0.04841162820318367,0.009505967649755103,-0.05147184608036531,52.200766427346935,-423.97316383265303,-25.931756467142854,1016.290207
172,9.3416120178,1.014329690614,-3.25572069394,0.0016530277993560005,-0.0009033627625540001,0.001744939028204,0.12212001106420001,0.01302646211126,-0.04454632832444,46.80850524940001,-424.560715932,-32.5461932374,1016.306305
173,9.2773027496,0.99037051385,-3.2726265381000004,-0.0006989601951599996,0.0042867353413238,0.00181348535688,0.0627698483360712,0.014741864154045999,-0.0563498686776,35.9797741704,-417.68594055200003,-27.3331268304,1016.336212
174,9.18693267514,0.992951147454,-3.25489141844,0.0035225856349713996,0.000994001910536,-0.00196828456391,-0.03368685017864,0.00802216645186,-0.0521001181866,29.865131226,-406.726633918,-20.064042359,1016.35994
175,9.33664455197959,1.0467426751571427,-3.1661822166734694,-0.0038645506322999997,0.006894167156808,0.00391110140827,0.12833494641960003,0.0574667234114,0.043398841488599994,24.5840118404,-400.87403197599997,-22.4396026614,1016.377258
176,9.2684531526,0.9373717254999999,-3.3591286560599998,0.013296594566420001,-0.00670425659058,-0.0054098636282,0.03488897922452,-0.03659410918738,-0.16958427539239998,37.0632318114,-394.523444216,-5.019802551256,1016.393585
177,9.19219188110204,0.9790161662163266,-3.0872779316326526,0.0023120959417000007,0.005356387617074001,-0.0010844262036620001,-0.053220386242200005,0.00965778762136,0.03706116724220001,47.056705933399996,-352.682708138,12.459502258462,1016.407776
178,9.25326274106,0.9788684325939999,-3.12550348204,-0.00858335544800204,0.0021235670285693876,0.002422785523979592,0.020064541515816325,0.009362097805163266,0.04731696380195918,67.99500570408163,-363.18539304285713,-10.799154165067346,1016.421432
179,9.4810680177,0.999238073692,-3.26935134892,0.002083316710519999,-0.007682033632994,-0.0004119607335720001,0.24149654366074,0.03232600721482,-0.11106986106061999,70.0652496342,-362.643143924,-14.578547973800001,1016.43631
180,9.29366372678,0.971749237088,-3.17170939632,-0.0029997957914179997,0.0020180582344019996,0.0008778293666559999,0.06975516603972,0.010957205582534,-0.0005518952982800024,65.7182641602,-361.43646851,-7.1878860474684,1016.456757
181,9.1233868195,0.958399996974,-3.33851651924,0.01668178763287,-0.0046383831841399995,-0.002460605202078,-0.088815884533102,0.014526420572060002,-0.09706991940356,64.81374694760001,-361.89589172599995,0.8404013061652,1016.472626
182,9.300860760519999,0.9303902435220001,-3.37190009766,-0.00697839640466,-0.0002327529243619999,0.0069732260285,0.08785952564300001,0.006511802878299999,-0.1207249355766,67.7973504642,-359.010869752,3.99521606448,1016.48735
183,9.0225624847,0.88416037901,-3.31486270756,0.012298526651808002,0.004017459335966,-0.01044130365802,-0.19223069951708,-0.03351582789476,-0.06770727231734,68.5798242188,-357.446523438,5.877276916536,1016.498108
184,9.313198410387756,0.9390370582612245,-3.4022566036122446,-0.0019422418574200002,0.003705722228692,-0.0035758547160282,0.114735270103,-0.019949319862508,-0.1298636658682,60.0965106202,-341.478789676,7.071769104154999,1016.518631
185,8.99157093194,0.9050928497380001,-3.2406440459600003,0.006681561952383674,-0.004023536169852449,-0.004648395348128572,-0.21208129212653062,-0.080123005882,0.008986114380795916,63.47560399938775,-344.1122343142857,9.833045491857144,1016.546097
186,9.13574212646,0.90498208008,-3.24823326416,-0.00337662899085,0.002530332994956,-0.0010352284974999998,-0.07119395530896,-0.07582603038302,0.0004944113144799983,61.5178845202,-342.169930418,10.91603576634,1016.5623855
187,9.24701473382,0.931872161804,-3.2736773529599996,0.0006642759739600002,0.0017168422792000002,-0.0025636697658256,0.0654129301496,-0.08952024452624001,0.024118308605900002,62.2106372074,-341.64549988,12.1328393549,1016.578674
188,9.16721268312,0.8743857055719999,-3.1015951995,0.00015605825912799992,0.009326049000248,0.002181103513982,-0.05365842454362,-0.118721615179736,0.069481340938358,52.955822143599995,-338.13528625600003,16.47578338628,1016.631927
189,9.1165041321,0.8826425353899999,-3.0914163665000003,0.0015530444792799998,-0.018388903649012002,-0.010372054462603999,-0.1091664286388,-0.1566043337512,0.1119704550724,21.167968749400004,-344.64093933000004,32.547213440034,1016.712112
190,9.3191078155,0.95827725219,-3.1673265106,-0.010085061415759999,0.005055509237732,0.0010143473326400003,0.11683627989462,-0.11822801369844,0.0611557770812,16.1517376707,-329.09620666399996,21.16316528318,1016.79863
191,9.215857973653062,0.9368742090367347,-3.2225537669795914,0.00781704020664196,0.007140753940034,-0.0012733602963419998,0.021747525789599997,-0.1477389681006,0.01193496821122,13.76766357426,-318.949403078,-27.160953979840002,1016.895752
192,9.314491415420001,0.9522687469340001,-3.1102052947599996,0.000829011600889796,-0.004480023241242857,-0.001216611694552653,0.09146439065714286,-0.1203423120455102,0.07237434729865305,44.23133694469388,-319.71216131836735,-4.261360635489796,1017.008362
193,9.35428765868,0.9769404419059999,-3.22962096854,-0.0007719069116999999,0.004869746388478,0.0023494826426293997,0.15161963503266,-0.07804358691565999,-0.021068161184340004,52.533142700400006,-309.757030036,27.9122369384,1017.120514
194,9.4279584595,0.9688752136300001,-3.2464549620999996,0.0016187506544867996,-0.0046442192521400005,0.002775032220378,0.213308403359,-0.04959659918252,-0.03181192293646,47.8631249998,-308.15484802,13.320074463220001,1017.219696
195,9.443130907979999,0.962899639898,-3.20041370536,0.0006995247487360002,0.0021445609113303205,0.0036809492369020004,0.21422812360908,-0.017831835501928,-0.022404144713180002,77.6637536616,-312.33532715,1.2027130125692,1017.315063
196,9.36804405202,0.9645372345219999,-3.2299712402,0.0024873551258520004,0.0018789036203799997,0.0018171340997740002,0.14015412222584,0.011098050389880001,-0.0353812855674,91.482127686,-306.820232552,6.799792480438,1017.395935
197,9.40520577394,0.966031127978,-3.23045922548,0.002041161945047,-0.0027991998329200004,0.0033941105660827997,0.17075915061212002,0.040504648081939994,-0.043704995853288,69.9320407096,-306.90074890200003,1.8876376342935999,1017.460327
198,9.380527785979591,0.9763400984938775,-3.230911896387755,0.00196900185613,0.005710129975579999,0.0021347502944375997,0.150990334298706,0.0780625728261,-0.03841941110846,60.546024169800006,-308.913420416,-0.8166983032159999,1017.50267
199,9.57174944464,0.915229769866,-3.18640284128,-0.0019165248918857143,-0.005907766036953061,0.007185533113371428,0.32057470792061227,0.0609138404117347,-0.040437607189000004,107.75172206142857,-335.81034072448983,-39.83204214940816,1017.528687
200,9.34039355168,0.8557165283220001,-3.22211258246,0.00370797897194,0.005868050311985999,0.0005788324682159999,0.09322357417046,0.02970831255654,-0.05162068743598,242.198569332,-337.641743162,-12.676138000396,1017.540054
201,9.438990518199999,0.8624764709539999,-3.1766820557799997,7.924419772000004e-05,0.00020319336515479993,0.004048013535454,0.18196114110768,0.064763686015554,-0.03018681213642,146.869833374,-334.033908684,-5.11873168895,1017.540054
202,9.47920588988,0.856408090198,-3.2169932280799998,-0.00675582649226,-0.0008116157312900004,0.0016566582187599998,0.22036356020758,0.07992671780598,-0.07489869852656,125.246635742,-334.396330562,1.7154412845740001,1017.540054
203,9.394888738571428,0.8713410980979592,-3.2057825204489796,0.011345546036059998,-0.0003927823906200003,0.0041179203149514,0.13675176776628,0.10600417841283999,-0.06525583299624,157.476506346,-304.470056768,-106.9434729012,1017.530823
204,9.47205975038,0.846795080556,-3.14892976686,-0.003728054421734,0.006861330377774,0.006051019807726,0.20201347721122,0.1355235250302,-0.022966681944119997,258.6407721,-331.99962158200003,-216.627008054,1017.502594
