"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.494076244E2,6.716981964E0,-1.499431915E0,-6.801256714E0
6.494274814E2,6.885381775E0,-1.618434448E0,-6.932683411E0
6.494473384E2,6.928791504E0,-1.667831726E0,-6.907086639E0
6.494671954E2,6.854246521E0,-1.639839935E0,-6.836134186E0
6.494870524E2,6.857689362E0,-1.743574219E0,-6.797065430E0
6.495069084E2,6.836732941E0,-1.738335114E0,-6.790479126E0
6.495267654E2,6.929240570E0,-1.822011108E0,-6.810088348E0
6.495466224E2,6.951693878E0,-1.852996674E0,-6.731801147E0
6.495664794E2,6.949448547E0,-1.744472351E0,-6.741979980E0
6.495863364E2,6.930587769E0,-1.719025269E0,-6.759942627E0
6.496061934E2,6.923253021E0,-1.748963013E0,-6.765032043E0
6.496260494E2,6.815327454E0,-1.641037445E0,-6.781497803E0
6.496459064E2,6.852450256E0,-1.569935303E0,-6.793921967E0
6.496657634E2,6.732399902E0,-1.544937286E0,-6.792724457E0
6.496856204E2,6.872358856E0,-1.658251648E0,-6.813980255E0
6.497054774E2,6.881190491E0,-1.780697021E0,-6.827901306E0
6.497253344E2,6.775510254E0,-1.761237488E0,-6.731352081E0
6.497451904E2,6.668033752E0,-1.601819000E0,-6.747518463E0
6.497650474E2,6.770720215E0,-1.698817291E0,-6.888225861E0
6.497849044E2,6.948400726E0,-1.734592896E0,-6.979985046E0
6.498047614E2,6.969656525E0,-1.702260132E0,-6.933880920E0
6.498246184E2,6.766229553E0,-1.677411804E0,-6.837481384E0
6.498444754E2,6.667884064E0,-1.639540558E0,-6.824159088E0
6.498643314E2,6.845714264E0,-1.650617523E0,-6.872807922E0
6.498841884E2,6.990313568E0,-1.738784180E0,-6.878945160E0
6.499040454E2,7.040608978E0,-1.733545074E0,-6.816375275E0
6.499239024E2,6.943610687E0,-1.787882080E0,-6.748416595E0
6.499437594E2,6.934180298E0,-1.728605347E0,-6.662195892E0
6.499636164E2,7.020999756E0,-1.703457642E0,-6.739584961E0
6.499834724E2,6.932683411E0,-1.733994141E0,-6.766528931E0
6.500033294E2,6.844666443E0,-1.650916901E0,-6.749614105E0
6.500231864E2,6.814429321E0,-1.647773438E0,-6.799310760E0
6.500430434E2,6.712341614E0,-1.632505188E0,-6.803651733E0
6.500629004E2,6.823260956E0,-1.591789856E0,-6.838678894E0
6.500827574E2,6.890770569E0,-1.696422272E0,-6.854845276E0
6.501026144E2,6.965614929E0,-1.680854645E0,-6.832092590E0
6.501224704E2,6.970105591E0,-1.709145813E0,-6.828350372E0
6.501423274E2,6.876849518E0,-1.703158264E0,-6.787036285E0
6.501621844E2,6.972201233E0,-1.762734375E0,-6.808292084E0
6.501820419E2,6.886130219E0,-1.714684296E0,-6.846013641E0
6.502018989E2,6.832391968E0,-1.645079041E0,-6.813231812E0
6.502217559E2,6.865772552E0,-1.658251648E0,-6.846911774E0
6.502416119E2,6.915169830E0,-1.669478302E0,-6.853198700E0
6.502614689E2,6.952891388E0,-1.628014526E0,-6.834487610E0
6.502813259E2,6.812633057E0,-1.597777405E0,-6.810836792E0
6.503011829E2,7.015760651E0,-1.699865112E0,-6.801556091E0
6.503210399E2,6.924300842E0,-1.647324371E0,-6.873556366E0
6.503408969E2,6.834786987E0,-1.582060089E0,-6.787784729E0
6.503607529E2,6.851851501E0,-1.685794373E0,-6.784341888E0
6.503806099E2,6.916517029E0,-1.708846436E0,-6.857090607E0
6.504004669E2,6.886279907E0,-1.671723633E0,-6.848857727E0
6.504203239E2,6.887028351E0,-1.651964722E0,-6.837182007E0
6.504401809E2,6.878945160E0,-1.744472351E0,-6.827003174E0
6.504600379E2,6.854845276E0,-1.647923126E0,-6.838080139E0
6.504798949E2,6.800957336E0,-1.591789856E0,-6.796017609E0
6.504997509E2,6.806495819E0,-1.616787872E0,-6.818321228E0
6.505196079E2,6.916217651E0,-1.672322388E0,-6.884184265E0
6.505394649E2,6.909032593E0,-1.702709198E0,-6.852300568E0
6.505593219E2,6.807693329E0,-1.639241180E0,-6.781048737E0
6.505791789E2,6.869814148E0,-1.595083008E0,-6.816375275E0
6.505990359E2,6.904990997E0,-1.772913208E0,-6.867568817E0
6.506188919E2,6.907236328E0,-1.643282776E0,-6.799759827E0
6.506387489E2,6.783892822E0,-1.593436432E0,-6.790329437E0
6.506586059E2,6.850354614E0,-1.773661652E0,-6.810238037E0
6.506784629E2,6.968758392E0,-1.678010559E0,-6.818770294E0
6.506983199E2,7.043153687E0,-1.754351807E0,-6.799310760E0
6.507181769E2,6.786437531E0,-1.615440674E0,-6.839876404E0
6.507380339E2,6.854845276E0,-1.592388611E0,-6.792724457E0
6.507578899E2,6.841522980E0,-1.662293243E0,-6.837780762E0
6.507777469E2,6.929689636E0,-1.736838226E0,-6.819518738E0
6.507976039E2,6.906936951E0,-1.672921143E0,-6.798262939E0
6.508174609E2,6.794520721E0,-1.688339081E0,-6.847510529E0
6.508373179E2,6.888674927E0,-1.629511414E0,-6.808292084E0
6.508571749E2,6.947951660E0,-1.632205811E0,-6.842570801E0
6.508770309E2,6.744225311E0,-1.511257324E0,-6.885232086E0
6.508968879E2,6.826105042E0,-1.728006592E0,-6.815926208E0
6.509167449E2,6.840175781E0,-1.627266083E0,-6.821015625E0
6.509366019E2,6.908134460E0,-1.671573944E0,-6.844516754E0
6.509564589E2,6.857240295E0,-1.662442932E0,-6.821315002E0
6.509763159E2,6.830146637E0,-1.657054138E0,-6.776857452E0
6.509961729E2,6.953490143E0,-1.630559235E0,-6.821015625E0
