Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
358,1.7907620912973998,-12.81457295811,2.6487958007942,-0.04224891988588,-0.15795046955539999,-0.61825430485,-0.8130700576437999,-4.0626103872322,0.9037977031254001,-27.894824428840003,36.393031769,1.5409826660164,1006.259613
359,2.7711812985220003,-12.417769116616,2.4949157957806,-0.0033538114012980056,0.041195538137199984,0.5635737771220001,0.2033084865311998,-3.5742378378961996,0.9359123073639998,-27.35287342124,36.8271797176,3.35363891603328,1006.261292
360,5.0761959954460005,-11.46521296661,1.7174176116142,-0.11208847645980001,-0.02113690316240001,-0.267237972028,3.7900802285556,-2.5822979785220004,-0.3164520625680001,-20.653757839374002,39.7803373718,2.5503417968792,1006.26442
361,1.754022491316,-11.252319680302401,2.111658783258,0.1522146883352,-0.03917892452240001,-0.23437349088399997,-0.9375844882819999,-2.5659845976394,0.16981878968400008,-25.973399705360002,37.2635325622,3.6050378417706,1006.265411
362,2.5995452179200003,-13.716731909062,2.6047394163939996,-0.09267580075976,0.256036562835,0.7008527061332,0.4925912334739999,-4.944701062298,0.8811866606679999,-24.307958774514,37.974288024799996,4.1770385742,1006.266251
363,4.642809513810204,-12.18637564837755,2.0772609259163266,-0.06874044340915306,-0.09588686995265307,-0.7705790929387756,3.2023951314102037,-3.281232783912245,0.30569576075638777,-20.776571176806122,39.353300601836736,5.518045853591836,1006.266251
364,1.835665713636,-10.436623928685998,1.719809637284,0.1594527030996,0.12949262700999997,-0.031505596034000015,-1.289877221196,-2.010754212516,-0.12113161821400013,-28.95521784776,31.002568817,7.66569213896,1006.266098
365,3.0289333004000003,-12.972778967336001,2.8928363161206,-0.04329644148404,0.1089607242458,0.76378861123,0.6846747280781998,-4.290980528124,0.8655918733974001,-17.533838634204002,29.5653863528,5.5223168945420005,1006.262436
366,4.0669138091368,-12.077799087834,2.5147705078124,-0.1597249820044,-0.04326900416200002,-0.785736645132,2.3100700907044,-3.1952369425068,0.47068167817399986,-13.811155367280001,33.321265411,2.8202673340362,1006.2595369999999
367,1.33175959176,-10.365360122852001,1.7760237395478,-0.0137697839552,0.10364582453599999,0.052029911317600035,-1.0965077604854,-1.653948810814,-0.50549808757774,-20.593196544738,38.4672630306,2.157023925798,1006.256638
368,4.000655594086,-11.180909179394,2.6619863708472002,0.026279539928600007,0.1647570094704,0.747009958337,2.8939743899259995,-2.2050725205476,0.6170577116184,-16.847015657574,46.4116749568,-4.363064575166,1006.243134
369,3.1862893834285715,-13.91390873494694,2.974259892702653,-0.032797971862122445,-0.19746392765877552,-0.9354550461693877,1.7350732641357145,-4.979743978785714,0.8727804200489796,-24.58408252499204,42.824956621428576,-5.010566555701633,1006.232758
370,0.5915039609199997,-10.450482110794802,2.439974047848,-0.02946330091720001,0.213237686619,0.24643705869000002,-2.1758223441914,-1.8546209596140002,0.2394567748119999,-25.941730251552,37.0871711734,2.5655584716743998,1006.22467
371,4.899512411438,-11.773856139454,2.20996235953228,0.058109194336999986,0.09393594559999999,0.5157202188368,3.6433240679280003,-2.828763286942,-0.20099786860500005,-18.803959798948,40.839613952200004,3.15890228275,1006.22467
372,1.4783317929366,-13.246589575580002,2.587348581293,-0.028421026469999996,-0.05051186765580004,-0.730428621714,-0.7510193454100001,-4.478856934948,0.5697895978354,-23.675442857872,38.8414282236,3.383032226534,1006.22467
373,2.2759870605716,-12.221916394518,2.3142175599698,0.0135392258758,0.26552971746918,0.4276006051980001,-0.38205300401600006,-3.453354840824,-0.032016619497999985,-26.686764773968797,37.5820864872,2.095255126996,1006.225815
374,5.0173084531678,-11.532129812293999,2.199283566578,-0.099315009802,0.047393556610600004,-0.0594427732034,4.086491705546,-2.642384364189,0.0876504583558001,-19.699308404936,40.5470007326,0.20396759033800002,1006.227112
375,1.4018715275857145,-12.21415359834124,2.4661063994142856,-0.0029403117017755102,0.04381189733897962,-0.36694941685714283,-1.465460445459184,-3.681488668977551,0.7080778516387756,-28.3146076391551,36.1569237222449,1.3582611084367346,1006.225815
376,2.8289431825266003,-12.899727877512,2.6914301420699998,0.013615436148500002,0.1564751536042,0.56027222654,0.33428413778599997,-4.116638367652,0.7655876048350401,-27.61899971066,36.9563082882,0.6797540283300001,1006.224136
377,4.625459307994,-11.4295331631398,1.7903848753759999,-0.07541247318,-0.07946053069799999,-0.38246680522000004,3.6381531385979997,-2.604689317464,-0.01187140322999995,-20.592248945286002,39.992682036800005,2.0259329223702,1006.224136
378,2.046972298908,-11.414884625632,2.103401952716,0.10337125700552001,-0.16537312838578,-0.19899812456279997,-0.7458222968520001,-2.81464560586,0.34827227256680005,-27.35484917658,36.4664421084,3.0785897827240003,1006.226654
379,2.2037981785846,-13.697784310584,3.04518650199,-0.04660622543936,0.279624473137,0.6351680262688,-0.13226433375339994,-4.925658797624,1.11429003769598,-25.853106880544,37.4296913146,2.9823934936505996,1006.226883
380,4.715053994708,-12.26250898123,2.36001332698,-0.15944883983379998,0.007251024163800024,-0.6525477178726,3.46171411377,-3.4052461137228,0.23815403237199995,-20.602444000000002,39.9578433234,0.9585147095169999,1006.227493
381,1.9107826296204082,-10.594011476469184,2.255601289546939,0.1216570897587755,0.02724133895571427,-0.055703949593877526,-1.285541560387755,-2.1726182135306122,0.36453809667142867,-29.02479315787755,35.245838088571425,2.401514170152041,1006.226883
382,2.39736365663,-13.341573055702,2.3971930116160003,-0.049717127440999986,0.28404518959758,0.7261025131959999,0.24762267134259974,-4.59763640858,0.24162252189800001,-25.85127058057,37.3536291498,-0.06504638666799997,1006.21788
383,4.678985000475199,-12.406401754546,2.574616058302,-0.11808625436879999,0.030176510814600013,-0.827120226604,3.1072397988746,-3.465137962318,0.44405378842000004,-22.177521820004,38.5993093874,0.8343487549323401,1006.214943
384,2.251105801364,-10.085828411836,2.009843509164,0.12484049255220998,0.066477093118,0.019155238578000014,-0.9182436307363999,-1.6497549419929998,0.1864812141099999,-29.3469063572,34.5795555116,1.516000976504,1006.212006
385,2.7243466914343997,-13.196889925575999,2.702111929352,-0.0817155504334,0.29190998328366,0.8317140626078,0.9652392480340001,-4.4431290439764,0.658436442304,-24.43264396680258,37.7829479984,-1.5276126099199998,1006.200409
386,4.4212329985768,-13.018886086945999,2.474803619366,-0.127293526237,-0.10625770097960001,-1.03684797584,3.1080174535446004,-4.15189915959,0.66479933585,-23.361391448705998,38.2949246214,-0.7039562988439999,1006.190948
387,1.8242014509924493,-10.474529328136327,2.4571525698551016,0.018979444482775512,0.02127600235391839,0.1993728397010204,-1.002126089436531,-2.0756202208326533,0.6608065869803469,-28.72692613221837,34.182709206938775,-0.32102592624489795,1006.183319
388,2.547369717702,-14.4314656126166,2.8124115601564,-0.019220811986680002,0.3761459265898,0.8442824527500001,1.0059101853560002,-5.774696893434,0.816608414782,-25.372153910983997,36.4814456176,-3.1545285034900004,1006.183319
389,4.918876144434,-14.021396355894002,2.9283065550679996,-0.0786058620674,-0.06118104648543999,-1.1055090683259998,3.6590233364759994,-5.22136174354,1.096963749616,-22.644859943472003,37.641542816,-3.3849542236234,1006.183548
390,2.0103135316732006,-12.02333933654,2.496792892728,0.13069433432572,0.029655758945159993,0.04447203908459995,-1.226523798262,-3.62422967296,0.8175786662499999,-30.540237426832,32.5623040766,-0.64768249515,1006.19133
391,2.93788663337386,-13.550963625937,2.7301606017338,0.068481680316038,0.3517003305722,0.89033037464526,1.3756996577840002,-5.089675559003,0.7510294557099999,-25.095775536676,36.5341993712,-3.0297747803416,1006.198959
392,3.681615042326,-14.69354661251,2.710590298504,-0.02954584992580002,-0.19253328887606,-1.140435634621,1.971426831494,-6.06005505022,1.134152257256,-26.033224954747997,36.0634327696,-2.6665255737,1006.212463
393,2.096616593444898,-11.925898944989184,2.3067765027612244,0.002770384972040815,0.20105522952877553,0.13973155371428575,-0.8025463863462329,-3.4109095164489798,0.8323557469489795,-29.89408444394286,33.46159596244898,-0.3798473124693878,1006.216583
394,3.8340939601499997,-12.341511694406,2.738360549946,0.009802983858580005,0.03140216066260001,0.897833473826,2.3094359000675997,-3.7443604722,0.94103291128,-24.477442550467998,37.0527406308,-1.7816644287572,1006.216583
395,2.084879470892,-14.209552083926,3.0174910951319998,-0.006503307393799998,-0.21585932019253998,-0.966476787932,-0.09923792623999987,-5.695381962584,1.537822793448,-27.107889919168002,35.2570275872,1.369820861874,1006.216583
396,1.9996527007480003,-13.4026909604098,1.849775372002,0.08111986984596001,0.12920146617760003,0.7354956039859999,-0.77149366688958,-4.773511930386,0.4305221650340001,-27.958011350238,35.0542289738,2.8584075927613997,1006.215973
397,5.780418558179999,-13.684797317922,2.66543519898,-0.1359435307136,0.02990452029640002,-0.6600726616379999,4.572277548310001,-4.740405826474,0.965275986308,-18.237433185626,38.9261750792,3.008700256356,1006.216965
398,0.49949329842880025,-12.347131009032601,1.860564935456,0.05872057766132,0.06691605366899997,0.02360114753000003,-3.21117897364,-4.234408120362,0.08919902617239994,-29.418490334386,36.9715057368,0.47037597655200003,1006.216965
399,5.65084390757551,-11.969626381020408,2.326440713197959,-0.03321724059061224,0.034154800005714275,0.599282023832653,4.036230049922449,-3.2538601410897963,0.26307616386734684,-24.982938473995915,40.58929583551021,-2.0467806446285715,1006.22303
400,1.5606156826439996,-12.995543627863999,2.70339925208,-0.02224633089620001,-0.04299960887200001,-0.565803025072,-1.09703630072,-4.39627087288,0.8285486220403999,-27.136796779157997,34.6656533814,3.272805480934,1006.229095
401,3.4092953339351997,-13.530204794285401,2.5964197174844004,0.05383301355180001,0.5028077506118,0.84630923986,1.68685901052,-4.74061871154,0.24424197196200004,-22.66879652012,32.300912475800004,-3.36860473635,1006.235733
402,4.3353176600958,-14.531110400024,2.7381569732534,-0.08735472081159999,-0.24072696243979996,-1.3700139300019998,2.6614051395600002,-5.979884566754,0.4308185397259999,-26.4645432002902,33.3723504642,-3.804863281272,1006.240158
403,1.0228020717020003,-12.769648379180001,2.752706716852,-0.02167131760838,0.3804835201244,0.808898342402,-2.282240552618,-4.3070332867,0.57298113389,-31.67565849297,32.410050354,-2.776504211456,1006.235809
404,5.590023486236,-12.6647704738714,1.77438315145,-0.14929715065580001,0.04731077155879999,-0.4114393675479999,4.505339257676,-4.032398887856,-0.34262452719400005,-23.868223419154003,37.4649435422,-6.170283813186,1006.235809
405,1.9581636922326535,-12.504259503054081,2.1805522533320407,0.18129805227228574,0.1383946891153061,-0.18339702665918362,-1.1850251665755103,-4.213144139130613,0.6829303671628572,-32.57217745853061,31.44840785408163,-4.669172326044898,1006.231079
406,4.31001427918,-13.798066772584,3.3159494479986,-0.0924693954406,0.22532504884439997,0.7223205295799999,2.78952723654,-5.171854456262,1.625561879732,-25.585065365077998,36.1476631166,-6.9404693601780005,1006.214142
407,1.4213902032240002,-14.013474829174,2.8967940855839998,-0.03660323562410002,-0.2996027510838,-0.756499086468,-1.4284418233202,-5.432550765339999,1.4923654615139998,-30.78949965466,33.0398883056,-3.931565551702,1006.210098
408,3.691299902524,-14.197331497498,3.4263508665040003,-0.05250440853565599,0.24000830593799993,0.852886037798,1.09191548266,-5.412719933068001,1.9231582678702,-29.56099713314,34.5673478704,-3.5473742676040003,1006.203308
409,4.796457715032,-13.576946594116,2.5994164861259996,-0.016979256442800007,-0.23953366396899997,-1.129562788594,3.1388128210832003,-4.843422386671801,1.068091793826,-25.964127406886,36.423594970799996,-2.21963867193754,1006.203308
410,0.9272078613480003,-12.51100123912,2.203325161692,0.09343786037840002,0.15947896486959998,0.7659974123572,-2.202678611348,-3.945002707154,0.7487529359280001,-31.50665301348,33.0515988158,0.699420166036,1006.206512
411,5.964774758624491,-12.123179514265304,1.9680614769400002,-0.02924402802306122,-0.07905135648355104,-0.2111112360346938,4.937740443173469,-3.3787208565408164,0.4813777639302041,-21.97581181232857,38.79866619530612,0.30302865162040815,1006.217728
412,1.9699125456433,-12.861108188053999,2.402315359408,0.0871548004488,-0.018373144921200017,-0.355307990964,-1.3220316144520001,-4.48533666714,1.246052300408,-30.593535785628283,33.2744389342,4.350917053152,1006.221085
413,4.39593560482,-13.820481161750001,2.85573746355566,0.009121139435400003,0.07790927774274001,0.7931338005474001,2.5520654153354805,-5.1091015415714,1.01090978564,-23.4791878704186,37.9064962772,2.6596334839432,1006.235504
414,2.035601944114,-13.964475723784,2.9673244171659996,0.0035481144870000082,-0.08432448130860001,-0.946935694978,-0.29208455762799995,-5.440569718573999,1.1807305035239999,-25.681649093092002,36.5502429202,4.0812210082260005,1006.249237
415,2.357426705858,-13.430934228376,2.1988045623374,0.0037101799170000034,0.3190627984246,0.724824447952,-0.21766036893599974,-4.759583348524,0.41744131522199995,-26.417222490112,36.77142746,3.2944445801034,1006.2516785
416,5.57819508372,-13.149483508082001,2.344640295465,-0.11718790125360001,-0.09784866656899999,-0.6537556344559999,4.4945883800679995,-4.34064670781,0.560509563574,-20.278869133727998,39.346770935,3.2087503052148003,1006.25412
417,2.1606650374285716,-11.621273233955797,2.099259058073469,0.09177907998306123,0.14603506760612245,0.004548430415714263,-1.0552982404285716,-3.285973455495918,0.3520589555408163,-28.220671693367347,34.900438581224485,4.180504623677347,1006.255798
418,3.6857494447800003,-13.6771093048602,3.006159658934,0.021233211186760005,0.2639609740016,0.7993310483172,1.93393817712,-5.137194664733999,0.784030737476,-23.254993782024,37.9101170348,2.0967004394586,1006.261444
419,3.1308264133020005,-14.187952001686002,2.5746430021,-0.03510736530465401,-0.2227735253418,-1.0967890035591998,1.141677785154,-5.5234607829,0.7250201150437999,-24.442403393211997,37.380153351,2.621181030277,1006.26503
420,1.1653955474200002,-11.539916619136,2.2804298219456003,-0.01367478977900001,0.3004755338546,0.5127435957402,-1.7660731908100002,-2.878339173918,0.6113104481959999,-27.9923367874402,35.701820831199996,2.9920672607760004,1006.26503
421,5.5278397978500005,-11.90762396806,2.5430556883978,-0.09711665135598001,0.03146199812336002,0.211233426914,4.40379940603,-3.149682362232,0.6582716270578,-20.526900434616,39.5890373224,2.058252868661,1006.267776
422,1.3908207733078002,-13.622817205286001,2.4763723573600003,0.10628361390142857,-0.13752851060959181,-0.5922724373748979,-1.4109549714367344,-5.397874993511347,0.955655026965306,-27.826560701763263,35.242821985510204,3.848635926530612,1006.267776
423,2.5912156207142854,-13.772025212,3.1342862995285716,0.0027694598351999996,0.30486418663600007,0.6547869080459999,0.3052316942125999,-4.722646721308,0.9241063282599999,-25.226372213048,37.629588623,3.3954440307804004,1006.25824
424,4.7441684507740005,-12.729229431219999,2.3003923096628,-0.012847622649200006,-0.0504167202168,-0.5855748926088,4.0205621340811,-3.837405554476,0.4423493573804001,-18.591882676838,40.437913818400006,3.1228106688898,1006.254501
425,1.11075018309,-11.678175109764,1.6441060638064,0.040721106709799997,0.19300920592888,-0.10592292549400001,-1.5609306461927996,-3.298995411198,-0.23377485961240005,-27.137103777652,35.702649994,3.1702944946402,1006.242905
426,3.9618922031659998,-13.476505462926,3.419291546636,0.0026385455486000052,0.08875578535320003,0.79141363449,2.3536707935320003,-4.846440392298,1.321880101038,-22.785167303027603,38.4132812504,1.698341674765,1006.223984
427,3.03290304576,-13.891047418493999,2.52534751309616,-0.088225956090034,-0.16397124045800002,-1.0813387310240001,1.0425250418140002,-5.0958955108102,0.519293648788,-24.059239530374597,37.764595642399996,2.6755303955018004,1006.208344
428,0.9108977784743201,-11.627268969894,2.0662641814995997,-0.016253376018163262,0.357604662356751,0.41497737170204085,-2.0185719836,-2.401801859881633,0.026656471669591758,-27.30147645900612,35.98615327163265,2.569787473109796,1006.200256
429,4.4603970058816325,-11.60393683639388,1.9591290313632652,-0.04924463836046001,0.05473258057719997,0.413143075112,3.9456653549703997,-3.4199549135020004,-0.03916810922851992,-19.411259374314,40.108675842,0.6348040771900001,1006.200027
