Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
725,0.4809291295860154,-9.799397034924286,-0.8514776730653933,-0.010747973776338968,0.10756629013578009,-0.02123492280394479,0.321750901084676,-0.055558788066316415,-0.31521418842494026,26.73388783526471,2.0783714265620423,-16.153517388027534,1008.817539186422
726,0.4910631664634493,-9.745901995577777,-0.858635346884952,-0.008379880737155097,0.07635022121361695,-0.026579752084971604,0.14502296072404808,-0.02213992920715669,-0.20957107408986564,25.890211977206267,2.2140862980320795,-16.35658999225905,1008.815534847123
727,0.5391360066808055,-9.752621712389217,-0.8587180218000308,-0.013009934314964004,0.04286652523106141,-0.028425031855988103,-0.011445018615984293,-0.04208953052289799,-0.12163333611065263,26.670972922419285,1.478359618498618,-17.587718464170578,1008.8091251621407
728,0.5579922913776562,-9.807693513924043,-0.8961676159150253,-0.0077133070842685955,0.03127861892718412,-0.02439903648170116,-0.067478056017485,-0.10147996208640614,-0.07716668960233228,26.43080702853242,-0.2881099496538717,-18.127482144317124,1008.7998714576122
729,0.5878792151655098,-9.732924759261076,-0.8859795432106551,-0.0026647727257776005,0.02053189758701157,-0.04303568375747898,-0.1453599736877691,-0.038557937860706756,-0.035313323441762696,28.037626253208852,5.090511980391636,-21.1118847420273,1008.789758036194
730,0.5675242857993543,-9.7470851378142,-0.8736191390780559,0.0022662930004596765,0.005066910003181357,-0.026960107335162693,-0.2351717779270508,-0.04754778529914712,-0.006898087607555926,34.08909493969761,13.365878702599467,-20.704112591165735,1008.7814699039919
731,0.526541319710659,-9.73278516638685,-0.8906756862375123,0.0002992870603987607,0.0037371047505934682,-0.021838351550446333,-0.24927865516412293,-0.04675729910410205,-0.00603805224625286,34.72898085027737,18.375741689302785,-18.80138901511833,1008.7754208621891
732,0.5350143670970464,-9.724821690923937,-0.9204282938450478,0.0006896966289682217,0.008075486101350098,-0.020423093105003055,-0.2533794107385669,-0.03636014838896893,0.015402986001829828,35.71565455701746,15.188631873500563,-20.792488319008275,1008.7733763572081
733,0.5755702371201415,-9.71956109149254,-0.9355835580305616,0.006897255859408381,0.015008928704404805,-0.01428076433622713,-0.20723757725130573,-0.018856540787863443,-0.0011795200182973496,37.13317559183452,15.252709144212877,-20.878017252522298,1008.7764392918364
734,0.6315530701635369,-9.731569951033947,-0.9253227193120878,0.009390925238561859,0.02429420946918461,-0.01125881604551304,-0.16964309443741712,-0.031063923857637683,-0.03127038662169952,37.38126693822098,13.04145195656876,-21.80911825188979,1008.7811893696683
735,0.6454193439302086,-9.743559984209844,-0.8454806556132538,0.0036054182619592373,-0.01455504756746703,-0.016917682288544116,-0.2760536481343436,-0.05237213594532595,0.03453745696731168,38.22255253361682,6.297665705675066,-23.673778037284297,1008.7868614696246
736,0.6260293553709197,-9.735181540824271,-0.8274843842061017,0.017415024283798018,-0.014913290141411056,0.013440598127202726,-0.2778190287971268,-0.04005137226397375,0.062406426570618415,38.78103189502156,15.298943332208804,-15.885182459239612,1008.7925470503876
737,0.6097675680193696,-9.743322261176731,-0.8058625091127141,0.0019238795332454945,-0.006341214866166463,0.021411676994961604,-0.1805619910201562,-0.042983283396771266,0.024970592824224307,42.30994566554288,17.30607912276728,-14.261755684323457,1008.7967998358623
738,0.54778900256838,-9.734014849886094,-0.8517470552351447,-0.003954797003213988,0.009965143769894168,0.015377410158259958,-0.131493256640267,-0.02725232950221306,0.014107696593762651,39.87791279780471,12.116706088830938,-16.636077156017187,1008.7999037049233
739,0.47001299455228573,-9.741037622080198,-0.8881730206414546,-0.01333287025554762,-0.03484552613591631,0.013793156299920424,-0.2449733359175515,-0.052769930465435766,0.117213127957638,40.2491826140389,47.48927504589937,-14.854538857594703,1008.8009736032391
740,0.458839769558718,-9.743080020526405,-0.9330418176372316,0.005098298161511231,-0.015423736351541265,0.03773586536114559,-0.1489826872128466,-0.043575740019014944,0.0548194936878436,42.9091752502223,74.9743206032004,-12.54957893341618,1008.8004971548687
741,0.42969947076542864,-9.738232999336166,-0.954588951424222,-0.0033444083937601097,0.01958285877106466,0.026943906175352493,-0.00629399525028182,-0.024271495388644322,-0.03889135670235018,47.50587093476694,101.90175391812826,-9.56005981240209,1008.7992630394541
742,0.41796800934154554,-9.736143159363726,-0.9695110591328808,-0.010360102508430124,0.007935309270416739,0.008590040039287494,-0.03842793593609249,-0.018498644107282386,-0.007350950214867737,49.788007983060304,117.95422618955733,-8.424468844051002,1008.7974759454538
743,0.3921107791326587,-9.744468925272246,-0.9768132799275685,-0.011323523800089117,0.004074745073392818,0.008705420138071464,-0.07734103938179542,-0.03680148971599277,0.004663915545183245,53.22926552217647,131.585457156428,-8.173395258361921,1008.7940282266139
744,0.35965789310105145,-9.765434389159871,-1.004061690243537,0.0022892942840072785,-0.0036672085886005944,0.015977312413990516,-0.10759649066019777,-0.055551532175697416,-0.03246639504596869,53.537355975138794,140.65304462331372,-7.267425925108371,1008.789594901956
745,0.38439887541000695,-9.71921005835948,-1.0170249314075521,-0.01087673381965909,-0.006594034365139556,0.009226094425176589,-0.07227332558087239,-0.012702578203557358,-0.019892069523421825,54.887442883255886,147.84744794996135,-5.399283042296972,1008.7863592674936
746,0.36499493888627965,-9.728412633631223,-1.039508166417669,-0.006008148115332674,0.0018692818134209872,-0.0031360381336697322,-0.04780925424056111,-0.012544468514042704,-0.023092582920313343,54.41180301138838,154.52926133274343,-4.627755784485806,1008.7844924158045
747,0.3602781080674485,-9.726268008238856,-1.0564059230381686,-0.007044401108287289,-0.007260605581531037,-0.0022393203531504533,-0.05825157595981471,-0.010329766012801,-0.011185906624864204,54.43682724398014,156.013021523471,-4.643855162603728,1008.7832949711413
748,0.3402845462473076,-9.761791301076837,-1.0912043154349704,-0.0036495892264600065,-0.009156714587762104,-0.007147585137164229,-0.0825157779686306,-0.04754988787418749,-0.03288729458871101,53.11205269403987,157.10606479068548,-3.9824627729403317,1008.7822559581468
749,0.34062580799156017,-9.747741043831695,-1.0647827385676114,-0.011388627675792752,-0.01834462388672888,-0.018351371024806898,-0.12742013173228095,-0.028532476610372805,-0.005225996551049987,49.106697654481316,152.07030459937758,-3.102475328278492,1008.7791067584919
750,0.3553303214251789,-9.734736675981619,-1.0598267721871328,-0.011431060788400279,-0.01712579414079679,-0.013850016515650444,-0.11749901445922666,-0.022178090333767716,0.008510106571077626,44.26428374570247,146.8520576668972,-1.6512511031923418,1008.7727068230776
751,0.3143867711868297,-9.739533397214647,-1.1094524200995597,-0.004726086269273036,-0.005491473247181687,-0.0003296620002533508,-0.08751255249086273,-0.02892859135334727,-0.04125055939509267,42.122392582073495,147.7673221391513,-0.14031896197739524,1008.7643463465855
752,0.3428491790017508,-9.734404648144448,-1.1395113738948355,-0.009920602801010836,-0.0014809852294338042,-0.009153628509536969,-0.025062637310884095,-0.020347507462159832,-0.05100895162200279,42.9323742955686,149.44425138733615,-0.5395626783908494,1008.7582445047519
753,0.37967185489117067,-9.72638621577116,-1.1437267704688179,-0.011867112099724877,-0.013499841334897003,-0.024364943887755692,-0.052379333790795915,-0.021397703371390735,-0.0007444909727456275,41.38218089750173,149.33657487602736,-1.913247945023192,1008.7538324472939
754,0.38500947365158755,-9.73332416646473,-1.1496721180986487,-0.00981838137916256,-0.007114796873118393,-0.013012279451480098,-0.08072284916059418,-0.03731676369455121,-0.0062993613701186335,41.4816194861574,150.59119741864302,-2.45220929926918,1008.7516016466133
755,0.3808536294114747,-9.734494287310026,-1.1476623170979219,-0.0015794930095955808,-0.012305006585304347,-0.007306649392459582,-0.08854297075959183,-0.03946482625777141,0.0050839732462757015,42.20351311223795,150.19883924280708,-2.2221567553220125,1008.7499735105939
756,0.36345484196121647,-9.715729552405588,-1.1812968214987964,-0.0045923792039117214,-0.005754418248336894,-0.00253257641642984,-0.07076842431458802,-0.017171945417942088,-0.04055699608006897,41.35989794542811,149.68406008209215,-1.5517572679557108,1008.746518074704
757,0.3334732167645036,-9.704758154798185,-1.2321069858385243,0.0002748677585818317,0.0010312534364049011,0.011166700598900592,-0.04490318513378832,-0.004467066448938116,-0.07871216144898248,41.56110835651535,148.9249519546115,-0.7847747122107891,1008.7439961462844
758,0.289296562268048,-9.722689414729285,-1.2823137270105784,-0.007551024405834107,0.019488244136948926,0.00980507946180393,0.032340741703232236,-0.018010613405876945,-0.12758459718742388,40.542553534200835,148.2395585186393,0.2012308469563231,1008.7421555324933
759,0.2961504483458398,-9.709910624047883,-1.2897159288493316,-0.006989244357102872,-0.014222928202074187,-0.003859227287516002,-0.043648894134334267,-0.018947906623348637,-0.02925465904454118,39.011515493816404,145.97918195974458,0.9413249156911856,1008.7419868111607
760,0.2769521972399845,-9.702818780954084,-1.2494348687970867,0.008409219111576658,-0.002325990494554935,0.019831128235473422,-0.03239753639311388,-0.006180702974738248,-0.01916503676489372,38.58192833134641,146.10122344596252,3.140325201092029,1008.7449348067607
761,0.30432123845234854,-9.673197263487262,-1.2655011259827247,-0.0003717567167170737,0.007152807896347577,0.010738528117865681,0.00923264482992861,0.015441581460161922,-0.009874120367192065,37.20836743405976,146.90480543881827,3.2576745020230096,1008.7537643744381
762,0.36538353912112714,-9.685701704917193,-1.3066102067914083,-0.006415401425304134,0.013861421810681515,0.00702185608625428,0.004286334078867252,-0.009038579380306166,-0.0018520231051072315,39.05987777983691,150.66332171086344,1.293823204827284,1008.7648668831206
763,0.26959774331057296,-9.69922705106411,-1.3291451597143866,0.0020443213726973825,-0.0030612465106063195,0.009355376388202087,-0.028589988799017207,-0.02656563912312389,0.02422445553823331,38.29336507524375,155.9560561939822,2.341820524682583,1008.7788647886582
764,0.3000179993092068,-9.708809638155257,-1.3349613794609512,0.0020492056555116846,0.0032198284429779947,0.014718372291791494,0.0062052133225723345,-0.033617249732573094,0.01374533861127385,40.43040816360865,157.72333856996627,4.350923992875156,1008.7890810730617
765,0.3084544836198421,-9.67946706720499,-1.339524164513686,-0.0021954626565630114,0.02169806352502498,0.010618875712370747,0.08683154473756899,-0.0019323954429352405,-0.02114890364806266,41.33466477739527,158.04250212096008,5.187482164963493,1008.7961045745199
766,0.24478357722750296,-9.6986753153053,-1.3401472755909933,0.005658829999140573,0.032387378016372884,0.013216957891006853,0.0841147327286205,-0.016030730944049925,-0.04722576771795728,44.07405623938416,162.95219631367178,7.906493398541099,1008.8008802408232
767,0.23352671944505082,-9.700074027289228,-1.361249566378563,-0.008330240779678776,0.01969482535865206,0.006950918568978755,0.06691028177262687,-0.0027550954141374612,-0.06217970692123539,47.35926289392834,164.64456983096412,8.453685821737624,1008.8037886775403
768,0.2456843100958743,-9.660806773895239,-1.3710339182181037,0.00016214279328238476,0.031662067771336136,0.006435654539682893,0.08039258284227328,0.017029478953922164,-0.06339377191273227,46.02688334919749,164.95497432079455,9.25087434363314,1008.8059113820115
769,0.29493301123878235,-9.669548109691846,-1.3630414275449498,-0.011189024859420001,0.038574755460277804,-0.008041919765180037,0.08432560724856773,0.00735700509730689,-0.0554347733273328,43.00418831824733,159.39097325847106,8.513312842063673,1008.8060382522283
770,0.29818074093566677,-9.711979209279232,-1.3782280469741393,0.0043817909085342895,0.019693358164394114,0.005000573009697657,0.017305541503407948,-0.02753884277572525,-0.029701294418929755,38.802548090515465,152.73598289645244,6.215283784180574,1008.8057393913169
771,0.3187148092199754,-9.716874425071815,-1.378893924639679,0.001473415178087975,0.0141171641274529,-0.0033291549112238715,-0.006238093675576425,-0.02619865133388999,-0.025942045284795264,37.74733812308963,150.09446727929915,3.9486925078722046,1008.8055212695373
772,0.3132173292605598,-9.691503116262231,-1.4058887059884708,-0.007969304313266642,0.017730557328299618,0.007561047516449086,-0.011867102275059778,-0.014546728991099695,-0.01689553376333012,39.43965384473071,149.19161429765458,1.6496824137409818,1008.8058567307353
773,0.3141806837820494,-9.69191406061734,-1.4412099692757845,-0.003776581281227316,0.003683114122318634,-0.001153349319348058,-0.015199978973619202,-0.023568596074946054,-0.0005741120718633294,40.743174738807305,152.31127141321576,1.3003842055938408,1008.8070703451825
774,0.33195080020234596,-9.704752606830672,-1.4123829273309134,-0.004180643803266344,0.016380592814952202,-0.002129783174010821,-0.006149202987280614,-0.026201948411827016,-0.021358957739782466,43.066311616589765,153.1713821461104,1.0036313203150318,1008.8080487577287
775,0.3139620970881494,-9.68909871285436,-1.4321636525431165,-0.0060877188220104655,0.011593146434844647,0.007354815893364824,-0.02671111369348593,-0.021153222917600422,-0.02052484508654051,44.45759018640505,153.95163451450537,-0.5877731240933519,1008.8088555096284
776,0.2860859177511481,-9.682482218047877,-1.439489143621539,-0.009888923318632196,-0.008302340741445672,0.00012567340131771666,-0.0781721233802741,-0.021500878977244186,0.004467472817193584,45.31448631297737,155.16194015623486,-1.1147989810094383,1008.8134842284834
777,0.24195100781474574,-9.688404412523901,-1.445193900316797,-0.0042361267348785545,-0.012192238686172668,0.0012401383925233168,-0.07542642783906663,-0.024827936910835274,0.008067443542857712,48.22878031071348,156.7348702001008,-2.127246666517986,1008.821912230099
778,0.235316490282007,-9.683293809492751,-1.443480028192831,0.005568901559476517,0.019035421522883074,-0.004594915626120047,-0.006698387890944721,-0.014431135188599082,-0.03798555139359282,47.836986675994,159.73076550805746,-0.44522284003132984,1008.8340818948125
779,0.2575185403928102,-9.687849079069881,-1.4087704700121937,-0.00820966685729298,0.003438054345567279,-0.02078548293986859,-0.017690854809307537,-0.025988771528635952,-0.0030145794432745315,47.85608987776075,158.20656045864607,0.4728045985079665,1008.8439942247993
780,0.18121758365726626,-9.51302306459946,-1.4447868163108843,-0.020853132805046887,-0.015985123606285758,0.005863067030346121,-0.06171337391699677,0.1110880101119716,0.1399509550309062,42.468158768522315,153.07105585886433,2.990730356341251,1008.8512286772661
781,0.3419888367996144,-9.743794027799826,-1.422673804974839,0.02958271738832363,-0.018371425184036193,-0.03359137975061156,-0.14630415092667232,-0.12625131908448517,0.11446720273569506,30.628271079800857,138.1272294734663,3.0135128955066324,1008.8543652780745
782,0.42661920276138166,-9.752900602261924,-1.3548410565412918,0.02223339152757675,0.014528104032970494,0.0010760095181952464,-0.024282028864785407,-0.09688406858442325,-0.02143284089667631,24.764660811917242,129.78370686016058,0.9995096263101786,1008.8533977735563
783,0.5044777709263691,-9.738534699095515,-1.352435060701249,-0.003436194048938062,0.05283366931420845,-0.01400475335549456,0.10579914395885327,-0.06590502500187567,-0.12404842365205597,22.443908203443904,126.80158105631526,-1.6579211911580938,1008.8488373277188
