Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
1047,7.672927737999999,2.4479726798367345,5.843966796265306,0.00920676647335,0.013845708038174,-0.0030760448651280005,0.12473951688526,0.570589947228,-0.0466670958936,8.23696468348,-13.232529792600001,-7.084699401939999,1021.728745
1048,7.50563794562,2.9779792601999997,5.730476412959999,0.00910509636168,-0.017875959797,-0.0077993574325252,0.1965039265524,1.089063608676,-0.16727761316159998,7.77402711866,-13.406520157400001,-7.08546234128,1021.726303
1049,7.60545038452,2.29600643,5.58911038516,-0.01340275059938,0.010569016011048,0.00330470482888,0.0950245633826,0.25380047700626,-0.34627669515502,7.9172813797,-13.0126050568,-7.7528851318,1021.725769
1050,7.84893705144,1.89023922732,5.6435282226200005,-0.006242562560118367,-0.014988996059440816,-0.00481858403339653,0.33355298492310204,-0.07330422164818368,-0.24130370699367346,8.025591246959184,-13.14479353,-7.148091218857143,1021.717606
1051,7.64769254146,2.04143681024,5.84579959722,0.003061348786354,0.019266042393108,0.00038441142415599985,0.06842467889527999,0.02054044413262,-0.05917959945824,8.45373323446,-13.281274872,-7.13246032714,1021.713181
1052,7.436114072204082,2.0103317385714288,5.816155242979592,-0.0005802894565,-0.003769015353438,0.010587231029962,0.004881653237900006,0.0491681371481,-0.09409983792282,8.40977521896,-13.217940788399998,-7.0665097045200005,1021.713181
1053,7.637187387059999,1.91853638298,5.96843357848,0.007947591906078,-0.00858391510803,0.002415303431754,0.10023806947962,-0.066690193004,-0.02895902549118,8.08054739,-12.9309016418,-7.80400543218,1021.713181
1054,7.79649510502,1.7872773377,5.74947191162,-0.0018259546094134,0.0005438273443980002,-0.0033701230666926003,0.20036959101819998,-0.18447213724066,-0.14448730662766,7.75160242086,-13.1254260634,-7.53841247562,1021.719513
1055,7.755477401719999,1.76954221794,5.82834589234,0.0003780724473306122,0.008003294505632653,9.912506483612248e-05,0.09583329889938776,-0.19291502314816328,-0.06377766940793878,8.232166815795917,-13.161108756734695,-6.987423020938775,1021.719894
1056,7.7516214203,1.96416449892,5.73759560842,0.002544911116716,-0.00809749136611,-0.004033874507654,0.11732695484120001,-0.04926203758244,-0.1027763340976,8.1869740486,-13.117934303,-6.97894653324,1021.721039
1057,7.66953811344,2.26579625242,5.64231873778,-0.0060515520349499995,0.011277590384742,0.0003420731684732,0.0004209995235800035,0.27803627956524,-0.18040274119366,7.89973236072,-12.7779811858,-7.73640502934,1021.72287
1058,7.707120918714286,2.0784126125510203,5.658588007755102,-0.006026079407897999,-0.0017700096997200002,-0.0014933330194399999,0.12822388441041999,0.0441995065738,-0.08808111173137,7.94743768696,-12.924467200599999,-7.55613281256,1021.729813
1059,7.600842965739999,1.9408819152999999,5.80260841368,0.00016791665021800018,-0.002031675586348001,0.007307482841300001,-0.0221045567856,-0.0390731151994,0.0015743979076000014,8.18230575562,-12.8718179314,-7.624314575260001,1021.729813
1060,7.56984542542,1.9675205200199999,5.883569055200001,0.00203433667728,-0.00473803793932,0.001734749409802,-0.0674126895894,0.008014319487578,-0.0260091519842,8.240156173699999,-13.0775629426,-7.17043640132,1021.729584
1061,7.698401092599999,2.01456169738,5.82626821286,-0.001673782788455102,0.003053857061224489,-0.0011072412765959182,0.07650056627734693,0.027764038734367346,-0.04934726624269388,8.32681940042857,-12.605480583061224,-7.469407996346939,1021.729584
1062,7.9141773834,1.79898598934,5.61368328554,-0.013444744865680001,0.00017300580218400003,-0.009433198129491999,0.26489318304398,-0.1726995315837,-0.18333920120824002,8.215115985879999,-12.740202141,-7.10893646238,1021.736984
1063,7.682562803938776,1.6135038850816328,5.918047438693877,0.004291921823694,0.007432696340419999,0.00034448358244080005,0.1374421952944,-0.3124608056944,0.12319695123928,8.40933185576,-12.823433379999999,-7.27298706056,1021.736984
1064,7.8028179565,1.63722637028,5.80743437804,-0.00039274968444999995,-0.003926839218780001,-0.004030082673762,0.1282094534758,-0.3124458397498,-0.012395278571100005,8.65279567728,-12.6552933882,-6.75657257088,1021.736984
1065,7.974804309,1.65473995064,5.7813945282,0.00017156860092799986,-0.0073126625502440016,-0.008838084167876,0.31598483194534,-0.297672349464,0.010725196840459998,9.39292512876,-11.9695215996,-6.62210784912,1021.745758
1066,8.150487972979999,0.9366472320479999,5.78237049866,-0.0027091000185428572,-0.017549771687095917,-0.010923379928818368,0.42132452476469384,-0.9811493319734694,0.07441036568836736,11.481930908020408,-8.365138813020408,-7.704380891734694,1021.759338
1067,8.15987345584,0.44863505859180003,5.759016064579999,-0.0041531963021112,0.008544308519341999,-0.0068336948356040005,0.39767921713459997,-1.45886468444,0.0928452944046,14.617373428159999,-16.55152996108,-11.43995605412,1021.777191
1068,8.081739853836735,0.1342555081111551,5.805832830938776,-0.0080408553569938,0.000514373481332,-0.0032383617568200003,0.37074042803412,-1.66560494844,0.07654298819509653,10.05909172062,-13.8286428454,-4.9372540284,1021.7910005
1069,8.10763508608,0.055525534055200006,5.86007391356,-0.008548052981235999,-0.0017716416534379997,-0.002006992870604,0.30692776387034437,-1.63760527274,0.09052148227007999,9.70024002052,-13.351047515600001,-6.721564025899999,1021.80481
1070,7.8980409393599995,0.6719107543812,5.8237235046,-0.0029696382838799995,-0.01174523775943,0.017624004789642,0.0483856510536,-0.79936267186,0.08370007370896002,9.27883655542,-13.0773454672,-6.59832916254,1021.831741
1071,7.61048890684,1.223058636482,6.1879191558,0.05308881969463265,0.02059508313870408,0.02600594620142857,-0.2570267266861224,-0.23485425199591836,0.5086523206319183,8.776755994693877,-13.290698110612244,-6.271210028224489,1021.847458
1072,6.542489822379999,1.087308929442,7.5964481049,0.27668978751,0.0689592850952,0.212435080998,-1.255586779074,-0.2414771221062,1.7446411718639998,7.3936748123400005,-14.430697135600001,-4.1353045655,1021.857376
1073,6.6505018429591845,1.1273943469530612,7.392304154959184,0.37113548756,0.07266842834920001,0.282676637768,-1.095005233426,-0.235154443040872,1.5176943134679999,2.7236978340304,-15.7513967132,1.048541870078,1021.857452
1074,6.82253646236,2.20034336242,6.787670965539999,0.31776892483,0.07509815819312,0.23227222174200002,-0.75257725753,0.809422800566,0.72167211491842,-1.2206915664640001,-13.7605021272,6.55557525636,1021.863327
1075,7.63524143376,2.8200007781200003,5.697095828279999,0.06835637059432,0.01013780330428,0.037943445452133996,0.16798096303931997,1.176412666574,-0.44845350255,-5.36751886374,-10.99324504824,7.01444091804,1021.876984
1076,7.92940072632,3.0855395874,5.01133587344,-0.013223945344979593,-0.024399263276802037,-0.031194079720244898,0.2841437381796735,1.3620310318367348,-1.0069209528311225,-6.1610352458163264,-11.532837342265307,7.34164615544898,1021.898651
1077,8.0157501618,2.68296374812,5.16192871402,-0.037621194321308,0.015210308195338,-0.008406855277,0.546749302425,0.88037136867,-0.8372896012005999,-5.7822698592799995,-12.3084896852,6.6304125976399995,1021.923752
1078,7.73850270086,2.63680274048,5.31106957392,-0.019213432548498,0.009537227495704,-0.0071684550386339994,0.32543782668156196,0.786267484478,-0.7385515413320001,-5.289138708079999,-13.0341078194,6.3306506348000005,1021.955566
1079,7.632603429693877,2.600700998122449,5.518671822040816,-0.005404055011176,0.018781609828804,-0.00032054367020439996,0.26909508576339997,0.6884633506679999,-0.555013055352,-4.2596143532,-12.837823066599999,5.61661712648,1021.978683
1080,7.78322969052,2.44424915774,5.85786151426,0.004979865846632,0.008241534685039999,-0.015449453829688,0.40905334964833995,0.3331977016486,-0.33162204075732,-3.89576896674,-13.035793953,4.9301480102,1022.00119
1081,7.54018310852,2.16836087032,5.85937037658,0.008073441947206,-0.007603102980726,0.012850707259879999,0.12451168599259999,0.048097064647970006,-0.2716785025889,-3.88862533574,-12.994616699200002,2.25865112306,1022.01973
1082,7.93946579592,2.03207228394,5.59754085388,-0.008403496553279387,-0.007186559984069388,-0.015675563332961225,0.5116158685010204,-0.02859309933495919,-0.4109903586887347,-4.270988834183673,-12.816631200204082,5.730212153244898,1022.034912
1083,7.8526104126,2.21798866888,5.59022107542,0.0010912166115994,-0.016772852791040002,-0.009550729156262,0.348971840568,-0.029848626722299997,-0.28094231650762,-3.85231717108,-13.4064178074,5.28389770512,1022.0380399999999
1084,7.943045616979592,2.173904851857143,5.406347238918367,-0.011189801238627999,-0.005157288280142,-0.009330455227098,0.2935713667614,-0.030120943255105996,-0.3940491019294,-3.9891326523,-13.616133308599998,5.71958068842,1022.041168
1085,7.912940954660001,2.8061934906,5.2241333588,-0.01684661424242,-0.008171094306780001,-0.01718279371488,0.2843047344774,0.51094486554,-0.482535332148,-3.92419742584,-13.538855972399999,5.41816131592,1022.042923
1086,7.80544948428,2.1565085174200003,5.54468576666,-0.007564402276006001,0.0035699942844660006,-0.0056915639603779995,0.19860865523684001,-0.0831575310348,-0.14175185050876,-3.35431458474,-14.118316116,5.19654602052,1022.042923
1087,7.77403580928,2.25735680236,5.57616231086,0.0006245154631981633,0.003114291153002041,0.0036168974132132652,0.06697437800936734,0.0010087610477714265,-0.10926031989893878,-3.446761695714286,-14.116290462857144,5.523861943510204,1022.040787
1088,7.72603662412,2.39393578494,5.580347607359999,0.0025776386468579996,0.0065322226941824,0.001567456697794,0.07707676881322001,0.10815046908079999,-0.057393672683724,-3.4474791526199997,-14.115209504,5.6148388672,1022.034378
1089,7.7580945104693875,2.349309483734694,5.656941431857143,0.003950105158368,0.0019982979822610004,-0.001987736472978,0.11030621470392,0.058369333236880004,-0.014489599195600002,-3.4082250499600004,-13.9920149622,5.13552642822,1022.0298
1090,7.706280706799999,2.3252556060800003,5.63624137568,0.0016100697591884,0.0006323902053980002,0.001066620525728,0.060404766547959995,-0.007062562351815999,-0.03462058035052,-3.25067884446,-14.339122619800001,5.42082916258,1022.024918
1091,7.775972781399999,2.23203246462,5.58228158574,-0.0008306041174399999,-0.0015327246207439999,0.0019398589175958,0.08147856445696,-0.0900956003105,-0.0831231406315,-3.32983910556,-14.166709594199999,5.41555236816,1022.013855
1092,7.781116085900001,2.2062590606200003,5.5569662292199995,-0.0025523390542734692,0.0031624636049591838,-0.0005582656572020409,0.08506741740367348,-0.10163403219718367,-0.062461473095795916,-3.475587864244898,-14.28335407755102,5.448939109306123,1021.997147
1093,7.75376196896,2.16382230836,5.64013028866,6.857472226039995e-05,-0.001388819524766,-0.0014896301596732,0.1012550172322,-0.12233551312737999,0.00376969993298,-3.3731146049199996,-14.0483148188,5.161403503420001,1021.984329
1094,7.844865090591836,1.7970864090204082,5.624037407081633,0.0003723862536279999,0.003505344511838,0.0004463460231636,0.12455718902158001,-0.491108703918,0.0236003447092,-3.22117647168,-14.408893089200001,5.896235656699999,1021.97464
1095,7.90643248896,1.8109431244,5.56960893852,-0.004833151907625,0.002484035752532,-0.0030587232997098,0.147998723348832,-0.36370156152199995,-0.0655267871235,-3.2278700256799997,-14.1992954258,5.936786499019999,1021.97464
1096,7.867483483879999,1.8426891082399999,5.61170140692,-0.005303084074854,0.001128755848124,-0.0045102358715172,0.14881397723556,-0.3140173491248,-0.03446174658408,-3.04060964578,-14.2774982828,5.50495635986,1021.977158
1097,7.844173956260001,1.76327026054,5.644599993960001,-0.002311496696059796,0.004093259883734694,-0.0007422936375857142,0.07717517984,-0.33582218788918367,0.0027625826685306084,-3.1288968981428575,-13.976862693469387,5.215697930734694,1021.988373
1098,7.69322186282,1.7290933319000001,5.9122254638200005,0.0091782920152164,0.010544193084178,0.0033189534687639998,-0.006571802613055998,-0.3052528494068,0.1604084328483,-2.8223090553,-14.39949543,5.249282226599999,1021.997833
1099,7.647914080860001,1.95704230962,5.77134442746,0.006296289274378159,-0.0038326518986800005,0.000938820865844,0.07415896142804,-0.080229727833946,0.07347448636774,-2.7990889168,-14.3897664262,5.368076782199999,1022.001953
1100,7.8182663213061225,1.9581423078775508,5.669490845346939,-0.001011250640538,-0.007467035904580001,0.0022972390780940004,-0.04628480494302,-0.10550513609378,-0.0034777367579800047,-2.92524906154,-14.199925917800002,5.236340026840001,1022.006073
1101,7.77515847472,2.0696830719599997,5.70104461666,0.0028245172649676,0.002856422904848,-0.00099531076563,0.013137629379231998,0.03669737101918,0.010649346759740002,-3.6332004166400003,-13.8833172606,5.12346710206,1022.013016
1102,7.6752292786,2.1280347291,5.675974749760001,-0.001014334638744,0.00397468361544,0.0012713072680762,0.02218957529468,0.10905228515179999,0.0005626424824800012,-3.23281761176,-14.386925544799999,5.44403472906,1022.016754
1103,7.79569876102,2.06302791134,5.6399237182599995,6.805361505306128e-05,-0.010254929897257143,0.0003977693316087755,-0.0036304288070816357,0.014780090537540818,-0.04143624598850408,-3.3454068338979592,-14.147817533877552,5.439892515816326,1022.019653
1104,7.91743460994,1.76099499194,5.64227682494,-0.0028885744812019998,-0.0020358944214559998,-0.0034046331360839998,0.11601554131191999,-0.27049633006084,-0.002031158997779999,-3.38626964574,-14.2228802484,5.733044738759999,1022.021179
1105,7.80162337944898,1.787533824734694,5.687740649795918,-0.0018339213749458,0.010006245754362,9.967184843e-05,0.023095601359972004,-0.2094369735662,-0.0008702761899399985,-3.35663335798,-13.853813514599999,5.04604919438,1022.024155
1106,7.6797798157,1.8667141479,5.650874945000001,-0.0006780071788466,0.004572647814848001,0.0022861876010896,0.065186362229,-0.14538036650126,0.045725565543220006,-3.2725791454,-14.1357493212,5.1863632202600005,1022.026672
1107,7.84258126826,1.6881654419,5.75233994754,0.0008481111376452,0.0009498136449920002,-0.0026402581235540003,0.08921549495504,-0.2522810020024,0.068570496766,-3.2746986961599998,-14.125134468599999,5.35253478998,1022.03186
1108,7.800183435060001,1.8032072112,5.688539620899999,0.0027970842832755103,-0.0021729476471871426,0.0019233422079653062,-0.020713701781810118,-0.10539914385461224,0.010354034673265303,-3.396245323857143,-14.295916577142856,5.7453242710408166,1022.040787
1109,7.7126873841,2.02918029792,5.6542788666599995,-0.00018912332836200002,0.0029758468133572,0.0024731524811499998,0.021503942480779997,0.12311801968714,0.0396601318022,-3.72477779386,-13.9362927244,5.33384490968,1022.053986
1110,7.78746099355102,1.9738810076734694,5.7024590224081635,0.0037276055174206,-0.007405926445638001,0.001090129148232,-0.016300727460020002,0.033187731848448004,0.02603354655078,-3.4630929470400003,-14.088017081999999,5.775464477640001,1022.068558
1111,7.89975637208,1.7084093444000001,5.557606896979999,-0.002488762305526,-0.00221891634626,1.954318948199994e-05,0.102944125803196,-0.2182587993956,0.018063510953400003,-3.38629303926,-13.724473037600001,6.291876525919999,1022.075348
1112,8.07591305238,1.6025045745400002,5.56948918764,-0.00016741905386243996,-0.0028732117030480005,-0.008808588335362,0.20973394196184,-0.2999982549132,0.02565488086212,-2.8239264297599997,-13.572008972399999,6.46356048588,1022.081451
1113,8.02725224304,1.223013729918,5.579751846320001,-0.00834137639400408,0.0083821011639,-0.0024088529431238776,0.15759447845142857,-0.6790457843244898,0.006630205562632657,-2.7291369243265304,-13.482093305510203,5.989380505612245,1022.103882
1114,8.11170362554,0.992558963016,5.680357635499999,-0.002851440517958,-0.004168428338424,-0.0066607419958,0.19546011671664001,-0.80580208473,0.043776875675779994,-2.1832852364199997,-13.9915980528,6.629855651840001,1022.109604
1115,7.878538942938776,1.4309630724918367,5.6321816953877555,-0.0067835745915,0.0074165010454260005,-0.002929526143832,0.09575772235346801,-0.2944920254922,0.005895349932559999,-2.5031341076199998,-14.109210243,5.8652331543,1022.115326
1116,7.67131940918,2.09013354492,5.79924939884,0.00396188092774,0.012764400406802,-0.00738712334994,-0.07403418183619999,0.24262235191716003,0.06328867178117999,-2.5589832973599997,-14.7776955792,5.321947021460001,1022.117462
1117,7.366861532640001,2.8267876648200003,5.74532254028,0.00116612420157,-0.0026829338661719998,0.014082687610060601,-0.351525179318,1.11609200053,-0.054757209919399995,-2.84246837612,-13.8222342308,4.94848785396,1022.121964
1118,7.37691163332,3.04623731688,5.74291554562,0.009739581554891838,0.002107874281085714,0.012617341826716325,-0.3441351325881633,1.169070850812245,0.05859513898040817,-2.798252670142857,-14.498332860204082,5.68267635422449,1022.121964
1119,7.93851377558,2.4742318085,5.9438516967999995,0.02689516037764,-0.0013870871575200003,-0.01791311385992,0.17824330597656002,0.42235465428799995,0.25140611237786,-2.83183332436,-14.4726118852,6.0233810424800005,1022.092819
1120,7.6463782746,2.15868199768,5.60318711242,-0.01499438431562,0.0067426764932400005,0.0004688415620708,-0.010268283708399996,0.0749327556314,-0.1666707657374,-1.604727430302,-14.505364227800001,5.2651477050799995,1022.063522
1121,7.657302068632653,1.6712073593877552,5.541510044102041,-0.016887994301614,-0.0015419864248179998,0.005455595787174,-0.04765929824692,-0.3797245842424,-0.18731527275998,-2.4106554984514,-14.4959598158,4.40989898682,1022.046814
1122,7.97332239082,1.7060173186860002,5.88544615176,0.0008130057445200007,0.0036013320610442023,-0.0070966214393600015,0.305380228138,-0.18720757579798,0.17684929459299997,-2.5000725078459998,-14.693120346,5.1535949707199995,1022.026215
1123,7.44037366332,2.49864304506,5.81901429754,0.009595358012487756,0.00756196957587551,0.00252368158984898,-0.25531139227968164,0.42356688423259387,0.038259226999183674,-2.440757965612245,-14.657865174081634,5.008609071020408,1022.000809
1124,7.53213883668,2.75987081908,5.85771182556,0.0063100393883479995,0.00708832911701,0.002298747760042,-0.12972834960454,0.559139660548,0.04234503289524,-2.2749705887,-14.694969292000001,4.68481109624,1021.983337
1125,7.52254678342,2.0552021850599997,6.082921499599999,0.015239434827058,0.01062878460186,0.0105435429009134,-0.098556246546512,-0.0904036813404,0.22385225465056,-2.25510914798,-14.269334753999999,4.736778259299999,1021.972733
1126,7.1089372969591835,2.008217767122449,6.041430657877551,0.01739021597929,0.0013290593028727998,0.0402184437958,-0.46453984769179996,-0.070261257178346,0.17660184051442002,-2.8071245384,-13.8093477252,5.55332092286,1021.956558
1127,7.319491040079999,2.4050516693399997,6.2507554871,0.03658842562706,0.004788575237444001,0.02286039595528,-0.316480839562,0.39746114814002,0.382925569373,-4.1291142558,-13.458254013200001,5.668449707040001,1021.937408
1128,7.862373111,1.8545234984999999,5.54927522282,-0.0110396063788136,-0.013036311953413999,-0.00541070953469038,0.2606208681424,-0.15431399984978,-0.2380936746231,-4.11064695358,-12.9732268522,6.071540222119999,1021.929169
1129,8.7755192139,1.9896624756399999,4.2821961274,-0.10182816595938776,-0.025923859766897955,-0.07478923769040817,1.1185879031000001,0.015530019811408164,-1.4620354509387756,-3.614517971,-13.34733912387755,5.183397565510204,1021.908951
1130,9.03577700496,2.47110032042,3.7123581115000004,-0.14707669987799998,-0.036164888891,-0.1061085383692,1.349124547392,0.479146221632,-2.01999916358,-1.725861969058,-14.9576134108,3.6042233276199998,1021.897354
1131,9.00907064322449,2.7089351077755106,3.787744772734694,-0.1307130961066,-0.05497243337806,-0.09648895449759999,1.182446168734,0.692306395146,-1.85578280168,0.03314373017518,-15.947393798799999,2.3590863037400003,1021.885757
1132,7.93097545168,2.78436588138,5.1550340515599995,-0.037279864903084,0.00905342167724,-0.024965004808866,0.1201594864346,0.7757194729139999,-0.43056560683388,0.928980083462,-16.2062899406,1.178712158184,1021.866074
1133,7.64857271116,2.1864522491400002,5.7500347412199995,-0.004267281894728,0.01216567736097,0.0026803742967200003,-0.06591859735141,0.146085239569104,0.09286865987874,1.187426681572,-16.0157578278,0.42132629393786,1021.847992
1134,7.59029290468,2.0711919342,5.837611624160001,0.0022409854443061227,0.005639944703559184,0.002551543997667755,-0.10375686086469388,0.01383036846374694,0.11783015429191836,1.531527674932653,-16.149347149387754,0.6310490199532653,1021.823044
1135,7.61034819946,2.18872751768,5.949264441,0.008532691532918,0.0028792959851960003,0.0031861399487617998,-0.13402109466904,0.130639494909108,0.17158071950099998,1.362892818486,-16.1750009922,0.5352667236144221,1021.81839
1136,7.745597029673469,1.9037014365714287,5.69132095955102,-0.0084057166029684,-0.006063708522972,-0.0047143513427479996,0.10835723247323999,-0.11663078242376,-0.0526199707394,1.326325664526,-16.1223235702,0.47160461426,1021.815948
1137,7.55208036806,2.12432843634,5.92047630612,0.008033431623864001,0.006179410834264,0.00447897579970688,-0.13282733881300002,0.04144591238946,0.1727436137381,1.245691680898,-15.9214081958,0.1635260009796,1021.81282
1138,7.68390523686,2.0834903595,5.78995672302,-0.00247327754276,-0.009120662035019999,0.000877449980862,-0.029095452727412,0.0387630812096,0.0187535174805,1.44311340329,-16.254403916,0.8181417846216,1021.81282
1139,7.720264627100001,1.8621157104400001,5.76898233946,-0.0004424561783791837,0.001974103031416326,0.00029377554958632656,0.03231802630340816,-0.1749914038489796,0.07425954332030613,1.306415012877551,-16.018691121020407,0.8625416657818368,1021.819305
1140,7.741625207539999,1.8461169799800001,5.81038324584,0.000882629695732,-2.1308373540000204e-05,-0.0002538085837600001,0.011274402414979998,-0.1807859326196,0.037265720382364,1.4440919684599998,-16.0941039662,0.8237698364446401,1021.822052
1141,7.810760501163266,1.7904878857959183,5.717669229285715,-0.004109387113634,-0.0043472625996727994,-0.00398194227282,0.0879037189071,-0.21200285752058,-0.010806566685994001,1.214314098304,-15.6930224614,0.2284979248008,1021.822815
1142,7.616647100820001,1.68495012818,5.985010107419999,0.00893780163722,0.006828313717106,0.00785350546692,-0.0636616890575,-0.26431201949492,0.23581773949252,1.29419400215,-16.2540935904,0.23869995115480003,1021.831131
1143,7.8212147003400005,1.74259824826,5.6782260681,-0.003297754050886,-0.0093356726556496,-0.00325050126517,0.15007052049102002,-0.2130087335588,-0.014932666116799997,1.3969630051339998,-16.0961338814,0.9396746826821201,1021.838608
1144,7.8671152496,1.3624248230059999,5.747594815,-0.008044024518798163,0.004060976958759183,-0.0006569914669653062,0.07481008850933266,-0.5625695379142858,0.027951635913897956,1.910330616632653,-15.658424183469387,0.9194036989761225,1021.854706
1145,7.86317244874,1.00543219301,5.85605028078,0.0028020757835260004,0.005255764914372001,0.0006633659830839001,0.15870318596666,-0.825184610582,0.182364926427254,2.0568028831,-15.703011932199999,1.0784228515310001,1021.869965
1146,7.921242691060001,1.2687136962699999,5.78587321484,-0.0046197965482982,0.0006997732258000004,-0.00560056536082,0.1358550387718,-0.5725564915514,0.05598269277012,1.96842847826,-15.7661437606,0.7805749511392,1021.877594
1147,7.605952727673469,1.6387951691020408,6.008199761897959,0.012637254274221401,0.01143611785966,0.008753002195074,-0.10564060438808,-0.1531085992632,0.26178192637,1.398121910126,-16.1813571926,0.68647369386032,1021.885223
1148,7.66072144778,2.00986446534,5.8078984131,0.001501107711812,0.0018479926706779998,-0.00212384289881798,-0.0038648575145999982,0.22962952591276,0.03579901649554,1.607716751172,-16.1873728564,1.6293200683512001,1021.888199
1149,7.65182095648,1.97800471806,5.789504663080001,-0.0030070401402468,0.0025663314767640005,-0.00037438769789199995,0.026016238801779997,0.16371865565632,0.0340464890254,1.52641820908,-16.019118195,1.370337219194,1021.893616
1150,7.7571778656,1.9082946807799999,5.7435831573,-0.007595031441665307,-0.0024867666916734694,-0.006119145536420408,0.003836608784693879,0.087087919784,-0.06775748724020408,1.439061456755102,-16.155193250408164,0.6033726906405714,1021.893616
1151,7.5141432587,2.3490621002200003,5.90091199032,0.004787902433930001,0.00259899196738,0.0025677196555460003,-0.15530601214946,0.49839246936000003,0.09528748927467999,2.7532654380399997,-15.9133869546,1.2144931030398,1021.885452
1152,7.301168163061225,2.5526784126734694,6.083190756061224,0.0189540104708672,0.01143483934804,0.015090834351896001,-0.370016987116,0.6228964341048,0.22040148525388,1.900367870408,-15.93670372,0.6547491455188,1021.877213
1153,7.51730468446,2.7347380828400003,5.78331952516,0.0049888007905140004,-0.018452488231575997,0.0005719671134610001,-0.15221767655484,0.7839124335779999,0.006918647758920002,1.111620616902,-16.032396888999997,0.920062866241,1021.873016
1154,7.75160645144,2.56589818716,5.519478186,-0.01147942725126,-0.007986796391156,-0.006859114934918,-0.00409001040032,0.574726831832,-0.1571357462462,0.8019786644306,-16.1500699232,1.383356628382,1021.861877
1155,7.83837202148,2.2469205047400003,5.465087292460001,-0.01364041456682857,-0.010049577091857144,-0.010610101427057142,0.10160336713306121,0.21146415431122448,-0.14697395394669388,0.8125570258657143,-16.176109041836735,1.3033244852591837,1021.849823
1156,7.6858122711600005,2.39498659978,5.588089508,-0.00606578726108596,0.005456931842421999,-0.0024461071535186,-0.07063739393928,0.321599711402,-0.01241953282538,0.934617576584,-16.220811043,0.951340332076,1021.841354
1157,7.608045314918367,2.2500964105918366,5.882971400020408,0.006195628259036,0.0027522535804279996,0.0025560320462140003,-0.11042684275480001,0.153404915693318,0.1790866148176,1.1469293785399999,-16.0827212904,0.73579254152882,1021.836548
1158,7.691793832339999,1.99162639162,5.76199487002,0.00020922951173200002,0.003992249178432,0.0029297320627076,-0.05038082628447001,-0.12950856738492,0.07405512657502,1.179083785984,-16.1253759766,0.6828558349542,1021.836548
1159,7.7665543670199995,1.72337222894,5.8831559143200005,0.007863358852972,-0.004341592164314,0.0009992366471012,0.07539190531796,-0.343186555706,0.1893337082212,1.2253901290420002,-16.0741094588,0.712234191899,1021.842194
1160,7.74766963802,1.6368311920599998,5.751498696920001,-0.004316292049804081,0.0027591328341306123,0.001097033092365306,0.022111854580285716,-0.3585403599489796,0.01137032849655102,1.147509107820408,-16.180646077959185,1.1327253069469387,1021.848145
1161,7.76448267526,1.66364343558,5.7796521514200005,-0.0029506625654132004,0.0021544031609889197,8.295597298000022e-06,0.041975173120416,-0.2824117305748,0.014137514953700001,1.27980129242,-15.97779705,0.825361938474,1021.8509675
1162,7.787369347346939,1.8634626645510204,5.762606394244899,-0.002722753526198,-0.0025227965363760004,-0.006487166956574,0.0856456879371,-0.06770761145347999,-0.00782184376424,1.462840576134,-16.0535517504,0.8430239868076,1021.85379
1163,7.50097663882,2.35924692074,5.98509093932,0.012674285443052,0.010033068717203998,0.0048029719109476,-0.2111686381818,0.362888167044,0.2092192583476,1.386003074614,-16.6409922028,1.0471118163961999,1021.85379
1164,7.21291865842,2.36180061036,6.25874587098,0.029068165907200003,0.010546396872598,0.023536415123059998,-0.3935264310134,0.3147504350152,0.411925782644,0.6919403076178,-16.426983986,1.337860107392,1021.850815
1165,6.99212779536,2.32708480222,6.41798173826,0.03344693545072245,0.013614252879959186,0.03100221537347959,-0.5534106084736735,0.2645545305657959,0.5010904865254082,0.9177984218079592,-15.183784640408163,1.8384922572714286,1021.838837
1166,7.1890732452199995,2.30529012452,6.58333388674,0.0527006299422,-9.288287653999972e-05,0.03232129961268,-0.495497884207032,0.2387885021848,0.747431976728,-0.4610269451222,-16.0158464818,2.77176300046,1021.830597
1167,7.201341060714286,2.212487883285714,6.362375494510204,0.0363200029352,0.01012330723294,0.028547022212053998,-0.43410401433102,0.11679075639934,0.5452803531982,-0.53652165409926,-15.861090888,2.6988601684000004,1021.828995
1168,7.62739774474,2.08331672056,5.81213460394,0.006725756056012,-0.0034452602732125996,0.0064662988063368,-0.0469360561274,-0.016181248380554,0.04316575977746,-1.008706655508,-15.489297027600001,3.5784185791,1021.82724
1169,7.6389507203,2.02394718018,5.836192575039999,0.0025845673891332,0.013434961931792,0.0055732904798488,-0.0418527558076,-0.08504256518086001,0.017628232524479998,-1.083010063196,-15.197573394,3.21156616212,1021.826401
1170,7.65006361092,2.0200792236200003,5.837270333799999,0.004628057192457143,-0.0011668432176795917,0.002044056533820204,0.05688731048459183,-0.07615064324771428,0.043713831948877555,-1.0173166333918366,-15.354375799591837,3.486655099081633,1021.826401
