"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.169213164E2,6.647077332E0,5.447471924E0,1.239871674E0
8.169411694E2,1.036729111E1,-1.673070831E0,2.694546661E0
8.169610224E2,2.888812683E1,-1.224229202E1,3.911815338E0
8.169808751E2,4.528877151E1,-4.181284973E1,-1.374441833E1
8.170007271E2,3.397784271E1,-3.722713577E1,5.314847717E0
8.170205801E2,3.380450317E1,-3.416510330E1,-1.223705292E0
8.170404331E2,1.066053131E1,-1.496632736E1,-2.606230316E1
8.170602861E2,7.774233398E0,-6.791676636E0,-3.263214111E-1
8.170801381E2,4.922214203E0,-4.119732971E0,1.926344147E0
8.170999911E2,6.406677246E-1,-1.147214355E0,7.072792053E-1
8.171198441E2,-2.186054077E0,1.034349060E-1,9.202862549E-1
8.171396961E2,-6.133195953E0,2.429897003E0,9.851763153E0
8.171595491E2,-7.118896179E0,1.032852173E-1,1.791025543E1
8.171794021E2,-7.450756073E0,1.292113037E0,2.221425522E1
8.171992541E2,-6.293512573E0,1.199306030E0,1.058329193E1
8.172191071E2,-5.270539856E-1,1.222956848E0,1.827699280E-1
8.172389601E2,1.677217209E1,-2.831661530E0,-4.543546646E1
8.172588131E2,-2.358944550E0,-1.224408829E1,-1.054691757E1
8.172786651E2,-6.614744568E-1,-1.642983398E0,8.590635681E-1
8.172985181E2,-1.848955078E0,-6.093827820E-1,4.409829712E0
8.173183711E2,-5.233866119E0,-3.045566711E0,1.491378662E1
8.173382231E2,-7.181316376E0,-7.082671509E0,2.617831192E1
8.173580761E2,2.944377136E-1,-1.529684006E1,1.689521622E1
8.173779291E2,3.006123734E1,-3.595657791E1,2.417921906E1
8.173977821E2,5.264881622E1,-4.325794464E1,1.291259811E1
8.174176341E2,3.313868774E1,-3.124677200E1,-1.069974976E1
8.174374871E2,1.444690750E1,-1.953976685E1,-6.339362228E1
8.174573401E2,2.174782516E1,-1.069750443E1,-1.004635849E1
8.174771921E2,1.792746964E1,-8.001011810E0,3.113974457E0
8.174970451E2,1.000684067E1,-4.380790100E0,1.485810242E0
8.175168981E2,3.244353333E0,-8.217910767E-1,7.144642639E-1
8.175367511E2,-1.562750244E-1,6.474037170E-1,8.442443848E-2
8.175566031E2,-8.708889771E-1,1.858235779E0,-5.763015747E-1
8.175764561E2,-6.384074249E0,8.598269806E0,-1.584769455E1
8.175963091E2,-1.477876740E0,2.435435486E0,1.982028351E0
8.176161621E2,-3.047662354E-1,2.018851776E0,2.079475708E0
8.176360141E2,8.503816223E-1,2.244582367E0,1.475182343E0
8.176558671E2,1.876797180E0,1.741628265E0,1.896855469E0
8.176757201E2,4.983586578E0,3.073109436E-1,1.711840210E0
8.176955721E2,2.860746048E1,-1.094688583E1,-1.814107544E1
8.177154251E2,4.960639297E1,-3.890379913E1,6.116730194E0
8.177352781E2,6.365063782E1,-4.539774490E1,4.990322571E0
8.177551301E2,1.307755508E1,-1.679552353E1,-3.636418030E1
8.177749831E2,7.760012970E0,-8.237220612E0,-5.054089966E0
8.177948361E2,5.049299927E0,-5.925727386E0,-9.624984741E-2
8.178146891E2,1.649270325E0,-2.234253845E0,1.620230713E0
8.178345411E2,-1.145717468E0,1.233435059E-1,9.988728333E-1
8.178543941E2,-2.572550354E0,2.508034515E0,4.766238556E0
8.178742471E2,-3.391048279E0,4.950355682E0,1.574919937E1
8.178941001E2,3.041674805E-1,4.948559418E0,1.856424545E1
8.179139521E2,-6.447093201E-1,5.242697754E0,1.290481430E1
8.179338051E2,8.921447754E-2,2.813399506E0,1.471589813E0
8.179536581E2,8.437953186E-1,1.751358032E0,4.707710266E-1
8.179735101E2,-8.563841400E0,-2.330054626E0,-2.687975327E1
8.179933631E2,-5.003794556E0,-3.545227661E0,-8.274792480E-1
8.180132161E2,4.872367859E-1,-5.704786835E0,2.261946259E0
8.180330691E2,-9.732760620E-1,-2.824027405E0,3.200494537E0
8.180529211E2,-4.213737488E-1,-4.566853180E0,5.440286865E0
8.180727741E2,-6.203100586E-1,-1.314386719E1,1.389365799E1
8.180926271E2,1.871034164E1,-2.494951721E1,2.479893036E1
8.181124791E2,4.422134125E1,-3.426299973E1,2.348780685E1
8.181323321E2,4.980398209E1,-2.895039734E1,4.303550720E0
8.181521851E2,1.912647629E1,-7.283254395E0,-7.666307831E0
8.181720381E2,3.073049561E1,-5.808221741E0,-7.204802536E1
8.181918901E2,1.924667633E1,-3.127446442E0,-3.840264130E0
8.182117431E2,1.452848785E1,-4.133654022E0,1.889071655E-1
8.182315961E2,7.056625671E0,1.435814209E0,-1.594289658E1
8.182514481E2,5.850284271E0,-1.045126648E0,2.405946808E0
8.182713011E2,2.040406952E0,4.320016479E-1,1.787433014E0
8.182911541E2,3.876937866E-2,1.620679779E0,5.451663208E-1
8.183110071E2,-4.290527802E0,5.036127319E0,-4.992118835E0
8.183308591E2,-4.790039062E-3,3.133883057E0,1.682800598E0
8.183507121E2,7.026388550E-1,3.868405609E0,1.805395660E0
8.183705651E2,2.258802795E0,3.979474640E0,1.205443268E0
8.183904171E2,5.277874603E0,2.892734528E0,3.783831482E0
8.184102701E2,1.073627380E1,-1.654359741E0,7.630382538E0
8.184301231E2,3.558624802E1,-1.554337738E1,1.201656143E1
8.184499761E2,5.887137634E1,-4.074062943E1,-1.603420670E1
8.184698281E2,3.455504242E1,-2.912044373E1,4.414470062E0
8.184896811E2,1.939920914E1,-2.422891571E1,2.366129608E0
8.185095341E2,4.940326538E0,-1.179397430E1,-2.034703812E1
8.185293871E2,5.708678741E0,-5.970035248E0,-1.815125427E0
8.185492391E2,3.727997589E0,-3.436254272E0,1.758243713E0
8.185690921E2,-4.346960449E-1,-8.696914673E-1,5.291496277E-1
8.185889451E2,-3.526516571E0,6.520440674E-1,2.046693878E0
8.186087971E2,-6.715784454E0,6.334826660E-1,5.479654999E0
8.186286501E2,-3.979923706E0,5.234614563E-1,6.630312195E0
8.186485031E2,-4.388573914E0,1.190025330E0,1.285930893E1
8.186683561E2,-3.293900299E0,1.753004608E0,5.710924072E0
8.186882081E2,-1.191222839E0,1.012494507E0,1.333427124E0
8.187080611E2,-1.868115234E0,-1.290182053E1,-4.254033691E1
8.187279141E2,1.164877625E0,-2.774031372E0,4.574936371E0
8.187477661E2,9.583071899E-1,-2.411335602E0,7.331753540E-1
8.187676191E2,-1.244212646E0,-2.207309875E0,2.509980469E0
8.187874721E2,-1.277293854E0,-8.399782562E0,1.054078033E1
8.188073251E2,1.437086563E1,-2.472393631E1,2.197250793E1
8.188271771E2,3.602453659E1,-4.094226013E1,2.407563446E1
8.188470301E2,4.462654861E1,-3.554837677E1,1.105705673E1
8.188668831E2,2.990002258E1,-1.893098282E1,-2.755769348E-1
8.188867361E2,3.215208939E1,-3.277733917E0,-7.403993317E1
8.189065881E2,2.156550430E1,-4.433929596E0,-1.535806274E0
8.189264411E2,1.455049210E1,-4.358486481E0,3.620970154E-1
8.189462941E2,8.304879913E0,1.343605957E0,-1.394275589E1
8.189661461E2,6.250701599E0,-1.318907318E0,1.844614105E0
8.189859992E2,2.387984161E0,2.227368164E-1,1.264720001E0
8.190058522E2,2.814147949E-1,1.231189728E0,6.533912659E-1
8.190257052E2,-2.794089661E0,3.981420593E0,-2.148931274E0
8.190455572E2,-2.260299683E-1,3.853137360E0,1.637594604E0
8.190654102E2,7.153623962E-1,4.425397339E0,1.756597137E0
8.190852632E2,9.925859070E-1,4.971012726E0,1.326391754E0
8.191051152E2,2.698588257E0,3.299139404E0,1.525627441E0
8.191249682E2,8.242459717E0,-7.789801025E-1,5.197940826E0
8.191448212E2,2.653681641E1,-9.404642944E0,9.158105621E0
8.191646742E2,5.175502487E1,-3.979878799E1,-2.528946030E1
8.191845262E2,3.169673630E1,-3.051254883E1,5.581143951E0
8.192043792E2,3.256732590E1,-2.633788010E1,4.713697815E0
8.192242323E2,1.741089386E1,-2.120220978E1,-1.208422073E1
8.192440842E2,6.321953430E0,-8.010442200E0,-5.992189178E0
8.192639373E2,6.029611359E0,-5.071304169E0,1.057251434E0
8.192837902E2,1.510658569E0,-1.688788147E0,6.388714600E-1
8.193036432E2,-2.057621155E0,8.801696777E-2,2.281256104E-1
8.193234952E2,-4.006119232E0,2.202519836E0,3.090922394E0
8.193433482E2,-5.234913940E0,1.128503265E0,6.373296661E0
8.193632012E2,-4.314178619E0,2.221530304E0,1.091754684E1
8.193830542E2,-4.933740234E0,2.628833313E0,1.122919876E1
8.194029062E2,-4.086502075E-1,7.849676514E-1,1.031355286E0
8.194227592E2,-1.981878662E-1,3.761677551E-1,-3.523073730E0
8.194426122E2,-2.098635864E-1,-3.676953735E0,-5.432053986E0
8.194624642E2,1.594484253E0,-4.634961548E0,4.965474243E0
8.194823172E2,-2.048939209E0,-9.156459045E-1,3.093018036E0
8.195021702E2,-1.975741425E0,-3.161874847E0,8.265960846E0
8.195220232E2,1.935475159E0,-7.489974518E0,1.211595474E1
8.195418752E2,2.787533295E1,-2.853186768E1,1.607147919E1
8.195617283E2,3.717429565E1,-4.356630341E1,1.822145828E1
8.195815812E2,4.082954453E1,-3.202350677E1,7.582781525E0
8.196014333E2,3.517131088E1,-1.846964218E1,-2.811752930E0
8.196212862E2,1.182795364E1,-6.128854980E0,-6.343643326E1
8.196411392E2,1.651500687E1,-5.060676270E0,-1.971101074E0
8.196609922E2,1.246128662E1,-3.863914948E0,1.615889740E0
8.196808442E2,8.259374542E0,-1.833836517E0,2.673440552E-1
8.197006972E2,4.064946899E0,4.255650330E-1,-7.610174561E-1
8.197205502E2,7.370672607E-1,1.300345917E0,7.391629028E-1
8.197404032E2,-1.664089508E0,6.561305695E0,-9.834249573E0
8.197602552E2,-3.894900513E-1,6.036796417E0,1.253044281E0
8.197801082E2,8.759783936E-1,4.969964905E0,2.600392456E0
8.197999612E2,5.201683044E-1,4.909041595E0,1.873953094E0
8.198198132E2,1.093925171E0,4.478686523E0,1.340761871E0
8.198396662E2,4.148323517E0,8.663983154E-1,3.191662903E0
8.198595192E2,1.621128845E1,-5.149890747E0,8.953780518E0
8.198793722E2,4.304014755E1,-2.382715118E1,4.496649170E-1
8.198992242E2,4.057327744E1,-3.919419525E1,1.358425140E0
8.199190772E2,2.959720230E1,-2.356160339E1,5.490133209E0
8.199389303E2,2.499113068E1,-2.267559586E1,4.336033173E0
8.199587822E2,5.305117950E0,-1.481813553E1,-3.820475281E1
8.199786353E2,6.498885498E0,-6.665189667E0,-1.082099762E0
8.199984879E2,3.830085297E0,-3.334915009E0,1.448238373E0
8.200183409E2,1.056802368E-1,-9.169931030E-1,2.812651062E-1
8.200381929E2,-2.901416473E0,1.224453735E-1,1.318607941E0
8.200580459E2,-5.724845123E0,-1.818717957E-1,6.322402496E0
8.200778989E2,-6.172414398E0,-3.285667419E-1,1.176852722E1
8.200977519E2,-8.465346222E0,6.180647278E-1,2.017025574E1
8.201176039E2,-3.005450134E0,1.065783691E-1,3.733386383E0
8.201374569E2,-1.812730408E-1,4.041595459E-1,2.324665833E-1
8.201573099E2,-8.216264191E0,-8.980574799E0,-5.111016586E1
8.201771619E2,-1.260379028E-1,-5.683531036E0,2.883753204E0
8.201970149E2,-3.314108276E-1,-1.939666443E0,1.254990234E0
8.202168679E2,-7.538323975E-1,-2.872077484E0,2.810705109E0
8.202367209E2,2.209854584E0,-1.064526306E1,1.070888077E1
8.202565729E2,1.715253113E1,-2.738076141E1,1.790067535E1
8.202764259E2,3.035762100E1,-3.837584702E1,2.282708084E1
8.202962789E2,3.654934525E1,-3.247796173E1,1.042731628E1
8.203161319E2,2.538391388E1,-2.197026260E1,5.442681885E-1
8.203359839E2,1.339714050E1,-6.995702362E0,-4.856650543E1
8.203558369E2,2.426573914E1,-4.902754669E0,-1.677786026E1
8.203756899E2,1.677905777E1,-5.202730865E0,3.644022217E0
8.203955419E2,1.082893112E1,-3.187471619E0,4.698728943E-1
8.204153949E2,7.124434662E0,-7.149133301E-1,-1.823657684E0
8.204352479E2,3.086132355E0,2.155517578E-1,4.486170959E-1
8.204551009E2,3.544628906E-1,3.239712982E0,-2.475102997E0
8.204749529E2,1.655557251E-1,4.524191895E0,-2.612517242E0
8.204948059E2,-4.439767456E-1,2.833757172E0,8.593629456E-1
8.205146589E2,1.710942078E-1,2.744991760E0,8.690927124E-1
8.205345119E2,1.415306854E0,3.721860352E0,1.166075134E0
8.205543639E2,4.756359100E0,1.484612732E0,3.376977539E0
8.205742169E2,1.264749939E1,-3.761078796E0,8.105494537E0
8.205940699E2,3.100382721E1,-1.657338547E1,9.557026062E0
8.206139219E2,4.042867813E1,-4.405563583E1,-9.722881165E0
8.206337749E2,3.296924011E1,-3.264172119E1,6.773115234E0
8.206536279E2,2.751443344E1,-2.669608521E1,4.975054321E0
8.206734809E2,1.513487686E1,-1.257699600E1,-2.021097107E0
8.206933329E2,9.753717041E-1,-7.437134399E0,-1.115435440E1
8.207131859E2,3.895948334E0,-3.957171021E0,1.221010895E0
8.207330389E2,1.384620667E-1,-1.066232758E0,3.442840576E-1
8.207528909E2,-2.703078918E0,3.616479492E-1,1.408271484E0
8.207727439E2,-5.075196075E0,-1.197509766E-1,6.954388275E0
8.207925969E2,-5.451962585E0,-1.242416382E0,1.207464066E1
8.208124499E2,-6.826254730E0,-9.056167603E-2,2.066946762E1
8.208323019E2,-5.568869476E0,6.004014587E-1,8.163424072E0
8.208521549E2,-5.264552307E-1,-8.547225952E-2,4.251159668E-2
8.208720079E2,6.485114136E0,1.509461060E0,-2.667767349E1
8.208918609E2,-2.897225189E0,1.185534668E-1,-1.514849854E0
8.209117129E2,-4.334536285E0,-7.411986694E0,-7.724087677E0
8.209315659E2,2.751278687E-1,-3.792513428E0,1.802701263E0
8.209514189E2,-9.693841553E-1,-3.657194824E0,2.477048950E0
8.209712709E2,-1.359173584E0,-1.056981995E1,5.040468292E0
8.209911238E2,1.002031265E1,-2.549827606E1,2.054986633E1
8.210109768E2,2.710189133E1,-3.744149002E1,3.103316620E1
8.210308298E2,3.672597794E1,-4.178096603E1,1.546943115E1
8.210506818E2,2.903916275E1,-2.579151627E1,7.544311523E-2
8.210705348E2,9.268426208E0,-6.988068237E0,-1.826606552E1
8.210903878E2,2.474623993E1,-9.265282745E0,-5.347464890E1
8.211102408E2,2.041155396E1,-8.093220062E0,2.540067902E0
8.211300928E2,1.132035919E1,-5.424270172E0,2.912942505E-1
8.211499458E2,7.225624237E0,-1.206640778E0,-6.688541107E0
8.211697988E2,3.925586700E0,-1.156944122E0,3.234773254E-1
8.211896508E2,7.056326294E-1,1.740879822E-1,6.192622375E-1
8.212095038E2,-1.984872437E-1,1.977537689E0,6.762936401E-1
8.212293568E2,-1.318458252E0,5.498964844E0,-4.285588074E-1
8.212492098E2,1.873054962E0,5.705834656E0,2.222129059E0
8.212690618E2,2.911595306E0,6.644083557E0,1.883682861E0
8.212889148E2,3.069067841E0,5.681884460E0,7.655081177E-1
8.213087678E2,8.152197418E0,2.019899597E0,2.309397583E0
8.213286198E2,1.051937485E1,-1.878743134E0,1.602118378E0
8.213484728E2,4.254063629E1,-2.898527481E1,-1.428180084E1
8.213683258E2,4.962151154E1,-4.802942230E1,9.363029480E-1
8.213881788E2,3.254681854E1,-3.896232742E1,4.824766846E0
8.214080308E2,5.393583984E0,-2.098037109E1,-4.120167068E1
8.214278838E2,5.490731964E0,-9.411828003E0,-5.222938843E0
8.214477368E2,5.012177124E0,-5.693111115E0,6.876699829E-1
8.214675898E2,1.659598846E0,-1.678160248E0,4.558021545E-1
8.214874418E2,-8.367599487E-1,6.923103333E-1,6.144721985E-1
8.215072948E2,-3.514691162E0,2.866988068E0,4.276457062E0
8.215271478E2,-5.140610046E0,2.975512390E0,8.694669342E0
8.215470008E2,-3.933969269E0,3.561693420E0,1.145058838E1
8.215668528E2,-4.601281586E0,4.314777374E0,1.284688477E1
8.215867058E2,-1.468446350E0,2.178419952E0,2.249821472E0
8.216065588E2,1.866618347E-1,1.515598297E0,4.927752686E-1
8.216264108E2,-1.041384430E1,-7.643405457E0,-4.014756271E1
8.216462638E2,1.876946869E0,-4.998106384E0,7.545808411E0
8.216661168E2,-4.914280701E-1,7.738906860E-2,7.580236816E-1
8.216859698E2,-1.207538910E0,-9.961784363E-1,3.069965973E0
8.217058218E2,-1.114432526E0,-7.368576965E0,1.204724762E1
8.217256748E2,2.254416916E1,-3.524495773E1,2.652888290E1
8.217455278E2,3.444636841E1,-5.054119904E1,2.886208099E1
8.217653808E2,4.291590591E1,-3.732203842E1,1.171074738E1
8.217852328E2,2.515743484E1,-1.883129013E1,6.402186584E-1
8.218050858E2,2.017040543E1,-7.447612610E0,-7.724686432E1
8.218249388E2,1.839883942E1,-6.362668762E0,-5.116210785E0
8.218447908E2,1.352632187E1,-6.246510315E0,-2.165247345E0
8.218646438E2,8.176446991E0,-1.603166199E0,-1.065544189E1
8.218844968E2,5.855373688E0,-1.766626282E0,1.370998993E0
8.219043498E2,1.657802582E0,8.457412720E-2,1.364263000E0
8.219242018E2,-1.498384094E-1,9.894424438E-1,8.617579651E-1
8.219440548E2,-3.692820740E-1,2.192191315E0,1.569635925E0
8.219639078E2,-8.382568359E-3,5.476661224E0,2.522105255E0
8.219837611E2,1.473535767E0,6.669380951E0,3.220852203E0
8.220036131E2,2.819536743E0,6.087241516E0,1.186732178E0
8.220234661E2,5.027595062E0,3.976480865E0,8.592132568E-1
8.220433191E2,5.053042145E0,1.122665405E-1,1.677561493E0
8.220631711E2,2.139141632E1,-9.174421692E0,-6.553072815E0
8.220830241E2,4.600233765E1,-2.745575546E1,4.270319824E0
8.221028771E2,5.846631866E1,-3.868405609E1,7.478598175E0
8.221227301E2,3.387081528E1,-3.276102310E1,4.754113770E-1
8.221425821E2,6.320157166E0,-1.362182327E1,-3.309138611E1
8.221624351E2,6.572382660E0,-5.458249512E0,-1.140628052E0
8.221822881E2,4.152514801E0,-3.546425171E0,1.945803680E0
8.222021411E2,1.264869690E-1,-9.098080444E-1,7.165599060E-1
8.222219931E2,-2.618205414E0,3.168910217E-1,1.109492798E0
8.222418461E2,-7.313341827E0,5.468128967E-1,1.063688049E1
8.222616991E2,-6.785689087E0,-1.544188843E0,1.408241547E1
8.222815511E2,-7.961493988E0,-4.752616882E-1,1.853281082E1
8.223014041E2,-8.182135162E0,5.580395508E-1,1.098146393E1
8.223212571E2,-2.670446777E-1,2.939138031E0,-2.439327393E0
8.223411101E2,6.982829132E0,-1.688488770E0,-2.099025055E1
8.223609621E2,-1.063688049E1,-1.329909439E1,-3.523867081E1
8.223808151E2,-2.045196991E0,-5.704637146E0,1.909279633E0
8.224006681E2,-2.429897003E0,-1.134191437E0,7.719896393E0
8.224205211E2,-3.476370850E0,-3.470832367E0,1.764755173E1
8.224403731E2,-3.748355255E0,-8.238567810E0,2.008852570E1
8.224602261E2,7.166497192E0,-1.640289001E1,1.137918686E1
8.224800791E2,3.023906754E1,-2.916265594E1,1.620874374E1
8.224999311E2,5.044270386E1,-3.969235931E1,5.177732849E0
8.225197841E2,2.190874054E1,-2.489637772E1,-5.318739624E0
8.225396371E2,3.103211838E1,-1.658835434E1,-2.362851425E1
8.225594901E2,1.982567230E1,-2.347568207E0,-1.914518738E1
8.225793421E2,1.487262222E1,-4.725523224E0,8.023315430E-1
8.225991951E2,9.181606750E0,-1.464255066E0,-4.464466095E0
8.226190481E2,5.342390442E0,-4.085005188E-1,-1.117426300E0
8.226389011E2,1.831142120E0,5.929170227E-1,-1.745370483E-1
8.226587531E2,-3.088976440E0,4.337380371E0,-9.028475189E0
8.226786061E2,-9.714797974E-2,1.271605682E0,1.270108795E0
8.226984591E2,-5.957611084E-2,1.727407837E0,1.447639618E0
8.227183111E2,6.360273743E-1,2.113305359E0,1.760039978E0
8.227381641E2,1.652413788E0,2.016157379E0,2.097438354E0
8.227580171E2,4.267326050E0,-3.376977539E-1,3.019520874E0
8.227778701E2,1.791115356E1,-6.258784790E0,7.551197205E0
8.227977221E2,4.423645981E1,-2.530936890E1,2.847229156E0
8.228175751E2,4.465184601E1,-3.653527451E1,-4.282444611E0
8.228374281E2,3.193354385E1,-2.720367966E1,4.953050079E0
8.228572811E2,9.335636444E0,-1.355146957E1,-3.733161850E1
8.228771331E2,6.922205200E0,-6.284830627E0,-3.284170532E0
8.228969861E2,6.058501282E0,-4.353995819E0,1.994901581E0
8.229168391E2,1.675914917E0,-1.303938446E0,9.909393311E-1
8.229366911E2,-1.072220306E0,1.829196167E-1,3.781137085E-1
8.229565441E2,-3.253035278E0,1.667232971E0,3.641028442E0
8.229763971E2,-5.010530548E0,6.021977234E-1,8.752449188E0
8.229962507E2,-3.259771271E0,4.062551880E-1,1.477577362E1
8.230161027E2,-3.019071808E0,1.242266693E0,1.325852875E1
8.230359557E2,-6.480024719E-1,2.251318359E-1,1.149160309E0
8.230558087E2,4.171824646E-1,3.579057312E-1,-3.403921509E-1
8.230756617E2,-9.861941986E0,-7.519463196E0,-3.451986557E1
8.230955137E2,1.712588654E0,-4.133953400E0,4.131708069E0
8.231153667E2,-1.715432739E-1,-2.772085419E0,3.326981506E0
8.231352197E2,-1.821562042E0,-3.145409088E0,4.537364502E0
8.231550717E2,1.807341614E0,-1.028421387E1,1.045291306E1
8.231749247E2,2.215902008E1,-3.024445633E1,1.688009766E1
8.231947777E2,3.130185745E1,-4.336661865E1,2.143168259E1
8.232146308E2,3.307536942E1,-3.153896439E1,7.854167175E0
8.232344827E2,2.969584717E1,-1.887829239E1,1.645677795E0
8.232543358E2,1.607761642E1,-7.226971436E0,-7.674884995E1
8.232741887E2,1.437296127E1,-4.415068817E0,-1.350656296E1
8.232940417E2,1.427162201E1,-6.402186584E0,2.298320618E0
8.233138937E2,1.002495300E1,-3.859274597E0,1.177152100E0
8.233337467E2,4.572990417E0,-1.057550812E0,6.816824341E-1
8.233535997E2,9.886940002E-1,4.083508301E-1,5.819897461E-1
8.233734517E2,-4.939727783E-1,1.717079315E0,2.871029663E-1
8.233933047E2,-2.154918823E0,3.952680359E0,-1.090781708E0
8.234131577E2,-1.706451416E-2,4.094884644E0,1.151854706E0
8.234330107E2,-7.783813477E-3,4.319118347E0,7.943980408E-1
8.234528627E2,7.875123596E-1,4.342020721E0,9.116043091E-2
8.234727157E2,3.865860901E0,1.634451141E0,1.593735809E0
8.234925687E2,1.441023376E1,-3.523971863E0,6.144272919E0
8.235124217E2,4.291336121E1,-2.124172760E1,-5.510191498E0
8.235322737E2,4.395279968E1,-3.447121674E1,1.441502380E0
8.235521268E2,3.812601654E1,-2.683649323E1,5.391039276E0
8.235719797E2,2.654220520E1,-2.500475235E1,5.199437714E0
8.235918318E2,1.222657471E0,-1.575623474E1,-4.067940674E1
8.236116847E2,4.515659637E0,-6.180347900E0,-3.409909058E-1
8.236315378E2,2.308349762E0,-2.675835571E0,1.175954590E0
8.236513907E2,-1.396446075E0,-6.972500610E-1,3.059637451E-1
8.236712427E2,-4.342170410E0,-7.664062500E-2,5.202730865E0
8.236910957E2,-7.686665497E0,-2.434537354E0,1.005444168E1
8.237109487E2,-8.285121002E0,-2.505938873E0,1.466006424E1
8.237308017E2,-1.137529495E1,-1.002764740E0,1.632355499E1
8.237506537E2,-2.491119690E0,-1.077010345E0,-1.210682373E0
8.237705067E2,1.218121902E1,-9.610015869E-1,-1.600112549E1
8.237903597E2,-4.599036255E0,-1.898502045E0,-7.580685883E0
8.238102117E2,-1.760039978E0,-1.849703522E0,3.373085632E0
8.238300647E2,-1.168021088E0,-5.141807556E0,2.685565338E0
8.238499177E2,-1.174906769E0,-2.958148499E0,3.075654144E0
8.238697707E2,-1.238674164E0,-6.683302002E0,9.113199005E0
8.238896227E2,3.518134003E0,-1.792746964E1,1.655811722E1
8.239094757E2,2.058668976E1,-3.227228943E1,2.161520096E1
8.239293288E2,3.411435883E1,-3.954296997E1,1.642519363E1
8.239491817E2,3.873345337E1,-3.212948639E1,1.790875854E0
8.239690338E2,1.244242584E1,-1.341839630E1,-2.209405518E1
8.239888866E2,1.604707993E1,-1.246203506E1,-6.126714432E1
8.240087396E2,2.304832077E1,-7.770640869E0,4.424199829E0
8.240285916E2,1.349593506E1,-5.613327026E0,1.905986481E0
8.240484446E2,7.711663513E0,-2.637964325E0,9.722282410E-1
8.240682976E2,2.841091919E0,-1.176553345E-1,4.312532043E-1
8.240881506E2,-5.581892395E-1,2.287093964E0,-3.733236694E-1
8.241080026E2,-2.399959259E0,3.776796112E0,-2.083666992E0
8.241278556E2,-5.153782654E-1,2.641706543E0,8.672964478E-1
8.241477086E2,-4.523593140E-1,3.709885254E0,9.440867615E-1
8.241675616E2,1.308279419E-1,4.901257782E0,6.893165588E-1
